[-3.65613e-23,-7.47595e-23]
[-3.65591e-23,-7.47595e-23]
[-3.65562e-23,-7.47602e-23]
[-3.65526e-23,-7.47613e-23]
[-3.65495e-23,-7.47629e-23]
[-3.6548e-23,-7.47633e-23]
[-3.65469e-23,-7.4762e-23]
[-3.6546e-23,-7.47606e-23]
[-3.65452e-23,-7.47626e-23]
[-3.65441e-23,-7.47649e-23]
[-3.65444e-23,-7.47679e-23]
[-3.65439e-23,-7.47735e-23]
[-3.65453e-23,-7.47813e-23]
[-3.65488e-23,-7.47903e-23]
[-3.6555e-23,-7.48012e-23]
[-3.65625e-23,-7.48122e-23]
[-3.65702e-23,-7.48248e-23]
[-3.65762e-23,-7.4837e-23]
[-3.65808e-23,-7.48489e-23]
[-3.65855e-23,-7.48619e-23]
[-3.65909e-23,-7.48743e-23]
[-3.65967e-23,-7.48852e-23]
[-3.66023e-23,-7.48978e-23]
[-3.66091e-23,-7.49098e-23]
[-3.66178e-23,-7.49216e-23]
[-3.6626e-23,-7.4934e-23]
[-3.66348e-23,-7.4946e-23]
[-3.66432e-23,-7.49571e-23]
[-3.66502e-23,-7.49684e-23]
[-3.66573e-23,-7.49801e-23]
[-3.66648e-23,-7.49924e-23]
[-3.66738e-23,-7.50047e-23]
[-3.66822e-23,-7.50165e-23]
[-3.66907e-23,-7.50278e-23]
[-3.66981e-23,-7.50384e-23]
[-3.67063e-23,-7.50475e-23]
[-3.67132e-23,-7.5056e-23]
[-3.67188e-23,-7.50625e-23]
[-3.67254e-23,-7.50673e-23]
[-3.67303e-23,-7.50734e-23]
[-3.67342e-23,-7.50804e-23]
[-3.67387e-23,-7.50874e-23]
[-3.67422e-23,-7.5095e-23]
[-3.67444e-23,-7.51024e-23]
[-3.67441e-23,-7.51093e-23]
[-3.67455e-23,-7.51151e-23]
[-3.67486e-23,-7.51183e-23]
[-3.67531e-23,-7.51191e-23]
[-3.67572e-23,-7.51212e-23]
[-3.67572e-23,-7.51249e-23]
[-3.67585e-23,-7.51278e-23]
[-3.67596e-23,-7.51285e-23]
[-3.67604e-23,-7.51293e-23]
[-3.67607e-23,-7.51321e-23]
[-3.6762e-23,-7.51355e-23]
[-3.67644e-23,-7.51384e-23]
[-3.67651e-23,-7.51401e-23]
[-3.67659e-23,-7.51426e-23]
[-3.67658e-23,-7.51451e-23]
[-3.67642e-23,-7.51501e-23]
[-3.67632e-23,-7.51558e-23]
[-3.67612e-23,-7.51621e-23]
[-3.67587e-23,-7.51687e-23]
[-3.67556e-23,-7.51761e-23]
[-3.67524e-23,-7.51834e-23]
[-3.67488e-23,-7.51902e-23]
[-3.67462e-23,-7.51953e-23]
[-3.6745e-23,-7.51993e-23]
[-3.67448e-23,-7.52042e-23]
[-3.67449e-23,-7.52118e-23]
[-3.67455e-23,-7.52205e-23]
[-3.67484e-23,-7.52286e-23]
[-3.67513e-23,-7.52369e-23]
[-3.67537e-23,-7.52453e-23]
[-3.67556e-23,-7.52513e-23]
[-3.67573e-23,-7.52586e-23]
[-3.67591e-23,-7.5267e-23]
[-3.67617e-23,-7.52739e-23]
[-3.67629e-23,-7.52806e-23]
[-3.67648e-23,-7.52883e-23]
[-3.67663e-23,-7.52965e-23]
[-3.67684e-23,-7.53041e-23]
[-3.67715e-23,-7.53121e-23]
[-3.67716e-23,-7.53184e-23]
[-3.67717e-23,-7.53237e-23]
[-3.677e-23,-7.53279e-23]
[-3.67678e-23,-7.53325e-23]
[-3.67681e-23,-7.53363e-23]
[-3.67689e-23,-7.534e-23]
[-3.6769e-23,-7.53443e-23]
[-3.67672e-23,-7.53459e-23]
[-3.67641e-23,-7.53466e-23]
[-3.67606e-23,-7.5346e-23]
[-3.6758e-23,-7.53445e-23]
[-3.67545e-23,-7.53416e-23]
[-3.67509e-23,-7.53388e-23]
[-3.67507e-23,-7.53375e-23]
[-3.67501e-23,-7.53369e-23]
[-3.675e-23,-7.53369e-23]
[-3.67507e-23,-7.53383e-23]
[-3.67515e-23,-7.53403e-23]
[-3.67521e-23,-7.53423e-23]
[-3.67538e-23,-7.53456e-23]
[-3.67549e-23,-7.53515e-23]
[-3.67557e-23,-7.53592e-23]
[-3.67586e-23,-7.53661e-23]
[-3.67622e-23,-7.53713e-23]
[-3.67663e-23,-7.53765e-23]
[-3.67725e-23,-7.5381e-23]
[-3.67815e-23,-7.53835e-23]
[-3.67904e-23,-7.53864e-23]
[-3.67987e-23,-7.53877e-23]
[-3.68067e-23,-7.53878e-23]
[-3.68141e-23,-7.53887e-23]
[-3.68217e-23,-7.539e-23]
[-3.68282e-23,-7.53933e-23]
[-3.6835e-23,-7.5398e-23]
[-3.68422e-23,-7.54022e-23]
[-3.68508e-23,-7.54053e-23]
[-3.68617e-23,-7.54089e-23]
[-3.68744e-23,-7.54145e-23]
[-3.68852e-23,-7.54205e-23]
[-3.68926e-23,-7.54264e-23]
[-3.68988e-23,-7.54323e-23]
[-3.69056e-23,-7.54387e-23]
[-3.69121e-23,-7.54461e-23]
[-3.69172e-23,-7.54546e-23]
[-3.6922e-23,-7.54624e-23]
[-3.69265e-23,-7.54702e-23]
[-3.69302e-23,-7.54762e-23]
[-3.69349e-23,-7.54818e-23]
[-3.69378e-23,-7.5488e-23]
[-3.69388e-23,-7.54952e-23]
[-3.69391e-23,-7.55027e-23]
[-3.69413e-23,-7.55077e-23]
[-3.69434e-23,-7.55141e-23]
[-3.69464e-23,-7.55206e-23]
[-3.69501e-23,-7.55281e-23]
[-3.69541e-23,-7.55372e-23]
[-3.69578e-23,-7.5547e-23]
[-3.69612e-23,-7.55568e-23]
[-3.69635e-23,-7.55673e-23]
[-3.69657e-23,-7.55791e-23]
[-3.69687e-23,-7.55901e-23]
[-3.69705e-23,-7.56015e-23]
[-3.69715e-23,-7.56126e-23]
[-3.69745e-23,-7.56241e-23]
[-3.69814e-23,-7.56354e-23]
[-3.69896e-23,-7.56466e-23]
[-3.69973e-23,-7.56564e-23]
[-3.70043e-23,-7.56641e-23]
[-3.7011e-23,-7.56716e-23]
[-3.70177e-23,-7.56766e-23]
[-3.7018e-23,-7.56826e-23]
[-3.70178e-23,-7.56885e-23]
[-3.70164e-23,-7.56934e-23]
[-3.70167e-23,-7.56992e-23]
[-3.7017e-23,-7.57036e-23]
[-3.70192e-23,-7.57073e-23]
[-3.70229e-23,-7.57106e-23]
[-3.70257e-23,-7.57132e-23]
[-3.70303e-23,-7.57147e-23]
[-3.70324e-23,-7.57152e-23]
[-3.70319e-23,-7.57158e-23]
[-3.70304e-23,-7.57173e-23]
[-3.70298e-23,-7.57207e-23]
[-3.70295e-23,-7.57248e-23]
[-3.70283e-23,-7.57281e-23]
[-3.7026e-23,-7.57292e-23]
[-3.70231e-23,-7.57306e-23]
[-3.70198e-23,-7.5731e-23]
[-3.70165e-23,-7.57316e-23]
[-3.70143e-23,-7.57326e-23]
[-3.7013e-23,-7.57333e-23]
[-3.70135e-23,-7.57336e-23]
[-3.70153e-23,-7.57335e-23]
[-3.70177e-23,-7.5734e-23]
[-3.70212e-23,-7.57351e-23]
[-3.70247e-23,-7.57355e-23]
[-3.70293e-23,-7.57359e-23]
[-3.70351e-23,-7.57366e-23]
[-3.7041e-23,-7.57408e-23]
[-3.70474e-23,-7.57459e-23]
[-3.70543e-23,-7.57513e-23]
[-3.70613e-23,-7.57573e-23]
[-3.70664e-23,-7.57638e-23]
[-3.70714e-23,-7.57704e-23]
[-3.70769e-23,-7.5777e-23]
[-3.70838e-23,-7.57848e-23]
[-3.70909e-23,-7.5793e-23]
[-3.70987e-23,-7.58003e-23]
[-3.7107e-23,-7.58067e-23]
[-3.71147e-23,-7.58145e-23]
[-3.71199e-23,-7.58223e-23]
[-3.71237e-23,-7.58292e-23]
[-3.71281e-23,-7.58377e-23]
[-3.71323e-23,-7.58456e-23]
[-3.71374e-23,-7.58538e-23]
[-3.71415e-23,-7.58634e-23]
[-3.7146e-23,-7.58707e-23]
[-3.71503e-23,-7.58782e-23]
[-3.71522e-23,-7.58826e-23]
[-3.71546e-23,-7.58878e-23]
[-3.71579e-23,-7.58954e-23]
[-3.71613e-23,-7.5903e-23]
[-3.71644e-23,-7.59101e-23]
[-3.71662e-23,-7.5919e-23]
[-3.71676e-23,-7.59282e-23]
[-3.71687e-23,-7.59365e-23]
[-3.71682e-23,-7.59422e-23]
[-3.71667e-23,-7.59461e-23]
[-3.71628e-23,-7.59495e-23]
[-3.71572e-23,-7.59535e-23]
[-3.71502e-23,-7.59577e-23]
[-3.71426e-23,-7.5962e-23]
[-3.7136e-23,-7.59656e-23]
[-3.71291e-23,-7.59684e-23]
[-3.71213e-23,-7.59727e-23]
[-3.71127e-23,-7.59783e-23]
[-3.71048e-23,-7.59844e-23]
[-3.70976e-23,-7.59897e-23]
[-3.70906e-23,-7.5995e-23]
[-3.70832e-23,-7.6001e-23]
[-3.70768e-23,-7.6008e-23]
[-3.70698e-23,-7.60132e-23]
[-3.70626e-23,-7.60167e-23]
[-3.70567e-23,-7.60186e-23]
[-3.70519e-23,-7.60217e-23]
[-3.70474e-23,-7.60247e-23]
[-3.70461e-23,-7.60266e-23]
[-3.70446e-23,-7.60296e-23]
[-3.70453e-23,-7.6032e-23]
[-3.70455e-23,-7.60358e-23]
[-3.70488e-23,-7.6041e-23]
[-3.7053e-23,-7.60479e-23]
[-3.70585e-23,-7.60549e-23]
[-3.7063e-23,-7.60608e-23]
[-3.70682e-23,-7.60654e-23]
[-3.7074e-23,-7.60703e-23]
[-3.70809e-23,-7.60766e-23]
[-3.70869e-23,-7.6082e-23]
[-3.70939e-23,-7.60881e-23]
[-3.70997e-23,-7.60953e-23]
[-3.7106e-23,-7.61035e-23]
[-3.7114e-23,-7.6112e-23]
[-3.71232e-23,-7.61209e-23]
[-3.7132e-23,-7.61303e-23]
[-3.71415e-23,-7.6141e-23]
[-3.71532e-23,-7.61502e-23]
[-3.7167e-23,-7.61584e-23]
[-3.71815e-23,-7.61677e-23]
[-3.7196e-23,-7.61778e-23]
[-3.72093e-23,-7.61878e-23]
[-3.72218e-23,-7.61983e-23]
[-3.72338e-23,-7.62075e-23]
[-3.72458e-23,-7.62157e-23]
[-3.72573e-23,-7.62241e-23]
[-3.72686e-23,-7.62337e-23]
[-3.72799e-23,-7.62444e-23]
[-3.72903e-23,-7.62572e-23]
[-3.7299e-23,-7.62713e-23]
[-3.73081e-23,-7.62828e-23]
[-3.73152e-23,-7.62943e-23]
[-3.73207e-23,-7.63053e-23]
[-3.73263e-23,-7.63169e-23]
[-3.73313e-23,-7.63283e-23]
[-3.73359e-23,-7.63392e-23]
[-3.73395e-23,-7.63483e-23]
[-3.73418e-23,-7.6357e-23]
[-3.73411e-23,-7.63641e-23]
[-3.73402e-23,-7.63707e-23]
[-3.73392e-23,-7.63765e-23]
[-3.73388e-23,-7.63812e-23]
[-3.73369e-23,-7.63867e-23]
[-3.73355e-23,-7.63911e-23]
[-3.73329e-23,-7.6395e-23]
[-3.73306e-23,-7.64e-23]
[-3.73265e-23,-7.64043e-23]
[-3.73218e-23,-7.64078e-23]
[-3.73165e-23,-7.64106e-23]
[-3.73104e-23,-7.64108e-23]
[-3.73044e-23,-7.64089e-23]
[-3.72982e-23,-7.64066e-23]
[-3.72904e-23,-7.64039e-23]
[-3.72828e-23,-7.64018e-23]
[-3.72752e-23,-7.64e-23]
[-3.72693e-23,-7.63966e-23]
[-3.72639e-23,-7.63933e-23]
[-3.72615e-23,-7.63901e-23]
[-3.72582e-23,-7.6388e-23]
[-3.72558e-23,-7.63856e-23]
[-3.72532e-23,-7.63833e-23]
[-3.72503e-23,-7.63803e-23]
[-3.72454e-23,-7.63772e-23]
[-3.72391e-23,-7.63755e-23]
[-3.72326e-23,-7.6374e-23]
[-3.72259e-23,-7.63729e-23]
[-3.7217e-23,-7.63719e-23]
[-3.72068e-23,-7.63697e-23]
[-3.71946e-23,-7.63675e-23]
[-3.71828e-23,-7.63656e-23]
[-3.71725e-23,-7.6366e-23]
[-3.71645e-23,-7.63683e-23]
[-3.71572e-23,-7.63696e-23]
[-3.71507e-23,-7.63713e-23]
[-3.71462e-23,-7.63732e-23]
[-3.71437e-23,-7.63741e-23]
[-3.71426e-23,-7.63745e-23]
[-3.7141e-23,-7.63746e-23]
[-3.71393e-23,-7.63759e-23]
[-3.71419e-23,-7.63768e-23]
[-3.71459e-23,-7.63778e-23]
[-3.71479e-23,-7.63792e-23]
[-3.71491e-23,-7.63828e-23]
[-3.71508e-23,-7.63877e-23]
[-3.71519e-23,-7.63927e-23]
[-3.71537e-23,-7.63996e-23]
[-3.71565e-23,-7.64058e-23]
[-3.71591e-23,-7.64114e-23]
[-3.71636e-23,-7.64167e-23]
[-3.71681e-23,-7.64227e-23]
[-3.71726e-23,-7.64285e-23]
[-3.7179e-23,-7.64328e-23]
[-3.71864e-23,-7.6437e-23]
[-3.71951e-23,-7.64401e-23]
[-3.72048e-23,-7.64424e-23]
[-3.72141e-23,-7.64447e-23]
[-3.72238e-23,-7.64471e-23]
[-3.7236e-23,-7.64499e-23]
[-3.72475e-23,-7.64532e-23]
[-3.72581e-23,-7.64565e-23]
[-3.72693e-23,-7.64605e-23]
[-3.72799e-23,-7.64621e-23]
[-3.72897e-23,-7.64633e-23]
[-3.72993e-23,-7.6465e-23]
[-3.73086e-23,-7.64654e-23]
[-3.7318e-23,-7.6467e-23]
[-3.7326e-23,-7.64691e-23]
[-3.73333e-23,-7.64731e-23]
[-3.73419e-23,-7.64783e-23]
[-3.73518e-23,-7.64829e-23]
[-3.73594e-23,-7.64886e-23]
[-3.73674e-23,-7.6494e-23]
[-3.73759e-23,-7.65003e-23]
[-3.73849e-23,-7.65077e-23]
[-3.73927e-23,-7.65164e-23]
[-3.74005e-23,-7.65261e-23]
[-3.74093e-23,-7.65366e-23]
[-3.74187e-23,-7.65473e-23]
[-3.74279e-23,-7.65559e-23]
[-3.74355e-23,-7.65654e-23]
[-3.74409e-23,-7.65745e-23]
[-3.74454e-23,-7.65837e-23]
[-3.74514e-23,-7.65916e-23]
[-3.74589e-23,-7.65999e-23]
[-3.74668e-23,-7.66069e-23]
[-3.74754e-23,-7.66141e-23]
[-3.74857e-23,-7.6622e-23]
[-3.74955e-23,-7.66302e-23]
[-3.75036e-23,-7.664e-23]
[-3.75076e-23,-7.6648e-23]
[-3.75111e-23,-7.66562e-23]
[-3.75139e-23,-7.66629e-23]
[-3.75156e-23,-7.66683e-23]
[-3.75165e-23,-7.66724e-23]
[-3.75175e-23,-7.66753e-23]
[-3.75199e-23,-7.6677e-23]
[-3.75223e-23,-7.66767e-23]
[-3.75244e-23,-7.66786e-23]
[-3.75254e-23,-7.66807e-23]
[-3.75259e-23,-7.66843e-23]
[-3.75263e-23,-7.66896e-23]
[-3.75248e-23,-7.66949e-23]
[-3.75207e-23,-7.66992e-23]
[-3.75169e-23,-7.67024e-23]
[-3.75137e-23,-7.67058e-23]
[-3.75093e-23,-7.67105e-23]
[-3.75044e-23,-7.67181e-23]
[-3.74995e-23,-7.67277e-23]
[-3.74969e-23,-7.67359e-23]
[-3.74969e-23,-7.67435e-23]
[-3.74958e-23,-7.67507e-23]
[-3.74916e-23,-7.67561e-23]
[-3.74863e-23,-7.67628e-23]
[-3.74838e-23,-7.67697e-23]
[-3.74819e-23,-7.67775e-23]
[-3.74808e-23,-7.67873e-23]
[-3.74809e-23,-7.67982e-23]
[-3.74811e-23,-7.68082e-23]
[-3.74802e-23,-7.6818e-23]
[-3.74824e-23,-7.68273e-23]
[-3.7485e-23,-7.68363e-23]
[-3.74876e-23,-7.68431e-23]
[-3.74926e-23,-7.6852e-23]
[-3.74972e-23,-7.68616e-23]
[-3.75048e-23,-7.68698e-23]
[-3.75113e-23,-7.68777e-23]
[-3.75169e-23,-7.68853e-23]
[-3.7521e-23,-7.68914e-23]
[-3.75238e-23,-7.68964e-23]
[-3.75249e-23,-7.68996e-23]
[-3.75298e-23,-7.69042e-23]
[-3.75358e-23,-7.69085e-23]
[-3.75424e-23,-7.69121e-23]
[-3.75492e-23,-7.69157e-23]
[-3.75568e-23,-7.69202e-23]
[-3.75649e-23,-7.69252e-23]
[-3.75714e-23,-7.69304e-23]
[-3.7577e-23,-7.69365e-23]
[-3.75839e-23,-7.69448e-23]
[-3.75881e-23,-7.69513e-23]
[-3.75923e-23,-7.69571e-23]
[-3.75998e-23,-7.69625e-23]
[-3.76062e-23,-7.69679e-23]
[-3.7611e-23,-7.69741e-23]
[-3.76154e-23,-7.69804e-23]
[-3.76214e-23,-7.69851e-23]
[-3.76264e-23,-7.69886e-23]
[-3.76284e-23,-7.69919e-23]
[-3.76301e-23,-7.69938e-23]
[-3.76323e-23,-7.69965e-23]
[-3.76339e-23,-7.69993e-23]
[-3.76372e-23,-7.70039e-23]
[-3.76383e-23,-7.70104e-23]
[-3.76391e-23,-7.70175e-23]
[-3.76396e-23,-7.70256e-23]
[-3.76396e-23,-7.70328e-23]
[-3.76419e-23,-7.70398e-23]
[-3.76423e-23,-7.70488e-23]
[-3.7641e-23,-7.70579e-23]
[-3.76394e-23,-7.70697e-23]
[-3.76364e-23,-7.70815e-23]
[-3.76344e-23,-7.70924e-23]
[-3.76324e-23,-7.71033e-23]
[-3.76314e-23,-7.71124e-23]
[-3.76308e-23,-7.71211e-23]
[-3.7631e-23,-7.71285e-23]
[-3.76333e-23,-7.71356e-23]
[-3.7636e-23,-7.71437e-23]
[-3.76382e-23,-7.7151e-23]
[-3.7642e-23,-7.71588e-23]
[-3.7647e-23,-7.71667e-23]
[-3.76517e-23,-7.71733e-23]
[-3.76572e-23,-7.71777e-23]
[-3.76619e-23,-7.71824e-23]
[-3.76655e-23,-7.71865e-23]
[-3.76673e-23,-7.71912e-23]
[-3.76693e-23,-7.7197e-23]
[-3.76716e-23,-7.72021e-23]
[-3.76745e-23,-7.72053e-23]
[-3.76769e-23,-7.72072e-23]
[-3.76814e-23,-7.72083e-23]
[-3.76862e-23,-7.72077e-23]
[-3.76906e-23,-7.72059e-23]
[-3.76944e-23,-7.72061e-23]
[-3.7698e-23,-7.7208e-23]
[-3.77043e-23,-7.72081e-23]
[-3.77118e-23,-7.72087e-23]
[-3.77196e-23,-7.72093e-23]
[-3.77272e-23,-7.72102e-23]
[-3.7734e-23,-7.72105e-23]
[-3.77414e-23,-7.7211e-23]
[-3.77498e-23,-7.72117e-23]
[-3.77582e-23,-7.72137e-23]
[-3.77675e-23,-7.72156e-23]
[-3.77776e-23,-7.72182e-23]
[-3.77853e-23,-7.72234e-23]
[-3.77927e-23,-7.72286e-23]
[-3.77991e-23,-7.72341e-23]
[-3.78046e-23,-7.72413e-23]
[-3.78107e-23,-7.72488e-23]
[-3.78176e-23,-7.72577e-23]
[-3.78247e-23,-7.72672e-23]
[-3.78308e-23,-7.72748e-23]
[-3.7837e-23,-7.72793e-23]
[-3.78417e-23,-7.72844e-23]
[-3.78449e-23,-7.7289e-23]
[-3.78479e-23,-7.72934e-23]
[-3.78512e-23,-7.72974e-23]
[-3.78541e-23,-7.73008e-23]
[-3.78576e-23,-7.73055e-23]
[-3.78609e-23,-7.73106e-23]
[-3.78614e-23,-7.73175e-23]
[-3.78613e-23,-7.73257e-23]
[-3.78603e-23,-7.7335e-23]
[-3.78569e-23,-7.73443e-23]
[-3.78527e-23,-7.73514e-23]
[-3.78471e-23,-7.73599e-23]
[-3.78417e-23,-7.73678e-23]
[-3.7838e-23,-7.73768e-23]
[-3.78334e-23,-7.73892e-23]
[-3.78295e-23,-7.74017e-23]
[-3.78273e-23,-7.74137e-23]
[-3.78238e-23,-7.74278e-23]
[-3.78199e-23,-7.7441e-23]
[-3.78155e-23,-7.74534e-23]
[-3.78114e-23,-7.74654e-23]
[-3.78104e-23,-7.7475e-23]
[-3.78095e-23,-7.7484e-23]
[-3.7807e-23,-7.74932e-23]
[-3.78029e-23,-7.75035e-23]
[-3.77988e-23,-7.7514e-23]
[-3.77953e-23,-7.75248e-23]
[-3.77918e-23,-7.75333e-23]
[-3.77878e-23,-7.75414e-23]
[-3.77848e-23,-7.75489e-23]
[-3.77852e-23,-7.75563e-23]
[-3.7787e-23,-7.75638e-23]
[-3.77889e-23,-7.75706e-23]
[-3.77923e-23,-7.75776e-23]
[-3.77959e-23,-7.75837e-23]
[-3.77997e-23,-7.75889e-23]
[-3.78012e-23,-7.75933e-23]
[-3.78013e-23,-7.75938e-23]
[-3.78036e-23,-7.75942e-23]
[-3.7805e-23,-7.75945e-23]
[-3.78082e-23,-7.75957e-23]
[-3.78135e-23,-7.75976e-23]
[-3.78183e-23,-7.75999e-23]
[-3.78223e-23,-7.76051e-23]
[-3.78266e-23,-7.76111e-23]
[-3.78318e-23,-7.76171e-23]
[-3.78365e-23,-7.76225e-23]
[-3.78399e-23,-7.76283e-23]
[-3.78445e-23,-7.76351e-23]
[-3.78508e-23,-7.76426e-23]
[-3.78605e-23,-7.76497e-23]
[-3.78704e-23,-7.76555e-23]
[-3.78791e-23,-7.7659e-23]
[-3.7888e-23,-7.76619e-23]
[-3.78968e-23,-7.76638e-23]
[-3.79063e-23,-7.76621e-23]
[-3.7916e-23,-7.7659e-23]
[-3.79242e-23,-7.76551e-23]
[-3.79326e-23,-7.76483e-23]
[-3.79431e-23,-7.76403e-23]
[-3.79558e-23,-7.76336e-23]
[-3.79685e-23,-7.76284e-23]
[-3.79787e-23,-7.76232e-23]
[-3.79877e-23,-7.7617e-23]
[-3.79963e-23,-7.76095e-23]
[-3.8005e-23,-7.76032e-23]
[-3.80111e-23,-7.75987e-23]
[-3.80172e-23,-7.75957e-23]
[-3.80226e-23,-7.75933e-23]
[-3.80271e-23,-7.75924e-23]
[-3.80313e-23,-7.75928e-23]
[-3.80357e-23,-7.75947e-23]
[-3.80381e-23,-7.7597e-23]
[-3.80386e-23,-7.75993e-23]
[-3.80371e-23,-7.7602e-23]
[-3.80353e-23,-7.76083e-23]
[-3.80338e-23,-7.76138e-23]
[-3.80321e-23,-7.76168e-23]
[-3.80297e-23,-7.76222e-23]
[-3.80264e-23,-7.76258e-23]
[-3.80201e-23,-7.76309e-23]
[-3.80122e-23,-7.76379e-23]
[-3.8004e-23,-7.76442e-23]
[-3.79951e-23,-7.76516e-23]
[-3.79864e-23,-7.76597e-23]
[-3.79781e-23,-7.7669e-23]
[-3.7969e-23,-7.76796e-23]
[-3.79597e-23,-7.76907e-23]
[-3.79504e-23,-7.77014e-23]
[-3.79417e-23,-7.77119e-23]
[-3.79335e-23,-7.77224e-23]
[-3.79253e-23,-7.77327e-23]
[-3.79171e-23,-7.77425e-23]
[-3.79094e-23,-7.77526e-23]
[-3.79026e-23,-7.77623e-23]
[-3.78964e-23,-7.77717e-23]
[-3.78912e-23,-7.77812e-23]
[-3.78857e-23,-7.77871e-23]
[-3.78836e-23,-7.77913e-23]
[-3.78834e-23,-7.77944e-23]
[-3.78849e-23,-7.77987e-23]
[-3.78861e-23,-7.78034e-23]
[-3.78886e-23,-7.78101e-23]
[-3.78939e-23,-7.7815e-23]
[-3.78997e-23,-7.78199e-23]
[-3.79061e-23,-7.78247e-23]
[-3.79132e-23,-7.78288e-23]
[-3.79202e-23,-7.78321e-23]
[-3.79279e-23,-7.78334e-23]
[-3.79357e-23,-7.78334e-23]
[-3.79454e-23,-7.78334e-23]
[-3.7955e-23,-7.78324e-23]
[-3.79644e-23,-7.78301e-23]
[-3.79723e-23,-7.78288e-23]
[-3.79811e-23,-7.78291e-23]
[-3.79922e-23,-7.78306e-23]
[-3.80051e-23,-7.7835e-23]
[-3.80168e-23,-7.78394e-23]
[-3.80272e-23,-7.78433e-23]
[-3.80365e-23,-7.78498e-23]
[-3.80453e-23,-7.78566e-23]
[-3.8054e-23,-7.78639e-23]
[-3.80622e-23,-7.78722e-23]
[-3.80711e-23,-7.78805e-23]
[-3.80774e-23,-7.78873e-23]
[-3.80832e-23,-7.78933e-23]
[-3.80882e-23,-7.7899e-23]
[-3.80944e-23,-7.79039e-23]
[-3.81003e-23,-7.79096e-23]
[-3.81059e-23,-7.79151e-23]
[-3.8111e-23,-7.792e-23]
[-3.81149e-23,-7.79269e-23]
[-3.81176e-23,-7.79346e-23]
[-3.81202e-23,-7.79448e-23]
[-3.81231e-23,-7.79567e-23]
[-3.81267e-23,-7.79696e-23]
[-3.81291e-23,-7.7982e-23]
[-3.81318e-23,-7.79945e-23]
[-3.81339e-23,-7.80106e-23]
[-3.81363e-23,-7.80259e-23]
[-3.81389e-23,-7.80404e-23]
[-3.8138e-23,-7.80556e-23]
[-3.8136e-23,-7.80713e-23]
[-3.81314e-23,-7.80869e-23]
[-3.8126e-23,-7.81015e-23]
[-3.81213e-23,-7.81163e-23]
[-3.81168e-23,-7.81312e-23]
[-3.81121e-23,-7.81458e-23]
[-3.81102e-23,-7.8158e-23]
[-3.81089e-23,-7.8169e-23]
[-3.81076e-23,-7.81804e-23]
[-3.81071e-23,-7.81905e-23]
[-3.81069e-23,-7.81994e-23]
[-3.81061e-23,-7.82073e-23]
[-3.8106e-23,-7.82147e-23]
[-3.81069e-23,-7.82209e-23]
[-3.81088e-23,-7.82264e-23]
[-3.8112e-23,-7.823e-23]
[-3.81154e-23,-7.82346e-23]
[-3.81188e-23,-7.82399e-23]
[-3.8121e-23,-7.8245e-23]
[-3.81229e-23,-7.82499e-23]
[-3.81247e-23,-7.82537e-23]
[-3.81265e-23,-7.82579e-23]
[-3.8128e-23,-7.82617e-23]
[-3.81294e-23,-7.82645e-23]
[-3.81304e-23,-7.82682e-23]
[-3.81316e-23,-7.82718e-23]
[-3.81345e-23,-7.82728e-23]
[-3.81361e-23,-7.82724e-23]
[-3.81357e-23,-7.82717e-23]
[-3.81358e-23,-7.82715e-23]
[-3.81359e-23,-7.82719e-23]
[-3.81371e-23,-7.82738e-23]
[-3.81392e-23,-7.82726e-23]
[-3.8141e-23,-7.82704e-23]
[-3.81397e-23,-7.8268e-23]
[-3.81415e-23,-7.8265e-23]
[-3.81432e-23,-7.82613e-23]
[-3.81437e-23,-7.82568e-23]
[-3.81442e-23,-7.82516e-23]
[-3.81443e-23,-7.82474e-23]
[-3.8144e-23,-7.82434e-23]
[-3.81444e-23,-7.82402e-23]
[-3.81443e-23,-7.82371e-23]
[-3.81446e-23,-7.82371e-23]
[-3.81448e-23,-7.82379e-23]
[-3.81455e-23,-7.82406e-23]
[-3.81482e-23,-7.82436e-23]
[-3.81519e-23,-7.8247e-23]
[-3.81562e-23,-7.82482e-23]
[-3.81591e-23,-7.82502e-23]
[-3.81622e-23,-7.8254e-23]
[-3.81637e-23,-7.82585e-23]
[-3.81679e-23,-7.8262e-23]
[-3.81726e-23,-7.82662e-23]
[-3.81781e-23,-7.82705e-23]
[-3.81829e-23,-7.82738e-23]
[-3.81887e-23,-7.82742e-23]
[-3.81949e-23,-7.82743e-23]
[-3.81991e-23,-7.8276e-23]
[-3.82022e-23,-7.82789e-23]
[-3.82041e-23,-7.82825e-23]
[-3.82073e-23,-7.82876e-23]
[-3.82111e-23,-7.82943e-23]
[-3.82153e-23,-7.83024e-23]
[-3.82196e-23,-7.83113e-23]
[-3.82248e-23,-7.83199e-23]
[-3.82301e-23,-7.83285e-23]
[-3.82339e-23,-7.83375e-23]
[-3.82356e-23,-7.83478e-23]
[-3.82377e-23,-7.83598e-23]
[-3.82414e-23,-7.83714e-23]
[-3.82426e-23,-7.83817e-23]
[-3.82425e-23,-7.83915e-23]
[-3.82434e-23,-7.84e-23]
[-3.82447e-23,-7.84079e-23]
[-3.82483e-23,-7.84143e-23]
[-3.82497e-23,-7.84189e-23]
[-3.82482e-23,-7.84254e-23]
[-3.82466e-23,-7.84353e-23]
[-3.82495e-23,-7.84449e-23]
[-3.82529e-23,-7.84538e-23]
[-3.82552e-23,-7.84635e-23]
