[-8.32886e-27,-1.53678e-26]
[-9.30072e-27,-1.65191e-26]
[-1.07101e-26,-1.49733e-26]
[-1.33433e-26,-1.29101e-26]
[-1.39028e-26,-1.58073e-26]
[-1.06177e-26,-1.68945e-26]
[-1.01713e-26,-1.77106e-26]
[-7.91597e-27,-1.58212e-26]
[-5.34962e-27,-1.62403e-26]
[-6.99479e-27,-2.06175e-26]
[-8.33342e-27,-1.94288e-26]
[-6.08772e-27,-7.81422e-27]
[-1.32615e-27,-6.92153e-27]
[1.15459e-27,-1.03275e-26]
[2.00481e-27,-1.39423e-26]
[1.88528e-27,-1.64724e-26]
[1.82342e-27,-1.88242e-26]
[3.2586e-27,-1.63639e-26]
[4.87167e-27,-1.59038e-26]
[2.07307e-27,-1.48162e-26]
[1.88554e-27,-1.19968e-26]
[6.67064e-27,-1.04453e-26]
[6.45404e-27,-8.06778e-27]
[7.4246e-27,-1.25573e-26]
[1.41001e-26,-9.9672e-27]
[1.27814e-26,-3.58992e-27]
[1.02714e-26,-7.73944e-27]
[7.92568e-27,-1.36684e-26]
[1.11301e-26,-1.40602e-26]
[5.38598e-27,-2.41434e-26]
[4.08567e-27,-2.42963e-26]
[2.11574e-28,-2.34632e-26]
[1.48697e-27,-2.19714e-26]
[-6.34837e-27,-1.81803e-26]
[-3.50412e-27,-1.84939e-26]
[-2.24524e-27,-1.90009e-26]
[-3.57634e-27,-1.74465e-26]
[-5.09563e-27,-1.39749e-26]
[-6.88324e-27,-1.34112e-26]
[-6.9032e-27,-1.23243e-26]
[-1.00481e-26,-8.97747e-27]
[-8.80249e-27,-9.47802e-27]
[3.19713e-27,-9.57854e-27]
[-9.92331e-28,-7.28641e-27]
[-1.26703e-27,-1.2668e-27]
[-1.61754e-27,-4.37629e-27]
[3.37291e-28,-5.93586e-27]
[-6.07836e-27,-6.8705e-27]
[-7.46051e-27,-2.81523e-27]
[-6.83823e-27,-4.34411e-27]
[-9.61627e-27,-4.05631e-27]
[-9.76894e-27,-6.13885e-27]
[-1.59729e-26,-1.20816e-26]
[-1.82883e-26,-1.20761e-26]
[-1.55584e-26,-1.2272e-26]
[-1.63172e-26,-1.10992e-26]
[-1.72211e-26,-1.07099e-26]
[-1.67645e-26,-1.28183e-26]
[-1.83033e-26,-1.10225e-26]
[-2.1253e-26,-1.17845e-26]
[-2.33774e-26,-1.40691e-26]
[-2.29406e-26,-1.606e-26]
[-2.3882e-26,-1.37499e-26]
[-2.3378e-26,-1.27376e-26]
[-1.77621e-26,-1.41356e-26]
[-1.90006e-26,-1.373e-26]
[-2.15342e-26,-1.23787e-26]
[-2.08935e-26,-9.00353e-27]
[-2.0136e-26,-1.59856e-26]
[-2.01028e-26,-7.2518e-27]
[-1.36553e-26,-1.233e-26]
[-8.54847e-27,-5.93199e-27]
[-1.03011e-26,-8.73947e-27]
[-9.99205e-27,-4.52261e-27]
[-6.05314e-27,-2.65371e-27]
[-7.03245e-27,-4.02829e-27]
[-3.55014e-27,-4.64658e-27]
[-3.12858e-27,-9.53616e-28]
[-2.25231e-27,6.53722e-27]
[-3.48264e-28,6.44422e-27]
[-3.58812e-29,5.07729e-27]
[4.36972e-27,3.77319e-27]
[3.49213e-27,3.35739e-27]
[2.15634e-28,6.27516e-27]
[1.41172e-27,6.29391e-27]
[4.78526e-27,2.71632e-27]
[2.90482e-27,4.24286e-27]
[4.06814e-27,9.90348e-28]
[7.21728e-27,-2.0298e-27]
[8.2084e-27,-1.9288e-27]
[1.06062e-26,-7.04006e-27]
[1.17553e-26,-5.16451e-27]
[1.46122e-26,-7.94478e-27]
[8.18504e-27,-7.06671e-27]
[6.83393e-27,-1.69593e-26]
[1.22195e-26,-2.03262e-26]
[7.35343e-27,-2.41652e-26]
[7.29678e-27,-2.25987e-26]
[5.91356e-27,-2.61203e-26]
[5.93492e-27,-2.04306e-26]
[1.45592e-27,-2.1748e-26]
[3.01652e-27,-1.97837e-26]
[1.48144e-27,-2.83104e-26]
[1.81525e-27,-2.66379e-26]
[4.5683e-27,-2.58055e-26]
[-1.76174e-28,-2.49521e-26]
[5.20145e-28,-2.68116e-26]
[1.41724e-27,-2.5061e-26]
[-5.06934e-27,-2.46054e-26]
[-7.38074e-27,-2.40518e-26]
[-1.05142e-26,-2.17095e-26]
[-1.01703e-26,-2.22371e-26]
[-8.09579e-27,-2.09616e-26]
[-5.62166e-27,-1.99938e-26]
[-7.97478e-27,-1.90596e-26]
[-7.44e-27,-1.26224e-26]
[-7.7279e-27,-1.16923e-26]
[-8.80636e-27,-9.13696e-27]
[-4.53437e-27,-1.30184e-26]
[-5.35298e-27,-1.25942e-26]
[-6.63948e-27,-1.45798e-26]
[-1.05947e-26,-1.41675e-26]
[-1.08715e-26,-1.30501e-26]
[-9.77209e-27,-1.2868e-26]
[-6.62349e-27,-8.03991e-27]
[-1.04478e-26,-9.04042e-27]
[-1.0353e-26,-6.94193e-27]
[-1.59365e-26,-5.16496e-27]
[-1.38762e-26,-6.81831e-27]
[-1.39814e-26,-3.73522e-27]
[-1.17848e-26,-2.65112e-28]
[-1.17409e-26,2.4847e-27]
[-1.3121e-26,-1.03681e-27]
[-1.35689e-26,-2.04556e-28]
[-1.25562e-26,6.40833e-27]
[-1.01102e-26,1.35933e-27]
[-4.30069e-27,2.1209e-27]
[-1.40844e-27,4.35043e-27]
[-4.75767e-27,7.32575e-27]
[-1.64728e-27,-9.78366e-28]
[-1.5381e-27,-1.88636e-27]
[-3.51395e-27,-1.12187e-28]
[-2.59111e-27,5.17985e-27]
[6.37553e-28,7.657e-27]
[-1.49456e-27,6.07335e-27]
[2.10098e-27,7.40505e-27]
[5.35257e-27,1.04672e-26]
[1.10499e-26,5.67931e-27]
[1.61691e-26,2.04758e-27]
[1.43722e-26,4.24141e-27]
[1.73305e-26,3.09398e-27]
[1.637e-26,2.46971e-27]
[1.09286e-26,1.99183e-27]
[9.79716e-27,4.0796e-27]
[3.56719e-27,1.65669e-27]
[4.65005e-27,2.35628e-28]
[-1.46176e-27,-6.63875e-27]
[-3.0674e-27,-9.57794e-27]
[-2.63641e-27,-6.09944e-27]
[-3.42755e-27,-6.29816e-27]
[-3.48503e-27,-5.06126e-27]
[-5.1725e-27,-5.84531e-27]
[-5.4749e-27,-6.59866e-27]
[-1.57101e-27,-6.63839e-27]
[-6.03854e-27,-8.44363e-27]
[-2.86404e-27,-1.17405e-26]
[-2.73241e-27,-8.82495e-27]
[-2.84637e-27,-5.91146e-27]
[-5.12099e-27,-8.10057e-27]
[-8.32063e-27,-2.87488e-27]
[-1.2278e-26,6.87941e-28]
[-1.58767e-26,-3.81762e-28]
[-1.59568e-26,6.27524e-29]
[-2.05717e-26,4.3409e-28]
[-1.34811e-26,1.5535e-27]
[-1.48054e-26,-3.48041e-27]
[-1.67525e-26,-4.3279e-28]
[-1.91381e-26,4.62663e-27]
[-1.99547e-26,3.57275e-27]
[-1.99407e-26,4.22765e-27]
[-1.85321e-26,6.54905e-28]
[-1.26555e-26,-3.48791e-27]
[-1.61648e-26,-4.14986e-27]
[-1.59647e-26,-3.92512e-27]
[-1.65609e-26,-2.83594e-27]
[-1.88811e-26,-2.48416e-27]
[-2.36657e-26,-4.63842e-27]
[-2.20358e-26,-4.93103e-27]
[-1.89902e-26,-7.74282e-27]
[-1.91475e-26,-1.27272e-26]
[-1.67268e-26,-1.19466e-26]
[-1.69038e-26,-8.51946e-27]
[-1.86541e-26,-1.23342e-26]
[-1.76368e-26,-1.26255e-26]
[-1.69754e-26,-1.09157e-26]
[-1.57244e-26,-1.83165e-26]
[-1.05602e-26,-1.81197e-26]
[-1.27077e-26,-1.63354e-26]
[-1.41954e-26,-1.58859e-26]
[-1.20788e-26,-1.44096e-26]
[-9.96103e-27,-1.78498e-26]
[-7.6374e-27,-1.92202e-26]
[-7.0678e-27,-1.77125e-26]
[-4.5175e-27,-1.90253e-26]
[-3.59109e-27,-2.07603e-26]
[-2.92297e-27,-1.76767e-26]
[1.17481e-27,-1.81295e-26]
[7.22028e-28,-2.06594e-26]
[3.44801e-27,-2.46841e-26]
[5.13034e-27,-2.33115e-26]
[2.69832e-27,-2.57033e-26]
[2.27475e-27,-2.62056e-26]
[7.87652e-27,-2.13537e-26]
[8.53425e-27,-2.38603e-26]
[6.79716e-27,-2.52178e-26]
[4.52027e-27,-2.48823e-26]
[7.43657e-27,-2.61568e-26]
[9.78587e-27,-2.61995e-26]
[8.9775e-27,-2.9547e-26]
[8.23362e-27,-2.48851e-26]
[6.52389e-27,-2.59344e-26]
[-2.89791e-28,-1.83281e-26]
[4.86609e-27,-2.19692e-26]
[6.8406e-27,-2.18067e-26]
[1.15028e-26,-2.22812e-26]
[1.11098e-26,-1.96464e-26]
[4.4109e-27,-2.52098e-26]
[5.47757e-27,-2.26902e-26]
[4.6077e-27,-2.42476e-26]
[4.6077e-27,-2.42476e-26]
[4.18145e-27,-2.52602e-26]
[4.68168e-27,-1.97757e-26]
[7.21153e-27,-2.12701e-26]
[7.02144e-27,-2.19426e-26]
[5.76165e-27,-2.27999e-26]
[4.48413e-27,-2.06551e-26]
[2.64075e-27,-2.02881e-26]
[2.70253e-27,-2.63112e-26]
[-5.17954e-27,-2.63837e-26]
[-4.6061e-27,-2.62192e-26]
[-5.66239e-27,-2.57837e-26]
[-6.59861e-27,-2.75365e-26]
[-9.55748e-27,-2.68276e-26]
[-1.13318e-26,-2.83698e-26]
[-1.027e-26,-2.69231e-26]
[-7.15171e-27,-2.3687e-26]
[-1.12834e-26,-2.1146e-26]
[-8.18228e-27,-1.63784e-26]
[-1.06119e-26,-1.43508e-26]
[-1.05527e-26,-1.21444e-26]
[-1.46799e-26,-1.19905e-26]
[-1.54954e-26,-1.47574e-26]
[-1.60822e-26,-1.19038e-26]
[-1.50475e-26,-8.56083e-27]
[-1.79283e-26,-5.66071e-27]
[-1.33186e-26,-9.58867e-27]
[-1.67035e-26,-1.07969e-26]
[-2.26322e-26,-8.99064e-27]
[-1.86283e-26,-9.58462e-27]
[-1.9043e-26,-4.05559e-27]
[-2.01984e-26,-1.56629e-28]
[-2.34106e-26,4.54102e-27]
[-2.2932e-26,4.73933e-27]
[-2.48776e-26,6.97991e-27]
[-2.1395e-26,7.8076e-27]
[-2.30885e-26,3.72353e-27]
[-2.13173e-26,3.72983e-27]
[-2.64975e-26,3.38032e-27]
[-2.67445e-26,1.44478e-27]
[-2.50132e-26,-4.05722e-28]
[-2.46351e-26,-2.4481e-27]
[-2.33012e-26,-1.07851e-27]
[-1.70001e-26,3.58046e-28]
[-1.75683e-26,-1.77828e-27]
[-2.12082e-26,-7.39245e-27]
[-1.96762e-26,-1.15659e-26]
[-1.52784e-26,-8.33231e-27]
[-1.52341e-26,-4.2491e-27]
[-1.72858e-26,-4.60146e-27]
[-1.70292e-26,-2.63661e-27]
[-1.65197e-26,-6.2568e-28]
[-1.49967e-26,2.99516e-28]
[-1.11274e-26,4.86569e-27]
[-9.3624e-27,3.25079e-27]
[-5.39707e-27,1.40756e-27]
[-4.09922e-27,-1.49333e-27]
[-1.3875e-27,-5.72555e-27]
[6.59905e-27,-6.60904e-27]
[9.81381e-27,-3.7248e-27]
[1.09534e-26,-4.2364e-27]
[5.58856e-27,-4.63551e-27]
[9.96287e-27,-4.09492e-27]
[1.52274e-26,-2.94136e-27]
[1.37943e-26,-5.71528e-27]
[1.49019e-26,-3.92559e-27]
[1.50565e-26,-5.77541e-27]
[1.06714e-26,-1.78247e-27]
[4.78799e-27,-2.3795e-27]
[5.12773e-27,-2.22043e-27]
[6.11734e-27,-5.31818e-27]
[4.3263e-27,-2.17967e-27]
[5.93464e-27,-9.46824e-28]
[7.86699e-27,-3.34429e-27]
[8.79901e-27,-1.07656e-27]
[9.13952e-27,3.12128e-28]
[1.19623e-26,7.95202e-28]
[1.16749e-26,1.49892e-27]
[1.50916e-26,2.64075e-27]
[1.44895e-26,-2.98955e-27]
[1.05198e-26,-5.55889e-27]
[8.99841e-27,-5.09408e-27]
[8.49267e-27,-4.36144e-27]
[7.02299e-27,-5.07442e-27]
[4.07708e-27,-9.51439e-27]
[3.64313e-27,-1.28152e-26]
[1.62314e-28,-1.63185e-26]
[1.0936e-27,-1.61672e-26]
[-2.9195e-29,-1.98102e-26]
[-3.0656e-28,-1.8598e-26]
[1.91168e-27,-1.97874e-26]
[8.32088e-28,-1.57074e-26]
[-3.18495e-27,-1.65154e-26]
[-4.93101e-27,-2.0008e-26]
[-7.3567e-27,-1.85874e-26]
[-8.76068e-27,-1.77365e-26]
[-7.12716e-27,-1.74567e-26]
[-6.27075e-27,-1.94747e-26]
[-8.22447e-27,-2.26525e-26]
[-7.40574e-27,-2.14918e-26]
[-7.49403e-27,-2.47036e-26]
[-7.4646e-27,-2.51345e-26]
[-1.01615e-26,-2.11035e-26]
[-9.13433e-27,-2.06368e-26]
[-1.00352e-26,-1.84309e-26]
[-8.07265e-27,-9.98906e-27]
[-7.29565e-27,-7.24223e-27]
[-1.3035e-26,-2.09658e-27]
[-1.49009e-26,-6.31249e-27]
[-1.27387e-26,-3.06427e-27]
[-1.3451e-26,-1.91094e-27]
[-1.03941e-26,-2.23866e-27]
[-1.55446e-26,-3.65057e-27]
[-1.67164e-26,-3.34407e-27]
[-1.37309e-26,-6.40257e-28]
[-1.67538e-26,-3.77441e-27]
[-1.06718e-26,-6.45622e-27]
[-9.17023e-27,-4.20607e-27]
[-8.87695e-27,-3.79722e-27]
[-3.31396e-27,-2.74315e-27]
[-9.09959e-28,-5.70257e-27]
[3.00059e-27,-1.21453e-26]
[-1.03514e-28,-1.16362e-26]
[-1.78471e-27,-9.73751e-27]
[-3.36718e-27,-1.17854e-26]
[-3.21531e-27,-9.99021e-27]
[9.09385e-28,-1.00861e-26]
[3.76478e-27,-9.35345e-27]
[6.04702e-27,-1.84672e-26]
[2.95725e-27,-1.74245e-26]
[4.63137e-27,-1.46062e-26]
[6.34844e-27,-1.87042e-26]
[9.45965e-27,-1.30719e-26]
[1.04496e-26,-1.12603e-26]
[1.1412e-26,-1.26238e-26]
[1.41659e-26,-5.62783e-27]
[1.25178e-26,-4.59311e-27]
[1.3667e-26,-4.42352e-27]
[1.06804e-26,-1.14836e-26]
[8.66602e-27,-1.25567e-26]
[1.00534e-26,-1.33169e-26]
[1.04126e-26,-1.12225e-26]
[1.25335e-26,-1.28136e-26]
[7.05817e-27,-1.16832e-26]
[2.49956e-27,-5.90252e-27]
[-4.39133e-27,-7.14871e-27]
[-4.49778e-27,-8.51611e-27]
[-7.40601e-27,-5.81638e-27]
[-4.29443e-28,-8.99712e-27]
[5.19592e-28,-9.98899e-27]
[1.80828e-27,-3.54092e-27]
[-2.73816e-27,-3.18099e-27]
[-3.05147e-27,-2.06719e-27]
[-5.44421e-27,-3.37676e-27]
[-4.49803e-27,-5.00258e-27]
[-4.50837e-27,-5.77493e-27]
[-7.26051e-27,-5.97949e-27]
[-6.55466e-27,-1.11735e-26]
[-4.31398e-27,-8.78755e-27]
[-1.16455e-27,-1.16289e-26]
[4.11971e-28,-1.05702e-26]
[-4.20674e-28,-1.23941e-26]
[3.5235e-29,-1.06347e-26]
[-9.81749e-28,-7.96515e-27]
[-4.40635e-27,-1.03382e-26]
[-3.21077e-27,-9.38614e-27]
[-9.35715e-27,-9.47868e-27]
[-9.15831e-27,-9.23507e-27]
[-1.1186e-26,-4.94093e-27]
[-1.52476e-26,-4.60029e-27]
[-2.06827e-26,-6.15216e-27]
[-1.73563e-26,-1.47639e-26]
[-1.88682e-26,-1.9548e-26]
[-1.79668e-26,-2.32675e-26]
[-1.8314e-26,-2.0422e-26]
[-1.88217e-26,-2.06275e-26]
[-1.86502e-26,-2.54085e-26]
[-1.74471e-26,-2.9239e-26]
[-2.31032e-26,-2.8784e-26]
[-1.96152e-26,-2.54902e-26]
[-2.08764e-26,-2.67206e-26]
[-1.79993e-26,-2.54771e-26]
[-1.08034e-26,-2.11253e-26]
[-1.04866e-26,-1.42784e-26]
[-1.26946e-26,-1.19907e-26]
[-1.49002e-26,-1.15163e-26]
[-1.22149e-26,-1.1265e-26]
[-1.22956e-26,-1.56784e-26]
[-1.62071e-26,-1.56224e-26]
[-1.47088e-26,-1.56208e-26]
[-1.68049e-26,-8.97291e-27]
[-1.16247e-26,-4.503e-27]
[-1.39525e-26,-3.97659e-27]
[-8.20502e-27,-5.80655e-27]
[-7.40398e-27,-5.21085e-27]
[-6.65937e-27,-3.66921e-27]
[-6.27539e-27,-2.04066e-27]
[-1.30032e-26,-8.38171e-28]
[-1.459e-26,-1.83345e-27]
[-1.32849e-26,-1.9509e-27]
[-1.04842e-26,-6.72041e-27]
[-7.27785e-27,-1.00251e-26]
[-6.48097e-27,-1.07153e-26]
[-1.42878e-27,-1.19704e-26]
[-3.14015e-27,-1.13528e-26]
[-2.92777e-27,-1.13181e-26]
[1.32755e-27,-3.35017e-27]
[1.32755e-27,-3.35017e-27]
[2.6589e-27,-5.99022e-27]
[8.65327e-28,-8.15834e-27]
[3.06026e-27,-9.15158e-27]
[-5.36622e-28,-7.87497e-27]
[1.92729e-27,-1.25725e-26]
[4.29783e-27,-9.111e-27]
[3.24811e-27,-8.01305e-27]
[8.41549e-27,-6.2676e-27]
[7.23377e-27,-9.18359e-28]
[4.82222e-27,-4.84415e-27]
[5.29672e-28,-9.5486e-27]
[3.84223e-27,-1.16051e-26]
[3.96445e-27,-1.39254e-26]
[8.06552e-28,-1.65306e-26]
[-3.97056e-27,-1.81944e-26]
[-1.59068e-27,-1.90807e-26]
[-7.11229e-27,-2.07112e-26]
[-8.03543e-27,-2.04954e-26]
[-4.32274e-27,-2.33878e-26]
[-6.57368e-27,-1.90414e-26]
[-9.58145e-27,-1.85481e-26]
[-5.15017e-27,-2.29982e-26]
[-6.93669e-27,-2.18613e-26]
[-8.43288e-27,-2.23245e-26]
[-1.21276e-26,-2.1498e-26]
[-9.65844e-27,-2.18035e-26]
[-1.54517e-26,-2.18686e-26]
[-1.71685e-26,-2.15121e-26]
[-1.86022e-26,-1.75835e-26]
[-1.85777e-26,-1.23271e-26]
[-2.07803e-26,-1.45882e-26]
[-1.40084e-26,-1.15222e-26]
[-1.22302e-26,-1.17666e-26]
[-8.58239e-27,-1.00472e-26]
[-8.54664e-27,-6.43051e-27]
[-1.13709e-27,-4.87304e-27]
[7.27008e-27,-4.05949e-27]
[-1.74222e-28,-7.76881e-27]
[2.92237e-28,-8.4044e-27]
[5.379e-27,-8.56836e-27]
[6.12781e-27,-6.25858e-27]
[4.06709e-27,-2.55045e-27]
[6.37062e-27,2.99121e-27]
[4.35968e-27,6.1088e-27]
[4.49128e-27,9.06151e-27]
[5.30448e-27,9.16587e-27]
[4.98374e-27,1.12924e-26]
[5.09785e-27,7.78651e-27]
[5.0395e-27,-1.18046e-27]
[4.87853e-27,2.09535e-27]
[7.95475e-27,-1.5373e-27]
[4.99591e-27,-1.75281e-27]
[8.61153e-27,-1.17747e-27]
[3.90428e-27,-2.33075e-27]
[6.92763e-27,1.61507e-27]
[8.33608e-27,2.00124e-27]
[4.05414e-27,6.28777e-28]
[3.30382e-27,3.07679e-27]
[1.21251e-27,1.65684e-27]
[1.48393e-27,2.61242e-27]
[1.68948e-28,3.77572e-28]
[-1.22769e-27,-2.13187e-27]
[1.17516e-27,-1.29319e-26]
[-3.98626e-28,-1.43477e-26]
[1.26522e-27,-1.13441e-26]
[9.80767e-28,-9.88912e-27]
[3.67397e-28,-1.53912e-26]
[-4.55708e-27,-1.36884e-26]
[-1.0716e-26,-1.08126e-26]
[-1.50735e-26,-1.01506e-26]
[-5.74441e-27,-8.68366e-27]
[-6.87592e-27,-1.04463e-26]
[-9.62537e-27,-8.19718e-27]
[-6.37112e-27,-1.16191e-26]
[-8.73888e-27,-9.52223e-27]
[-1.21152e-26,-6.79595e-27]
[-1.30951e-26,-6.88491e-27]
[-1.74247e-26,-6.38153e-27]
[-1.88324e-26,-7.39165e-27]
[-2.32061e-26,-1.18181e-26]
[-1.36966e-26,-7.88951e-27]
[-1.08417e-26,-7.68853e-27]
[-1.08417e-26,-7.68853e-27]
[-1.13993e-26,-6.18835e-27]
[-1.37485e-26,-3.15576e-27]
[-1.73715e-26,-9.6351e-27]
[-1.26577e-26,-5.21301e-27]
[-1.70247e-26,-5.84858e-27]
[-1.91478e-26,-1.09073e-26]
[-1.88109e-26,-1.10977e-26]
[-2.12797e-26,-1.18293e-26]
[-2.09465e-26,-1.12841e-26]
[-1.73033e-26,-1.43436e-26]
[-1.8533e-26,-1.46151e-26]
[-1.46997e-26,-1.29568e-26]
[-1.51037e-26,-1.13786e-26]
[-1.20805e-26,-1.08267e-26]
[-1.81327e-26,-7.11784e-27]
[-1.92427e-26,-1.01525e-26]
[-1.83133e-26,-6.27169e-27]
[-1.97086e-26,-5.47078e-27]
[-1.99785e-26,-7.75256e-27]
[-2.01372e-26,-7.9335e-27]
[-2.12421e-26,-9.00329e-27]
[-1.89544e-26,-1.25917e-26]
[-1.97861e-26,-1.28509e-26]
[-1.81478e-26,-2.10672e-26]
[-1.50928e-26,-2.23648e-26]
[-1.43698e-26,-2.08886e-26]
[-1.19262e-26,-2.55932e-26]
[-1.20003e-26,-2.70843e-26]
[-5.43926e-27,-2.198e-26]
[-4.95618e-29,-1.93172e-26]
[-2.3727e-27,-1.67374e-26]
[-3.48847e-27,-1.88419e-26]
[-1.47022e-27,-1.90405e-26]
[3.48518e-27,-9.71802e-27]
[4.42241e-27,-1.09145e-26]
[4.48692e-27,-1.34551e-26]
[1.07993e-26,-1.69344e-26]
[7.96906e-27,-1.55271e-26]
[7.45469e-27,-1.49804e-26]
[1.09327e-26,-1.34575e-26]
[1.06308e-26,-1.23493e-26]
[9.36785e-27,-8.94603e-27]
[9.75816e-27,-1.11535e-26]
[1.37414e-26,-1.10603e-26]
[1.73569e-26,-1.36544e-26]
[1.31215e-26,-1.10841e-26]
[1.66453e-26,-7.92322e-27]
[1.55475e-26,-7.24408e-27]
[1.49854e-26,-6.97293e-27]
[1.19124e-26,-6.07411e-27]
[4.40381e-27,-3.29766e-27]
[3.95703e-27,-3.52236e-27]
[9.00771e-27,-4.40805e-27]
[2.09847e-27,-9.02094e-27]
[-1.50369e-27,-6.41186e-27]
[-6.61486e-27,-5.27008e-27]
[-5.39232e-27,-5.11942e-27]
[-8.38032e-27,-3.82093e-27]
[-1.42994e-26,-6.74499e-27]
[-1.68245e-26,-7.19059e-27]
[-1.32519e-26,-9.12413e-27]
[-1.97955e-26,-5.82781e-27]
[-2.29503e-26,-8.26749e-27]
[-2.1887e-26,-7.87041e-27]
[-2.10108e-26,-8.39928e-27]
[-2.331e-26,-7.54291e-27]
[-2.32002e-26,-8.72328e-27]
[-1.91444e-26,-7.54419e-27]
[-2.03263e-26,-1.10021e-26]
[-1.93056e-26,-1.34687e-26]
[-2.28809e-26,-2.04041e-26]
[-2.04641e-26,-2.1533e-26]
[-1.52567e-26,-2.39029e-26]
[-1.42459e-26,-2.72687e-26]
[-1.37252e-26,-2.49771e-26]
[-1.60054e-26,-2.37408e-26]
[-1.06954e-26,-2.55091e-26]
[-1.00053e-26,-2.50551e-26]
[-7.38989e-27,-2.69484e-26]
[-4.99894e-27,-2.72718e-26]
[-1.56778e-27,-2.42078e-26]
[2.71612e-27,-2.44287e-26]
[2.71612e-27,-2.44287e-26]
[1.46692e-27,-2.45476e-26]
[1.414e-27,-2.03028e-26]
[5.82786e-27,-1.83155e-26]
[7.18359e-27,-1.32452e-26]
[5.21083e-27,-1.37719e-26]
[6.49812e-27,-1.38997e-26]
[8.26152e-27,-1.66011e-26]
[1.01044e-26,-1.44168e-26]
[1.38502e-26,-1.12922e-26]
[1.46924e-26,-1.31943e-26]
[2.07401e-26,-1.66017e-26]
[1.99558e-26,-1.60326e-26]
[2.15239e-26,-1.52963e-26]
[2.20785e-26,-1.05764e-26]
[2.21919e-26,-1.14169e-26]
[2.1807e-26,-1.33781e-26]
[2.18393e-26,-7.23967e-27]
[1.1716e-26,2.82073e-27]
[1.49788e-26,9.83898e-27]
[1.30908e-26,1.08014e-26]
[9.85029e-27,1.01818e-26]
[8.26396e-27,8.42651e-27]
[9.76297e-27,9.09016e-27]
[8.10062e-27,5.9373e-27]
[3.88854e-27,6.79543e-27]
[3.12417e-27,5.40023e-27]
[2.02881e-27,3.29078e-27]
[-4.33974e-27,5.50644e-27]
[-5.52769e-27,5.47944e-27]
[-1.99094e-27,2.12923e-27]
[-1.93421e-27,1.25453e-27]
[-1.63862e-27,5.66812e-29]
[-5.21697e-27,-1.14148e-27]
[-1.0367e-26,1.01291e-27]
[-6.20398e-27,3.91395e-28]
[-1.17096e-26,-6.59689e-27]
[-1.11001e-26,-7.80016e-27]
[-1.44761e-26,-4.73101e-27]
[-1.74642e-26,-2.3057e-27]
[-1.36026e-26,-5.96423e-27]
[-1.17124e-26,-4.79536e-27]
[-8.85813e-27,-3.0809e-27]
[-7.881e-27,-1.19506e-26]
[-4.85547e-27,-1.51993e-26]
[-9.51099e-28,-1.37226e-26]
[-2.92098e-27,-1.39647e-26]
[-3.66328e-27,-1.70957e-26]
[-5.3951e-27,-1.28267e-26]
[-8.0637e-27,-1.68921e-26]
[-9.24241e-27,-1.31582e-26]
[-8.28353e-27,-8.78497e-27]
[-3.64979e-27,-6.4047e-27]
[-1.00895e-27,-3.40576e-27]
[-1.45423e-28,-4.60681e-27]
[-6.53831e-27,-6.40211e-27]
[-6.92522e-27,-7.39773e-27]
[-6.3068e-27,-1.6545e-26]
[-4.71624e-27,-1.23766e-26]
[-7.55223e-29,-1.07256e-26]
[-4.56388e-28,-1.08967e-26]
[4.23441e-28,-1.52179e-26]
[-3.59583e-28,-1.7307e-26]
[-5.14719e-27,-2.10065e-26]
[-5.80559e-27,-1.94082e-26]
[-7.9551e-27,-1.74097e-26]
[-4.36524e-27,-1.90031e-26]
[-7.33297e-27,-1.89253e-26]
[-1.52864e-26,-1.84627e-26]
[-1.36402e-26,-1.60609e-26]
[-1.54104e-26,-1.54642e-26]
[-1.35157e-26,-1.85186e-26]
[-1.05793e-26,-2.04914e-26]
[-8.42102e-27,-1.72617e-26]
[-8.07038e-27,-1.69699e-26]
[-7.6849e-27,-1.44688e-26]
[-6.0149e-27,-1.46616e-26]
[-5.22396e-27,-1.20921e-26]
[-5.35489e-27,-1.02404e-26]
[-4.50551e-27,-8.34814e-27]
[-7.73306e-27,-1.00576e-26]
[-7.44277e-27,-8.96158e-27]
[-2.38463e-27,-1.23049e-26]
[-3.20806e-27,-2.0758e-26]
[-3.57601e-27,-1.73005e-26]
[-4.63268e-27,-1.43132e-26]
[-4.71522e-27,-1.52868e-26]
[-6.34316e-27,-1.22766e-26]
[-3.73623e-27,-1.08416e-26]
[-2.4393e-27,-6.52536e-27]
[-3.2997e-27,-6.74848e-27]
[-7.65709e-27,-2.81317e-27]
[-6.99915e-27,-5.41134e-27]
[-7.0716e-27,-5.36151e-27]
[-4.32431e-27,-3.32908e-28]
[-8.52494e-28,-3.53196e-28]
[-3.06186e-27,-5.10557e-27]
[-1.74074e-27,-2.40943e-27]
[-4.5461e-27,-7.14977e-27]
[-1.34165e-27,-6.60751e-27]
[-2.29344e-27,-7.12729e-27]
[-8.70946e-27,-5.21814e-27]
[-9.28726e-27,-3.51001e-27]
[-4.33767e-27,-3.21094e-27]
[5.34551e-27,-7.59191e-27]
[4.8383e-27,-9.23344e-27]
[4.63457e-27,-1.34885e-26]
[1.61255e-27,-1.48224e-26]
[-1.67351e-27,-1.27064e-26]
[5.72441e-28,-1.732e-26]
[-3.72756e-27,-1.35869e-26]
[-3.78012e-27,-1.5169e-26]
[-1.42557e-28,-1.41169e-26]
[1.1624e-27,-1.61393e-26]
[-2.55748e-27,-1.4946e-26]
