[2.9367e-23,-6.24692e-23]
[2.9375e-23,-6.24729e-23]
[2.93864e-23,-6.24776e-23]
[2.93975e-23,-6.24831e-23]
[2.94077e-23,-6.24874e-23]
[2.94175e-23,-6.24895e-23]
[2.94252e-23,-6.24909e-23]
[2.94313e-23,-6.24929e-23]
[2.94354e-23,-6.24956e-23]
[2.94391e-23,-6.24985e-23]
[2.94418e-23,-6.25001e-23]
[2.94423e-23,-6.25037e-23]
[2.94428e-23,-6.25069e-23]
[2.94429e-23,-6.25093e-23]
[2.94444e-23,-6.25114e-23]
[2.94466e-23,-6.25141e-23]
[2.94485e-23,-6.25147e-23]
[2.94499e-23,-6.25167e-23]
[2.94507e-23,-6.25191e-23]
[2.94522e-23,-6.25227e-23]
[2.94526e-23,-6.25301e-23]
[2.94543e-23,-6.25376e-23]
[2.94554e-23,-6.25442e-23]
[2.94554e-23,-6.25516e-23]
[2.94547e-23,-6.25601e-23]
[2.94543e-23,-6.25702e-23]
[2.94522e-23,-6.2578e-23]
[2.94492e-23,-6.25864e-23]
[2.94463e-23,-6.2594e-23]
[2.94442e-23,-6.26014e-23]
[2.94429e-23,-6.26092e-23]
[2.9441e-23,-6.2619e-23]
[2.94382e-23,-6.26292e-23]
[2.94347e-23,-6.26414e-23]
[2.94319e-23,-6.26524e-23]
[2.94299e-23,-6.26624e-23]
[2.94268e-23,-6.26752e-23]
[2.94251e-23,-6.26859e-23]
[2.94252e-23,-6.26968e-23]
[2.94264e-23,-6.27073e-23]
[2.94279e-23,-6.27192e-23]
[2.94302e-23,-6.27309e-23]
[2.94316e-23,-6.27427e-23]
[2.94342e-23,-6.27546e-23]
[2.9435e-23,-6.27666e-23]
[2.94352e-23,-6.27794e-23]
[2.94345e-23,-6.27922e-23]
[2.94352e-23,-6.2805e-23]
[2.94359e-23,-6.28189e-23]
[2.94377e-23,-6.28328e-23]
[2.94387e-23,-6.28459e-23]
[2.94405e-23,-6.28583e-23]
[2.94414e-23,-6.28706e-23]
[2.94438e-23,-6.28833e-23]
[2.94456e-23,-6.28968e-23]
[2.94483e-23,-6.29113e-23]
[2.94507e-23,-6.29255e-23]
[2.94536e-23,-6.29369e-23]
[2.94583e-23,-6.29461e-23]
[2.94624e-23,-6.29531e-23]
[2.94649e-23,-6.29587e-23]
[2.9466e-23,-6.29635e-23]
[2.94672e-23,-6.29687e-23]
[2.94688e-23,-6.29745e-23]
[2.947e-23,-6.29806e-23]
[2.9472e-23,-6.29857e-23]
[2.94732e-23,-6.29911e-23]
[2.9474e-23,-6.29972e-23]
[2.94719e-23,-6.30032e-23]
[2.94708e-23,-6.30088e-23]
[2.94718e-23,-6.30126e-23]
[2.94745e-23,-6.30159e-23]
[2.9478e-23,-6.30188e-23]
[2.948e-23,-6.3019e-23]
[2.94803e-23,-6.30193e-23]
[2.94826e-23,-6.30199e-23]
[2.9482e-23,-6.302e-23]
[2.94807e-23,-6.3021e-23]
[2.94833e-23,-6.302e-23]
[2.9488e-23,-6.30184e-23]
[2.94939e-23,-6.30164e-23]
[2.95003e-23,-6.3014e-23]
[2.95078e-23,-6.30105e-23]
[2.95154e-23,-6.30065e-23]
[2.9522e-23,-6.30024e-23]
[2.95283e-23,-6.3e-23]
[2.95349e-23,-6.29988e-23]
[2.95411e-23,-6.29991e-23]
[2.95481e-23,-6.3002e-23]
[2.9554e-23,-6.30066e-23]
[2.95598e-23,-6.30115e-23]
[2.95682e-23,-6.30149e-23]
[2.95759e-23,-6.30185e-23]
[2.95841e-23,-6.30217e-23]
[2.95936e-23,-6.30282e-23]
[2.9602e-23,-6.30344e-23]
[2.96101e-23,-6.30399e-23]
[2.96197e-23,-6.30448e-23]
[2.96299e-23,-6.30502e-23]
[2.96403e-23,-6.30556e-23]
[2.96515e-23,-6.30602e-23]
[2.96626e-23,-6.30651e-23]
[2.9676e-23,-6.30727e-23]
[2.96896e-23,-6.30808e-23]
[2.97037e-23,-6.3089e-23]
[2.97182e-23,-6.30991e-23]
[2.97331e-23,-6.31104e-23]
[2.97467e-23,-6.31223e-23]
[2.97579e-23,-6.3133e-23]
[2.97669e-23,-6.31429e-23]
[2.97771e-23,-6.31513e-23]
[2.97871e-23,-6.31574e-23]
[2.97966e-23,-6.31638e-23]
[2.9803e-23,-6.31705e-23]
[2.98088e-23,-6.31783e-23]
[2.98133e-23,-6.3184e-23]
[2.98173e-23,-6.31893e-23]
[2.98184e-23,-6.31958e-23]
[2.98193e-23,-6.32018e-23]
[2.98208e-23,-6.32088e-23]
[2.98217e-23,-6.32159e-23]
[2.98211e-23,-6.32222e-23]
[2.98184e-23,-6.32263e-23]
[2.98164e-23,-6.32308e-23]
[2.98153e-23,-6.32353e-23]
[2.98149e-23,-6.32398e-23]
[2.98148e-23,-6.32429e-23]
[2.98122e-23,-6.32448e-23]
[2.98098e-23,-6.32484e-23]
[2.98057e-23,-6.32532e-23]
[2.97988e-23,-6.32596e-23]
[2.97918e-23,-6.32657e-23]
[2.97868e-23,-6.32728e-23]
[2.97823e-23,-6.3281e-23]
[2.97774e-23,-6.32888e-23]
[2.97715e-23,-6.32952e-23]
[2.97644e-23,-6.32993e-23]
[2.97564e-23,-6.33037e-23]
[2.9748e-23,-6.33081e-23]
[2.97431e-23,-6.33149e-23]
[2.974e-23,-6.33229e-23]
[2.97369e-23,-6.33321e-23]
[2.97338e-23,-6.33406e-23]
[2.97306e-23,-6.33489e-23]
[2.97268e-23,-6.33574e-23]
[2.97205e-23,-6.33675e-23]
[2.9714e-23,-6.33776e-23]
[2.97083e-23,-6.33875e-23]
[2.97022e-23,-6.33969e-23]
[2.96952e-23,-6.34055e-23]
[2.96869e-23,-6.34143e-23]
[2.96799e-23,-6.3425e-23]
[2.96765e-23,-6.34345e-23]
[2.96741e-23,-6.34435e-23]
[2.96729e-23,-6.34505e-23]
[2.96732e-23,-6.34589e-23]
[2.96736e-23,-6.34673e-23]
[2.9673e-23,-6.34759e-23]
[2.96723e-23,-6.3483e-23]
[2.96724e-23,-6.34899e-23]
[2.96743e-23,-6.34981e-23]
[2.96785e-23,-6.35089e-23]
[2.9684e-23,-6.35206e-23]
[2.96891e-23,-6.35313e-23]
[2.96927e-23,-6.35392e-23]
[2.9697e-23,-6.35459e-23]
[2.97024e-23,-6.35515e-23]
[2.9709e-23,-6.35564e-23]
[2.97158e-23,-6.35612e-23]
[2.97222e-23,-6.35659e-23]
[2.97276e-23,-6.357e-23]
[2.97339e-23,-6.35739e-23]
[2.97412e-23,-6.35774e-23]
[2.97487e-23,-6.358e-23]
[2.97558e-23,-6.35832e-23]
[2.97627e-23,-6.35875e-23]
[2.97725e-23,-6.35915e-23]
[2.97828e-23,-6.35957e-23]
[2.9791e-23,-6.36001e-23]
[2.97999e-23,-6.36037e-23]
[2.9806e-23,-6.36056e-23]
[2.98131e-23,-6.36095e-23]
[2.98241e-23,-6.36148e-23]
[2.98353e-23,-6.36224e-23]
[2.98466e-23,-6.36302e-23]
[2.98589e-23,-6.36387e-23]
[2.98712e-23,-6.36481e-23]
[2.98837e-23,-6.36573e-23]
[2.98948e-23,-6.36665e-23]
[2.99036e-23,-6.36737e-23]
[2.99127e-23,-6.36803e-23]
[2.99217e-23,-6.36863e-23]
[2.99311e-23,-6.36931e-23]
[2.99406e-23,-6.36994e-23]
[2.99496e-23,-6.37054e-23]
[2.99584e-23,-6.37114e-23]
[2.99655e-23,-6.37176e-23]
[2.99688e-23,-6.37247e-23]
[2.99718e-23,-6.37325e-23]
[2.99744e-23,-6.37415e-23]
[2.99754e-23,-6.37506e-23]
[2.99741e-23,-6.37602e-23]
[2.99715e-23,-6.37671e-23]
[2.99704e-23,-6.3773e-23]
[2.99693e-23,-6.3778e-23]
[2.99668e-23,-6.37832e-23]
[2.9964e-23,-6.37895e-23]
[2.99637e-23,-6.37967e-23]
[2.9965e-23,-6.38045e-23]
[2.99678e-23,-6.38132e-23]
[2.99692e-23,-6.38215e-23]
[2.99712e-23,-6.38296e-23]
[2.99738e-23,-6.38377e-23]
[2.99757e-23,-6.38465e-23]
[2.99762e-23,-6.38565e-23]
[2.99769e-23,-6.38665e-23]
[2.99791e-23,-6.38747e-23]
[2.9981e-23,-6.38822e-23]
[2.99818e-23,-6.38904e-23]
[2.99811e-23,-6.3896e-23]
[2.99799e-23,-6.39e-23]
[2.99802e-23,-6.39041e-23]
[2.99826e-23,-6.39088e-23]
[2.99851e-23,-6.3913e-23]
[2.99882e-23,-6.3916e-23]
[2.99902e-23,-6.3918e-23]
[2.99901e-23,-6.3916e-23]
[2.999e-23,-6.39135e-23]
[2.99891e-23,-6.39119e-23]
[2.99894e-23,-6.3911e-23]
[2.99901e-23,-6.39088e-23]
[2.99916e-23,-6.39062e-23]
[2.99943e-23,-6.39032e-23]
[2.99983e-23,-6.38993e-23]
[3.00024e-23,-6.38952e-23]
[3.00066e-23,-6.38931e-23]
[3.00109e-23,-6.38915e-23]
[3.00161e-23,-6.38904e-23]
[3.00224e-23,-6.38905e-23]
[3.00286e-23,-6.3892e-23]
[3.00353e-23,-6.38931e-23]
[3.00422e-23,-6.38954e-23]
[3.0047e-23,-6.38989e-23]
[3.00508e-23,-6.39032e-23]
[3.00571e-23,-6.39064e-23]
[3.00627e-23,-6.3909e-23]
[3.00676e-23,-6.39124e-23]
[3.00724e-23,-6.39165e-23]
[3.0078e-23,-6.39211e-23]
[3.00844e-23,-6.39248e-23]
[3.00897e-23,-6.39267e-23]
[3.00937e-23,-6.39309e-23]
[3.00997e-23,-6.39364e-23]
[3.01062e-23,-6.39427e-23]
[3.01134e-23,-6.39484e-23]
[3.01191e-23,-6.39554e-23]
[3.01224e-23,-6.39624e-23]
[3.01268e-23,-6.39685e-23]
[3.01313e-23,-6.39769e-23]
[3.01353e-23,-6.39858e-23]
[3.01377e-23,-6.39948e-23]
[3.01404e-23,-6.4002e-23]
[3.01436e-23,-6.40083e-23]
[3.01445e-23,-6.40131e-23]
[3.01457e-23,-6.40184e-23]
[3.01473e-23,-6.40249e-23]
[3.01475e-23,-6.40294e-23]
[3.01478e-23,-6.40341e-23]
[3.01462e-23,-6.40394e-23]
[3.01454e-23,-6.40444e-23]
[3.01437e-23,-6.40489e-23]
[3.01427e-23,-6.40547e-23]
[3.01422e-23,-6.40603e-23]
[3.0144e-23,-6.40652e-23]
[3.01469e-23,-6.40697e-23]
[3.01492e-23,-6.40756e-23]
[3.01524e-23,-6.4083e-23]
[3.01567e-23,-6.40932e-23]
[3.01628e-23,-6.41047e-23]
[3.01668e-23,-6.41173e-23]
[3.01695e-23,-6.41317e-23]
[3.01742e-23,-6.41458e-23]
[3.01806e-23,-6.41589e-23]
[3.01878e-23,-6.41721e-23]
[3.01933e-23,-6.41862e-23]
[3.01994e-23,-6.42014e-23]
[3.02067e-23,-6.42155e-23]
[3.02136e-23,-6.42284e-23]
[3.02193e-23,-6.42418e-23]
[3.02245e-23,-6.42557e-23]
[3.02305e-23,-6.42676e-23]
[3.02374e-23,-6.42786e-23]
[3.02439e-23,-6.42896e-23]
[3.02496e-23,-6.42987e-23]
[3.02552e-23,-6.43069e-23]
[3.0262e-23,-6.43151e-23]
[3.02677e-23,-6.43236e-23]
[3.02705e-23,-6.43315e-23]
[3.02733e-23,-6.43393e-23]
[3.02761e-23,-6.43448e-23]
[3.02775e-23,-6.43514e-23]
[3.02795e-23,-6.43583e-23]
[3.02825e-23,-6.43656e-23]
[3.0285e-23,-6.43746e-23]
[3.02866e-23,-6.43812e-23]
[3.02858e-23,-6.43855e-23]
[3.02839e-23,-6.43893e-23]
[3.02828e-23,-6.43934e-23]
[3.02813e-23,-6.43958e-23]
[3.02792e-23,-6.43982e-23]
[3.02757e-23,-6.44005e-23]
[3.02728e-23,-6.44028e-23]
[3.02699e-23,-6.44061e-23]
[3.02686e-23,-6.44109e-23]
[3.02665e-23,-6.44158e-23]
[3.02649e-23,-6.44211e-23]
[3.02637e-23,-6.44266e-23]
[3.02635e-23,-6.44315e-23]
[3.02639e-23,-6.44358e-23]
[3.02621e-23,-6.44407e-23]
[3.02596e-23,-6.44453e-23]
[3.02574e-23,-6.4449e-23]
[3.02565e-23,-6.4452e-23]
[3.02584e-23,-6.44543e-23]
[3.02602e-23,-6.4457e-23]
[3.02631e-23,-6.44608e-23]
[3.02668e-23,-6.44631e-23]
[3.02686e-23,-6.44645e-23]
[3.02704e-23,-6.44669e-23]
[3.02726e-23,-6.44701e-23]
[3.02738e-23,-6.44742e-23]
[3.02759e-23,-6.44786e-23]
[3.02812e-23,-6.44817e-23]
[3.0287e-23,-6.44836e-23]
[3.02924e-23,-6.44868e-23]
[3.02981e-23,-6.44924e-23]
[3.03037e-23,-6.44993e-23]
[3.03105e-23,-6.45084e-23]
[3.03198e-23,-6.4519e-23]
[3.03285e-23,-6.45305e-23]
[3.03341e-23,-6.45399e-23]
[3.03401e-23,-6.45488e-23]
[3.03443e-23,-6.45594e-23]
[3.03486e-23,-6.45711e-23]
[3.03524e-23,-6.45826e-23]
[3.03559e-23,-6.45932e-23]
[3.03595e-23,-6.46045e-23]
[3.03621e-23,-6.46153e-23]
[3.03616e-23,-6.46253e-23]
[3.03614e-23,-6.46374e-23]
[3.03629e-23,-6.46505e-23]
[3.03647e-23,-6.46649e-23]
[3.0367e-23,-6.46807e-23]
[3.03697e-23,-6.4696e-23]
[3.03749e-23,-6.47103e-23]
[3.0378e-23,-6.47251e-23]
[3.03798e-23,-6.47404e-23]
[3.03831e-23,-6.4755e-23]
[3.03866e-23,-6.47708e-23]
[3.03888e-23,-6.47868e-23]
[3.03923e-23,-6.48029e-23]
[3.03951e-23,-6.48168e-23]
[3.03981e-23,-6.48311e-23]
[3.04029e-23,-6.48444e-23]
[3.04079e-23,-6.48569e-23]
[3.04109e-23,-6.48682e-23]
[3.04153e-23,-6.48795e-23]
[3.04203e-23,-6.48871e-23]
[3.0425e-23,-6.48942e-23]
[3.04304e-23,-6.48994e-23]
[3.0436e-23,-6.49016e-23]
[3.04399e-23,-6.49037e-23]
[3.04438e-23,-6.49042e-23]
[3.04489e-23,-6.49035e-23]
[3.04548e-23,-6.4904e-23]
[3.04591e-23,-6.49046e-23]
[3.04621e-23,-6.49036e-23]
[3.04644e-23,-6.49011e-23]
[3.04673e-23,-6.48981e-23]
[3.04717e-23,-6.48935e-23]
[3.04772e-23,-6.48884e-23]
[3.04839e-23,-6.48853e-23]
[3.04908e-23,-6.4881e-23]
[3.04981e-23,-6.48785e-23]
[3.05061e-23,-6.48775e-23]
[3.05156e-23,-6.48758e-23]
[3.05249e-23,-6.48765e-23]
[3.05328e-23,-6.48775e-23]
[3.05408e-23,-6.48789e-23]
[3.05456e-23,-6.488e-23]
[3.05496e-23,-6.48816e-23]
[3.05519e-23,-6.48839e-23]
[3.0553e-23,-6.48864e-23]
[3.05538e-23,-6.4889e-23]
[3.05563e-23,-6.489e-23]
[3.056e-23,-6.48908e-23]
[3.05656e-23,-6.48918e-23]
[3.05697e-23,-6.48914e-23]
[3.05732e-23,-6.48898e-23]
[3.05758e-23,-6.48868e-23]
[3.05779e-23,-6.48859e-23]
[3.05807e-23,-6.48867e-23]
[3.0584e-23,-6.48888e-23]
[3.05872e-23,-6.48907e-23]
[3.05883e-23,-6.48919e-23]
[3.05858e-23,-6.4893e-23]
[3.05827e-23,-6.48955e-23]
[3.05791e-23,-6.48974e-23]
[3.05732e-23,-6.49002e-23]
[3.0567e-23,-6.49045e-23]
[3.05608e-23,-6.49095e-23]
[3.05562e-23,-6.49147e-23]
[3.05509e-23,-6.49206e-23]
[3.05468e-23,-6.49255e-23]
[3.05443e-23,-6.49314e-23]
[3.05424e-23,-6.49375e-23]
[3.05406e-23,-6.49434e-23]
[3.05422e-23,-6.49491e-23]
[3.05449e-23,-6.4955e-23]
[3.05486e-23,-6.49604e-23]
[3.05533e-23,-6.49664e-23]
[3.05572e-23,-6.49727e-23]
[3.05598e-23,-6.49797e-23]
[3.05622e-23,-6.49872e-23]
[3.05645e-23,-6.49954e-23]
[3.05668e-23,-6.50041e-23]
[3.05678e-23,-6.50119e-23]
[3.05687e-23,-6.50194e-23]
[3.05695e-23,-6.50279e-23]
[3.05704e-23,-6.50363e-23]
[3.05698e-23,-6.50462e-23]
[3.0569e-23,-6.50555e-23]
[3.05672e-23,-6.50646e-23]
[3.05648e-23,-6.5074e-23]
[3.05614e-23,-6.50839e-23]
[3.0556e-23,-6.50921e-23]
[3.05526e-23,-6.5098e-23]
[3.05499e-23,-6.51037e-23]
[3.05489e-23,-6.51091e-23]
[3.0549e-23,-6.51157e-23]
[3.05503e-23,-6.5125e-23]
[3.05531e-23,-6.51328e-23]
[3.05567e-23,-6.51433e-23]
[3.05607e-23,-6.51548e-23]
[3.05651e-23,-6.5165e-23]
[3.05673e-23,-6.51727e-23]
[3.05698e-23,-6.5181e-23]
[3.05727e-23,-6.51897e-23]
[3.05763e-23,-6.51986e-23]
[3.05804e-23,-6.52081e-23]
[3.05842e-23,-6.52178e-23]
[3.05891e-23,-6.52273e-23]
[3.05951e-23,-6.52379e-23]
[3.06024e-23,-6.52492e-23]
[3.06089e-23,-6.52626e-23]
[3.06154e-23,-6.52736e-23]
[3.06231e-23,-6.52844e-23]
[3.06309e-23,-6.52963e-23]
[3.06413e-23,-6.53074e-23]
[3.06525e-23,-6.53193e-23]
[3.06613e-23,-6.5332e-23]
[3.06698e-23,-6.53449e-23]
[3.06782e-23,-6.53573e-23]
[3.06856e-23,-6.53691e-23]
[3.0693e-23,-6.53795e-23]
[3.07032e-23,-6.53905e-23]
[3.07144e-23,-6.54016e-23]
[3.07247e-23,-6.5413e-23]
[3.0736e-23,-6.54252e-23]
[3.07463e-23,-6.54358e-23]
[3.07555e-23,-6.54459e-23]
[3.07611e-23,-6.54551e-23]
[3.07655e-23,-6.54639e-23]
[3.07695e-23,-6.54725e-23]
[3.07727e-23,-6.54803e-23]
[3.07755e-23,-6.54892e-23]
[3.07752e-23,-6.54987e-23]
[3.07748e-23,-6.55074e-23]
[3.07742e-23,-6.5516e-23]
[3.07745e-23,-6.55247e-23]
[3.07753e-23,-6.55338e-23]
[3.07766e-23,-6.55437e-23]
[3.07775e-23,-6.55527e-23]
[3.07794e-23,-6.55583e-23]
[3.07801e-23,-6.55633e-23]
[3.0779e-23,-6.55672e-23]
[3.07802e-23,-6.55719e-23]
[3.0783e-23,-6.55774e-23]
[3.07867e-23,-6.55841e-23]
[3.07875e-23,-6.55896e-23]
[3.07867e-23,-6.55937e-23]
[3.07873e-23,-6.55961e-23]
[3.07897e-23,-6.5599e-23]
[3.07922e-23,-6.5602e-23]
[3.07937e-23,-6.56033e-23]
[3.07954e-23,-6.56058e-23]
[3.07971e-23,-6.56085e-23]
[3.07974e-23,-6.56137e-23]
[3.07984e-23,-6.56203e-23]
[3.07988e-23,-6.56269e-23]
[3.08003e-23,-6.56321e-23]
[3.08001e-23,-6.56349e-23]
[3.08003e-23,-6.56366e-23]
[3.08002e-23,-6.56381e-23]
[3.08016e-23,-6.56389e-23]
[3.08046e-23,-6.56422e-23]
[3.08078e-23,-6.56456e-23]
[3.08132e-23,-6.56508e-23]
[3.08172e-23,-6.56583e-23]
[3.08205e-23,-6.56638e-23]
[3.08241e-23,-6.56687e-23]
[3.0827e-23,-6.56761e-23]
[3.08292e-23,-6.56836e-23]
[3.0834e-23,-6.56918e-23]
[3.08362e-23,-6.56986e-23]
[3.08391e-23,-6.57056e-23]
[3.0841e-23,-6.57134e-23]
[3.08425e-23,-6.57212e-23]
[3.08457e-23,-6.57296e-23]
[3.08494e-23,-6.57358e-23]
[3.08539e-23,-6.57418e-23]
[3.08592e-23,-6.57496e-23]
[3.08627e-23,-6.57575e-23]
[3.08657e-23,-6.57656e-23]
[3.08668e-23,-6.57747e-23]
[3.08679e-23,-6.57838e-23]
[3.08695e-23,-6.57919e-23]
[3.08711e-23,-6.57994e-23]
[3.08728e-23,-6.58061e-23]
[3.08733e-23,-6.58118e-23]
[3.08732e-23,-6.58136e-23]
[3.08731e-23,-6.58153e-23]
[3.08719e-23,-6.58174e-23]
[3.08717e-23,-6.58183e-23]
[3.08727e-23,-6.58168e-23]
[3.08741e-23,-6.58148e-23]
[3.08765e-23,-6.58137e-23]
[3.08794e-23,-6.58116e-23]
[3.08815e-23,-6.58091e-23]
[3.08828e-23,-6.5806e-23]
[3.08849e-23,-6.58028e-23]
[3.08856e-23,-6.5799e-23]
[3.08857e-23,-6.57958e-23]
[3.08871e-23,-6.57914e-23]
[3.08894e-23,-6.57844e-23]
[3.08914e-23,-6.57773e-23]
[3.08934e-23,-6.57693e-23]
[3.0895e-23,-6.57618e-23]
[3.08976e-23,-6.57555e-23]
[3.09017e-23,-6.57491e-23]
[3.09069e-23,-6.57417e-23]
[3.09128e-23,-6.57361e-23]
[3.09184e-23,-6.57308e-23]
[3.09238e-23,-6.57256e-23]
[3.09286e-23,-6.57203e-23]
[3.09349e-23,-6.57155e-23]
[3.09428e-23,-6.57107e-23]
[3.09514e-23,-6.57078e-23]
[3.09604e-23,-6.57071e-23]
[3.09691e-23,-6.57079e-23]
[3.09787e-23,-6.57085e-23]
[3.09869e-23,-6.57101e-23]
[3.09948e-23,-6.57138e-23]
[3.10026e-23,-6.57207e-23]
[3.10111e-23,-6.57283e-23]
[3.10196e-23,-6.57371e-23]
[3.10283e-23,-6.57465e-23]
[3.10389e-23,-6.57556e-23]
[3.10497e-23,-6.57651e-23]
[3.1062e-23,-6.57749e-23]
[3.10726e-23,-6.57854e-23]
[3.10834e-23,-6.57968e-23]
[3.10935e-23,-6.5811e-23]
[3.11019e-23,-6.58277e-23]
[3.111e-23,-6.58462e-23]
[3.11193e-23,-6.58636e-23]
[3.1129e-23,-6.58814e-23]
[3.11372e-23,-6.58986e-23]
[3.11435e-23,-6.59168e-23]
[3.11478e-23,-6.59351e-23]
[3.11516e-23,-6.59538e-23]
[3.1156e-23,-6.5971e-23]
[3.11596e-23,-6.59872e-23]
[3.11599e-23,-6.60032e-23]
[3.11591e-23,-6.60175e-23]
[3.11575e-23,-6.6031e-23]
[3.11553e-23,-6.60467e-23]
[3.11519e-23,-6.60651e-23]
[3.11474e-23,-6.60831e-23]
[3.11439e-23,-6.61001e-23]
[3.11422e-23,-6.61153e-23]
[3.11424e-23,-6.61293e-23]
[3.11437e-23,-6.61427e-23]
[3.11422e-23,-6.61554e-23]
[3.1139e-23,-6.61658e-23]
[3.11359e-23,-6.61751e-23]
[3.11329e-23,-6.61831e-23]
[3.11313e-23,-6.61902e-23]
[3.11309e-23,-6.61983e-23]
[3.1131e-23,-6.62091e-23]
[3.11335e-23,-6.62219e-23]
[3.11368e-23,-6.62343e-23]
[3.11391e-23,-6.62457e-23]
[3.1141e-23,-6.62563e-23]
[3.11432e-23,-6.62642e-23]
[3.11455e-23,-6.62719e-23]
[3.11483e-23,-6.628e-23]
[3.11517e-23,-6.62878e-23]
[3.11558e-23,-6.62964e-23]
[3.11594e-23,-6.6305e-23]
[3.11629e-23,-6.63139e-23]
[3.11665e-23,-6.63214e-23]
[3.11713e-23,-6.63277e-23]
[3.11749e-23,-6.6334e-23]
[3.1179e-23,-6.63379e-23]
[3.11853e-23,-6.63413e-23]
[3.1192e-23,-6.63447e-23]
[3.11998e-23,-6.63478e-23]
[3.12062e-23,-6.63523e-23]
[3.1212e-23,-6.6358e-23]
[3.12164e-23,-6.63631e-23]
[3.12197e-23,-6.6369e-23]
[3.1221e-23,-6.63755e-23]
[3.1222e-23,-6.63811e-23]
[3.12227e-23,-6.63879e-23]
[3.12212e-23,-6.63947e-23]
[3.12199e-23,-6.64026e-23]
[3.1218e-23,-6.64082e-23]
[3.12162e-23,-6.64127e-23]
[3.12142e-23,-6.64162e-23]
[3.12121e-23,-6.6419e-23]
[3.12096e-23,-6.64208e-23]
[3.12068e-23,-6.64257e-23]
[3.12035e-23,-6.64309e-23]
[3.11996e-23,-6.64362e-23]
[3.11962e-23,-6.64423e-23]
[3.11926e-23,-6.64485e-23]
[3.11884e-23,-6.6454e-23]
[3.11842e-23,-6.64591e-23]
[3.11803e-23,-6.64645e-23]
[3.11756e-23,-6.64701e-23]
[3.11684e-23,-6.64746e-23]
[3.11624e-23,-6.64786e-23]
[3.11572e-23,-6.64824e-23]
[3.11546e-23,-6.64876e-23]
[3.11529e-23,-6.64921e-23]
[3.11519e-23,-6.64971e-23]
[3.11503e-23,-6.65021e-23]
[3.11497e-23,-6.65074e-23]
[3.11497e-23,-6.65159e-23]
[3.11502e-23,-6.65245e-23]
[3.11526e-23,-6.65324e-23]
[3.11555e-23,-6.65402e-23]
[3.11589e-23,-6.65487e-23]
[3.11635e-23,-6.6558e-23]
[3.1167e-23,-6.65685e-23]
[3.11717e-23,-6.65799e-23]
[3.11778e-23,-6.65897e-23]
[3.11838e-23,-6.65985e-23]
[3.11897e-23,-6.66049e-23]
[3.11965e-23,-6.66068e-23]
[3.12036e-23,-6.66091e-23]
[3.1209e-23,-6.66142e-23]
[3.12135e-23,-6.66201e-23]
[3.12189e-23,-6.66252e-23]
[3.12245e-23,-6.66309e-23]
[3.12309e-23,-6.66367e-23]
[3.12384e-23,-6.66424e-23]
[3.12453e-23,-6.66477e-23]
[3.12529e-23,-6.66511e-23]
[3.12608e-23,-6.66552e-23]
[3.12676e-23,-6.66592e-23]
[3.12745e-23,-6.66632e-23]
[3.12816e-23,-6.66658e-23]
[3.12863e-23,-6.66657e-23]
[3.12903e-23,-6.66665e-23]
[3.12935e-23,-6.66702e-23]
[3.12961e-23,-6.66756e-23]
[3.12981e-23,-6.66802e-23]
[3.13014e-23,-6.66863e-23]
[3.13042e-23,-6.66938e-23]
[3.13073e-23,-6.66999e-23]
[3.13103e-23,-6.6705e-23]
[3.13125e-23,-6.67101e-23]
[3.13144e-23,-6.67155e-23]
[3.13178e-23,-6.67193e-23]
[3.13219e-23,-6.67226e-23]
[3.13268e-23,-6.6727e-23]
[3.13314e-23,-6.67317e-23]
[3.1336e-23,-6.67391e-23]
[3.13402e-23,-6.67465e-23]
[3.13441e-23,-6.67525e-23]
[3.13485e-23,-6.67587e-23]
[3.1354e-23,-6.67646e-23]
[3.13587e-23,-6.67716e-23]
[3.13649e-23,-6.67782e-23]
[3.1372e-23,-6.67843e-23]
[3.13785e-23,-6.67901e-23]
[3.13843e-23,-6.67951e-23]
[3.13887e-23,-6.67992e-23]
[3.1394e-23,-6.68045e-23]
[3.13999e-23,-6.68094e-23]
[3.14054e-23,-6.68143e-23]
[3.14102e-23,-6.68199e-23]
[3.1414e-23,-6.68247e-23]
[3.14166e-23,-6.68301e-23]
[3.142e-23,-6.68367e-23]
[3.14254e-23,-6.68436e-23]
[3.1431e-23,-6.68489e-23]
[3.14344e-23,-6.68541e-23]
[3.14374e-23,-6.68598e-23]
[3.144e-23,-6.68656e-23]
[3.14417e-23,-6.68704e-23]
[3.14437e-23,-6.68752e-23]
[3.14464e-23,-6.68797e-23]
[3.14492e-23,-6.68832e-23]
[3.14516e-23,-6.68885e-23]
[3.14521e-23,-6.6893e-23]
[3.14521e-23,-6.68987e-23]
[3.14523e-23,-6.69073e-23]
[3.14536e-23,-6.69174e-23]
[3.14558e-23,-6.69261e-23]
[3.14559e-23,-6.69365e-23]
[3.14564e-23,-6.69477e-23]
[3.14585e-23,-6.69583e-23]
[3.14611e-23,-6.69684e-23]
[3.14613e-23,-6.69785e-23]
[3.14601e-23,-6.69893e-23]
[3.146e-23,-6.70006e-23]
[3.14598e-23,-6.70101e-23]
[3.1459e-23,-6.70199e-23]
[3.14572e-23,-6.70296e-23]
[3.14548e-23,-6.70375e-23]
[3.1452e-23,-6.70441e-23]
[3.14504e-23,-6.70504e-23]
[3.14495e-23,-6.7058e-23]
[3.14489e-23,-6.70658e-23]
