[1.60929e-26,-5.53944e-27]
[1.48336e-26,-7.41777e-27]
[6.30878e-27,-5.70175e-27]
[5.50541e-27,-8.05872e-27]
[2.55218e-27,-1.07196e-26]
[2.67231e-27,-1.52393e-26]
[-2.30846e-28,-1.04182e-26]
[-7.80814e-27,-1.0659e-26]
[5.19386e-30,-7.53604e-27]
[9.52095e-28,-1.28683e-26]
[-1.60445e-27,-1.23989e-26]
[-3.80302e-27,-1.38879e-26]
[-6.95139e-27,-1.71905e-26]
[-8.02135e-27,-1.86098e-26]
[-6.36255e-27,-1.31926e-26]
[-7.90269e-27,-1.57057e-26]
[-5.60049e-27,-1.71193e-26]
[-2.87625e-27,-1.44232e-26]
[-8.38125e-27,-1.27613e-26]
[-5.45323e-27,-1.95415e-26]
[-8.29419e-27,-2.02239e-26]
[-9.6832e-27,-2.27257e-26]
[-7.38896e-27,-2.3155e-26]
[-4.54509e-27,-2.35219e-26]
[-1.03521e-26,-2.61478e-26]
[-6.60535e-27,-2.72181e-26]
[-5.4212e-27,-2.95497e-26]
[-6.02047e-27,-2.72388e-26]
[-3.96892e-27,-2.68637e-26]
[-3.74681e-27,-2.43164e-26]
[-1.66057e-27,-2.16802e-26]
[2.14611e-27,-2.10163e-26]
[-7.55017e-28,-2.25414e-26]
[4.55336e-27,-2.13977e-26]
[7.37501e-27,-1.8157e-26]
[5.30817e-27,-1.50256e-26]
[7.82893e-27,-1.41763e-26]
[1.00731e-26,-1.12417e-26]
[1.02454e-26,-1.1529e-26]
[8.26272e-27,-9.6778e-27]
[1.08197e-26,-6.8223e-27]
[1.19252e-26,-2.80144e-27]
[1.02578e-26,-7.57296e-27]
[1.02578e-26,-7.57296e-27]
[1.10804e-26,-4.49718e-27]
[5.14054e-27,-1.32074e-27]
[6.91244e-27,-4.71801e-27]
[5.08759e-27,-4.16295e-27]
[2.96801e-27,-8.31598e-28]
[1.04835e-27,2.67168e-28]
[-5.91992e-28,2.81881e-27]
[1.04786e-27,3.78487e-27]
[1.53557e-28,1.17025e-27]
[2.18394e-27,-2.43814e-28]
[-2.08554e-27,-8.71564e-28]
[-2.00832e-27,-7.55669e-28]
[-1.41171e-27,3.606e-28]
[-2.19575e-27,3.64787e-29]
[-3.42886e-28,4.58744e-27]
[-3.87258e-28,3.26999e-27]
[-2.87741e-27,4.82005e-27]
[-9.18338e-28,1.0152e-26]
[1.04586e-27,7.9229e-27]
[3.75728e-28,3.51325e-27]
[1.76149e-27,3.9549e-27]
[-1.58212e-27,-7.04624e-27]
[-1.90816e-27,-7.35748e-27]
[5.38714e-28,-1.08991e-26]
[-8.83046e-28,-1.46029e-26]
[5.24044e-28,-1.52743e-26]
[2.03246e-28,-1.39969e-26]
[1.28037e-27,-1.69196e-26]
[3.54059e-27,-1.85487e-26]
[1.95442e-27,-1.86492e-26]
[3.71897e-28,-2.07888e-26]
[-1.59273e-27,-2.0017e-26]
[-6.46941e-28,-1.75717e-26]
[-1.05327e-27,-1.42062e-26]
[-6.27514e-27,-1.57952e-26]
[-1.15493e-27,-1.46454e-26]
[6.88338e-28,-1.69531e-26]
[-1.77612e-27,-2.12505e-26]
[3.34002e-28,-1.8241e-26]
[-2.64945e-28,-1.39138e-26]
[1.75676e-27,-9.57576e-27]
[-2.12019e-27,-1.56776e-26]
[-3.32591e-27,-1.81141e-26]
[-2.78673e-27,-2.33448e-26]
[-1.78886e-27,-1.66551e-26]
[-1.82461e-27,-1.31351e-26]
[5.09981e-29,-1.22185e-26]
[-2.0726e-27,-7.21443e-27]
[-6.86339e-28,-8.3181e-27]
[5.30155e-27,-7.33895e-27]
[3.95919e-27,-1.04781e-26]
[6.3026e-27,-8.87803e-27]
[1.1264e-26,-1.04376e-26]
[5.03714e-27,-6.56824e-27]
[3.75149e-27,-6.93737e-27]
[4.59395e-27,-5.21411e-27]
[1.23139e-27,-4.91057e-27]
[-1.23789e-27,-6.89651e-27]
[1.16756e-27,1.73317e-28]
[3.97801e-27,-3.33017e-28]
[3.6133e-27,-6.68151e-27]
[1.07896e-27,-8.87586e-27]
[8.99199e-27,-8.3172e-27]
[1.00738e-26,-1.07621e-26]
[1.4355e-26,-1.28441e-26]
[1.32701e-26,-1.32342e-26]
[1.35575e-26,-1.2739e-26]
[1.77638e-26,-1.80827e-26]
[1.48697e-26,-1.89897e-26]
[1.67095e-26,-1.70011e-26]
[2.05318e-26,-1.79664e-26]
[1.98041e-26,-1.99263e-26]
[2.00059e-26,-2.05828e-26]
[2.02214e-26,-2.18705e-26]
[2.02214e-26,-2.18705e-26]
[2.15036e-26,-1.8038e-26]
[1.87018e-26,-1.47826e-26]
[2.69947e-26,-1.88266e-26]
[3.3435e-26,-1.76631e-26]
[2.86316e-26,-1.48424e-26]
[3.01465e-26,-1.59253e-26]
[3.38469e-26,-1.5889e-26]
[3.44137e-26,-1.7896e-26]
[3.24049e-26,-1.88714e-26]
[2.67736e-26,-2.12757e-26]
[2.52938e-26,-2.41095e-26]
[2.19487e-26,-1.84254e-26]
[2.3381e-26,-2.25342e-26]
[2.01142e-26,-2.14357e-26]
[2.05291e-26,-2.23071e-26]
[1.32753e-26,-2.659e-26]
[1.34117e-26,-2.80563e-26]
[1.19692e-26,-2.72394e-26]
[1.3034e-26,-2.20889e-26]
[1.2361e-26,-2.16508e-26]
[1.32503e-26,-1.75542e-26]
[7.14098e-27,-2.34477e-26]
[4.98901e-27,-2.388e-26]
[6.29102e-28,-2.60209e-26]
[-4.90045e-28,-2.43297e-26]
[-1.6498e-27,-2.62515e-26]
[-6.65247e-27,-2.82464e-26]
[-3.06175e-27,-2.56519e-26]
[-7.42026e-27,-2.42818e-26]
[-1.09572e-26,-2.00874e-26]
[-1.08939e-26,-1.62339e-26]
[-5.06499e-27,-1.3052e-26]
[-2.73386e-27,-1.00237e-26]
[-1.97205e-27,-1.3645e-26]
[6.04339e-28,-1.48589e-26]
[-5.11789e-27,-1.67028e-26]
[-7.39917e-27,-1.70948e-26]
[-7.3794e-27,-1.2426e-26]
[-7.1765e-27,-1.00008e-26]
[-9.5733e-27,-1.06911e-26]
[-6.65111e-27,-1.29357e-26]
[-7.77398e-27,-1.57731e-26]
[-4.6312e-27,-1.10485e-26]
[-2.74904e-27,-1.39441e-26]
[1.90651e-27,-1.32474e-26]
[4.26366e-27,-1.43647e-26]
[6.59628e-27,-1.30577e-26]
[4.16766e-27,-1.49579e-26]
[4.65022e-27,-1.007e-26]
[1.407e-26,-1.47738e-26]
[1.48253e-26,-1.74172e-26]
[1.54433e-26,-1.43736e-26]
[1.18908e-26,-1.52564e-26]
[1.35336e-26,-1.8275e-26]
[1.46367e-26,-1.92158e-26]
[1.35553e-26,-1.97115e-26]
[1.68892e-26,-2.00964e-26]
[1.94729e-26,-2.23573e-26]
[1.42548e-26,-2.37166e-26]
[1.45266e-26,-2.34722e-26]
[1.17959e-26,-2.31815e-26]
[1.50893e-26,-2.90126e-26]
[1.68584e-26,-2.63123e-26]
[1.65604e-26,-2.09269e-26]
[1.73026e-26,-1.83175e-26]
[1.49972e-26,-1.7324e-26]
[1.47689e-26,-1.42265e-26]
[1.73139e-26,-1.24913e-26]
[1.69734e-26,-1.30508e-26]
[1.39626e-26,-1.12467e-26]
[8.03644e-27,-7.05363e-27]
[1.01574e-26,-2.83748e-27]
[7.77118e-27,-1.46733e-27]
[9.53124e-27,-2.72889e-27]
[1.06079e-26,-9.24719e-28]
[1.69236e-26,8.84667e-27]
[1.52868e-26,9.81774e-27]
[8.7213e-27,8.40371e-27]
[5.7279e-27,8.98557e-27]
[3.44595e-27,8.70054e-27]
[1.7443e-27,1.31182e-26]
[2.55221e-27,1.35101e-26]
[4.7275e-27,1.70758e-26]
[6.36725e-27,2.22415e-26]
[5.61711e-27,2.08488e-26]
[3.63985e-27,1.79344e-26]
[1.43926e-27,1.64256e-26]
[-1.82033e-27,1.72101e-26]
[1.92738e-27,1.97531e-26]
[1.0667e-27,1.76999e-26]
[3.03012e-27,1.57171e-26]
[1.91275e-27,1.18584e-26]
[5.21516e-27,1.12796e-26]
[6.0099e-27,4.46332e-27]
[4.71776e-27,6.40893e-27]
[3.68864e-27,4.42881e-27]
[4.31933e-27,2.22062e-28]
[-6.93186e-28,-2.9901e-27]
[-4.34089e-27,-2.57466e-27]
[-1.36067e-27,-3.80312e-27]
[-7.60491e-27,-5.14132e-27]
[-1.05395e-26,-1.36286e-26]
[-1.08184e-26,-1.63275e-26]
[-1.65914e-26,-1.82585e-26]
[-1.72226e-26,-2.01403e-26]
[-1.3923e-26,-2.32943e-26]
[-1.19426e-26,-2.42991e-26]
[-1.27492e-26,-2.56582e-26]
[-9.44469e-27,-2.95199e-26]
[-5.8194e-27,-2.68764e-26]
[-6.90809e-27,-2.69929e-26]
[-8.11748e-27,-2.90992e-26]
[-9.40233e-27,-2.2412e-26]
[-7.56716e-27,-2.00877e-26]
[-7.14026e-27,-1.84171e-26]
[-4.62169e-27,-2.16986e-26]
[-2.41889e-30,-2.2815e-26]
[4.36313e-28,-1.94325e-26]
[-3.67636e-27,-2.01833e-26]
[1.83393e-28,-1.98802e-26]
[-3.32123e-27,-2.27322e-26]
[-2.41654e-27,-1.94005e-26]
[-1.78122e-27,-2.23048e-26]
[2.14803e-27,-2.37325e-26]
[-8.85521e-28,-2.33965e-26]
[-1.61333e-27,-2.30771e-26]
[-3.17605e-27,-2.23048e-26]
[2.01634e-29,-2.15692e-26]
[-2.60153e-28,-1.96762e-26]
[-8.37765e-28,-1.94569e-26]
[-4.52895e-27,-2.02869e-26]
[-7.04763e-27,-1.48757e-26]
[-8.30645e-27,-1.82028e-26]
[-2.29955e-27,-1.69644e-26]
[-4.00094e-27,-1.3314e-26]
[-1.59251e-27,-1.29354e-26]
[-1.65546e-27,-1.15896e-26]
[4.01996e-27,-1.38268e-26]
[3.48875e-27,-1.62539e-26]
[3.64719e-27,-1.92935e-26]
[3.14748e-27,-1.9064e-26]
[2.65762e-27,-1.69021e-26]
[3.66664e-27,-1.67803e-26]
[1.54011e-27,-1.36592e-26]
[2.48294e-27,-1.3286e-26]
[2.52689e-28,-1.2177e-26]
[2.32981e-27,-1.13076e-26]
[7.46865e-27,-8.08298e-27]
[7.15518e-27,-4.52798e-27]
[-4.74425e-28,9.71843e-29]
[8.71355e-29,2.58377e-27]
[4.24339e-28,2.14153e-28]
[-2.4695e-27,3.6511e-28]
[-1.3718e-27,8.66127e-28]
[1.73685e-27,3.39296e-28]
[3.21589e-27,-5.08168e-28]
[7.58347e-27,-3.9381e-27]
[7.29176e-27,-8.89623e-27]
[7.92854e-27,-7.65042e-27]
[5.88405e-27,-2.44378e-27]
[6.42261e-27,-3.26753e-27]
[1.16348e-26,-4.55412e-27]
[1.26419e-26,-3.52314e-27]
[1.2784e-26,-9.69351e-28]
[1.09744e-26,-2.29179e-27]
[7.09047e-27,-6.64989e-27]
[9.9515e-27,-5.66281e-27]
[1.22062e-26,-1.20591e-26]
[1.38909e-26,-1.03823e-26]
[1.66032e-26,-1.22873e-26]
[1.63563e-26,-8.28267e-27]
[1.50549e-26,-1.16054e-26]
[1.1023e-26,-1.59438e-26]
[1.28284e-26,-1.88756e-26]
[8.17023e-27,-2.0639e-26]
[9.75808e-27,-2.35927e-26]
[9.75808e-27,-2.35927e-26]
[1.07469e-26,-2.22198e-26]
[1.36194e-26,-2.18059e-26]
[1.72822e-26,-2.44532e-26]
[1.79036e-26,-2.12778e-26]
[1.48575e-26,-2.01408e-26]
[1.68925e-26,-1.64871e-26]
[1.76896e-26,-1.35338e-26]
[2.21588e-26,-2.06567e-26]
[1.88406e-26,-1.7536e-26]
[1.8995e-26,-1.58811e-26]
[1.94361e-26,-1.63328e-26]
[2.50481e-26,-1.81382e-26]
[2.54821e-26,-1.9942e-26]
[2.64256e-26,-1.68795e-26]
[2.53406e-26,-2.14221e-26]
[2.8777e-26,-1.82049e-26]
[3.2641e-26,-1.524e-26]
[3.96733e-26,-1.5324e-26]
[4.40198e-26,-1.75635e-26]
[4.36665e-26,-1.31542e-26]
[3.43813e-26,-1.7523e-26]
[3.07541e-26,-1.23078e-26]
[2.52125e-26,-1.2961e-26]
[2.44933e-26,-1.15219e-26]
[2.54388e-26,-1.45364e-26]
[2.41117e-26,-1.37013e-26]
[2.24018e-26,-1.13144e-26]
[1.86884e-26,-7.96868e-27]
[1.7585e-26,-5.99329e-27]
[1.93798e-26,-7.88155e-27]
[1.79019e-26,-5.85858e-27]
[1.22818e-26,-6.23223e-27]
[8.11989e-27,-3.38719e-27]
[8.53622e-27,-5.36205e-27]
[7.97854e-27,-8.62467e-27]
[5.62835e-27,-8.88116e-27]
[2.39661e-27,-9.14681e-27]
[3.40114e-27,-1.10808e-26]
[-3.2135e-27,-1.33354e-26]
[-7.29274e-27,-1.44924e-26]
[-6.35371e-27,-1.85172e-26]
[-6.34873e-27,-1.99571e-26]
[-1.2372e-26,-1.81424e-26]
[-1.29815e-26,-2.24983e-26]
[-1.46188e-26,-2.29711e-26]
[-1.52384e-26,-2.19493e-26]
[-1.54443e-26,-2.33047e-26]
[-1.73555e-26,-2.37369e-26]
[-2.03058e-26,-2.34664e-26]
[-2.08035e-26,-1.89559e-26]
[-1.96377e-26,-1.73291e-26]
[-1.67078e-26,-1.62024e-26]
[-1.64397e-26,-1.51641e-26]
[-1.91044e-26,-1.1436e-26]
[-1.80608e-26,-1.20037e-26]
[-1.05244e-26,-9.72632e-27]
[-7.51099e-27,-6.11013e-27]
[-7.09308e-27,-6.66722e-27]
[-6.86705e-27,-8.67982e-27]
[-2.52211e-27,-5.42991e-27]
[-5.29531e-27,-2.48083e-27]
[-2.45286e-27,-6.9527e-27]
[-4.87164e-27,-8.19794e-27]
[-9.49305e-27,-7.19577e-27]
[-8.24063e-27,-5.24999e-27]
[-1.74983e-27,4.26354e-28]
[-1.87e-27,-3.27854e-27]
[-4.21124e-27,-2.51976e-27]
[-2.38791e-27,1.60826e-27]
[-1.97405e-27,5.37292e-27]
[-1.41023e-27,-1.92828e-27]
[2.18082e-27,-1.55171e-27]
[2.64538e-27,2.79012e-27]
[3.0543e-27,1.29938e-27]
[4.8545e-27,2.84294e-27]
[6.10482e-27,2.71281e-27]
[4.9324e-27,1.50045e-27]
[6.52298e-27,1.10744e-27]
[9.02013e-27,-2.151e-27]
[1.46175e-26,-4.67418e-27]
[2.20249e-27,-1.13336e-26]
[1.11151e-27,-1.24815e-26]
[1.8017e-27,-1.66689e-26]
[-3.61601e-27,-1.8031e-26]
[-1.31314e-27,-2.02897e-26]
[-3.25168e-27,-2.11195e-26]
[-4.53808e-28,-2.79405e-26]
[3.73344e-27,-3.32897e-26]
[6.69845e-27,-3.13603e-26]
[6.27054e-27,-3.58067e-26]
[1.13711e-26,-3.97648e-26]
[1.41825e-26,-3.96876e-26]
[1.14474e-26,-3.56673e-26]
[1.34826e-26,-3.87772e-26]
[1.3412e-26,-3.78444e-26]
[1.40409e-26,-3.46339e-26]
[1.41991e-26,-3.39694e-26]
[1.34057e-26,-3.57204e-26]
[1.30875e-26,-3.63797e-26]
[8.27917e-27,-3.6739e-26]
[7.7988e-27,-3.73961e-26]
[6.17884e-27,-3.63151e-26]
[7.31011e-27,-3.50479e-26]
[6.33662e-27,-3.0556e-26]
[7.17611e-27,-3.28629e-26]
[1.08187e-26,-3.06201e-26]
[1.21321e-26,-3.35725e-26]
[1.25215e-26,-2.64654e-26]
[8.50567e-27,-2.28645e-26]
[9.66488e-27,-1.78304e-26]
[1.19402e-26,-1.90687e-26]
[1.03543e-26,-1.71612e-26]
[1.15758e-26,-1.41041e-26]
[1.0862e-26,-1.0889e-26]
[1.23627e-26,-9.10148e-27]
[1.51108e-26,-4.23711e-28]
[1.25741e-26,1.56158e-27]
[9.525e-27,-4.43595e-28]
[1.21281e-26,2.71563e-27]
[1.22807e-26,1.10463e-27]
[1.05378e-26,3.47808e-27]
[8.57612e-27,2.75571e-27]
[1.62644e-26,5.06668e-27]
[1.67141e-26,5.16992e-27]
[7.71733e-27,-3.69833e-27]
[5.56985e-27,-4.72164e-27]
[7.10053e-27,-5.22417e-27]
[4.3781e-27,-5.01518e-27]
[5.0161e-27,-2.87701e-27]
[9.79702e-27,-4.37658e-27]
[1.23338e-26,1.54855e-27]
[1.33726e-26,2.62286e-27]
[1.46168e-26,1.6864e-27]
[1.91901e-26,-2.67204e-27]
[1.49373e-26,-4.3943e-27]
[1.66352e-26,-2.30051e-27]
[1.72878e-26,-3.68738e-27]
[1.39678e-26,-9.8608e-27]
[1.20785e-26,-7.13006e-27]
[1.10552e-26,-1.16007e-26]
[1.46173e-26,-1.32802e-26]
[1.81585e-26,-1.19302e-26]
[1.85342e-26,-1.348e-26]
[1.5838e-26,-1.55243e-26]
[1.7231e-26,-1.85793e-26]
[1.34675e-26,-1.96282e-26]
[1.1101e-26,-1.85038e-26]
[1.2223e-26,-1.91471e-26]
[1.27566e-26,-1.71348e-26]
[9.59671e-27,-2.24374e-26]
[1.02992e-26,-2.38139e-26]
[5.81698e-27,-2.58599e-26]
[3.41733e-27,-2.30966e-26]
[1.07593e-26,-2.02304e-26]
[1.43057e-26,-2.13514e-26]
[1.94462e-26,-1.9501e-26]
[1.03904e-26,-2.06675e-26]
[7.77164e-27,-2.39599e-26]
[1.54453e-27,-1.50638e-26]
[8.8244e-28,-9.74966e-27]
[-1.97489e-28,-1.00684e-26]
[2.77234e-28,-1.05552e-26]
[-2.23991e-27,-1.55971e-26]
[-6.59502e-27,-1.56588e-26]
[-9.52137e-27,-1.35673e-26]
[-8.61568e-27,-1.31357e-26]
[-1.05462e-26,-1.41536e-26]
[-5.77829e-27,-9.80537e-27]
[-4.0171e-27,-5.06742e-27]
[-6.78663e-27,-1.464e-27]
[1.84275e-27,-1.18783e-27]
[3.11984e-27,-7.64721e-28]
[3.71531e-27,3.11229e-27]
[-5.83949e-30,1.89347e-27]
[-7.94322e-28,-6.82323e-28]
[7.30859e-28,-4.1402e-27]
[-2.6224e-27,-3.18504e-27]
[-4.50182e-27,-4.21381e-27]
[-2.57578e-27,-4.24247e-27]
[-3.5861e-27,-3.10971e-27]
[-3.26469e-27,1.7863e-27]
[-3.95774e-27,4.48007e-27]
[4.50401e-27,2.25628e-27]
[1.79919e-27,2.88493e-27]
[-3.97257e-27,-1.13047e-27]
[-1.38055e-28,-5.78657e-27]
[9.47676e-28,-8.82248e-27]
[1.09245e-27,-8.34275e-27]
[3.36506e-27,-1.01436e-26]
[4.53196e-27,-9.72364e-27]
[2.47092e-27,-9.60798e-27]
[3.07363e-27,-3.74332e-27]
[1.08858e-26,-1.77428e-27]
[1.22297e-26,-5.24619e-27]
[1.41945e-26,-9.06549e-27]
[1.26124e-26,-9.10528e-27]
[1.26124e-26,-9.10528e-27]
[1.63497e-26,-6.65448e-27]
[1.55613e-26,-7.02535e-27]
[1.81289e-26,-1.07266e-26]
[2.52051e-26,-1.01542e-26]
[2.08102e-26,-1.17092e-26]
[2.04123e-26,-6.80689e-27]
[1.81842e-26,-2.17837e-27]
[1.31251e-26,-3.63735e-27]
[1.09488e-26,-4.34386e-27]
[8.0275e-27,-5.46208e-27]
[6.9336e-27,-5.12412e-27]
[3.95686e-27,-2.72168e-27]
[1.24151e-27,-7.09038e-27]
[7.26235e-28,-5.72457e-27]
[1.71764e-28,-4.71322e-27]
[5.91301e-27,-5.46306e-27]
[8.79053e-29,-2.74578e-27]
[5.71806e-27,-1.04866e-27]
[3.81679e-27,-5.05643e-27]
[3.38017e-27,-6.4064e-27]
[2.30639e-27,-8.58266e-27]
[2.81232e-27,-1.69172e-26]
[1.65702e-27,-1.54576e-26]
[3.3636e-27,-1.31266e-26]
[-1.82164e-27,-1.56414e-26]
[-8.10412e-28,-2.05674e-26]
[-2.74974e-27,-1.74277e-26]
[-6.33171e-27,-1.51894e-26]
[-5.82021e-27,-1.62198e-26]
[-4.42147e-27,-1.52899e-26]
[-2.30078e-27,-1.41168e-26]
[-2.6211e-27,-1.98428e-26]
[-5.28308e-27,-2.00561e-26]
[-6.81061e-27,-2.2655e-26]
[-7.38073e-27,-2.47964e-26]
[-4.66922e-27,-1.91905e-26]
[-3.18278e-27,-2.21889e-26]
[-3.00345e-27,-2.35465e-26]
[-3.02133e-27,-2.12023e-26]
[3.17837e-27,-2.10971e-26]
[3.39931e-27,-2.22753e-26]
[4.2624e-27,-2.58133e-26]
[3.78204e-27,-2.21405e-26]
[4.28432e-27,-2.55731e-26]
[4.79406e-27,-2.33301e-26]
[-4.81352e-28,-2.55753e-26]
[-2.37388e-28,-2.43906e-26]
[4.83003e-28,-2.52794e-26]
[2.13925e-27,-2.66259e-26]
[4.96772e-27,-2.83568e-26]
[9.38816e-28,-2.89073e-26]
[2.51346e-27,-2.25351e-26]
[3.20269e-27,-2.56693e-26]
[2.25023e-27,-2.56067e-26]
[5.49642e-27,-2.52106e-26]
[3.3169e-27,-2.87584e-26]
[8.10828e-27,-2.95123e-26]
[1.46318e-27,-2.57526e-26]
[7.48228e-27,-2.1517e-26]
[1.05163e-26,-1.48131e-26]
[6.6864e-27,-1.37751e-26]
[2.46399e-27,-9.44902e-27]
[1.50169e-27,-1.05725e-26]
[4.69901e-27,-1.01018e-26]
[4.31983e-28,-1.28247e-26]
[3.94279e-27,-9.80749e-27]
[3.7787e-27,-1.1121e-26]
[1.94678e-27,-1.02195e-26]
[1.33654e-27,-1.36721e-26]
[-4.62788e-27,-1.05943e-26]
[6.71203e-28,-7.33455e-27]
[4.66713e-27,-8.54969e-27]
[6.76316e-27,-6.1859e-27]
[6.04085e-27,-4.2057e-27]
[8.21652e-28,-1.61991e-27]
[1.63689e-27,9.15182e-29]
[4.82638e-27,-4.28459e-28]
[-2.5726e-27,5.41675e-28]
[6.0234e-28,-7.59329e-28]
[7.1086e-27,2.45858e-27]
[1.09463e-26,4.68328e-27]
[1.23007e-26,2.08381e-27]
[1.31394e-26,5.91596e-27]
[1.52784e-26,7.96146e-27]
[1.41418e-26,9.86991e-27]
[1.22694e-26,5.85744e-27]
[1.32427e-26,2.89845e-27]
[1.2675e-26,9.55814e-28]
[1.34918e-26,-3.04583e-27]
[1.08024e-26,-9.02433e-27]
[1.23755e-26,-1.01385e-26]
[1.46191e-26,-9.6583e-27]
[1.43429e-26,-6.2751e-27]
[1.59785e-26,-6.42224e-27]
[1.77966e-26,-8.29773e-27]
[1.88802e-26,-1.3217e-26]
[1.62242e-26,-1.20345e-26]
[1.79124e-26,-1.02957e-26]
[2.19253e-26,-8.64695e-27]
[1.83964e-26,-1.09429e-26]
[2.25038e-26,-9.45944e-27]
[2.18889e-26,-9.32581e-27]
[2.46328e-26,-1.44884e-26]
[2.76396e-26,-1.72469e-26]
[2.81595e-26,-1.63649e-26]
[2.81595e-26,-1.63649e-26]
[2.96604e-26,-2.20265e-26]
[2.8787e-26,-2.3979e-26]
[2.53681e-26,-2.29484e-26]
[1.87884e-26,-2.12656e-26]
[1.74067e-26,-1.6027e-26]
[2.02836e-26,-1.45591e-26]
[1.89586e-26,-1.09552e-26]
[1.88086e-26,-1.54144e-26]
[1.01587e-26,-1.40942e-26]
[1.02727e-26,-1.53424e-26]
[8.8063e-27,-1.06999e-26]
[6.95715e-27,-1.22847e-26]
[-2.35603e-28,-1.30571e-26]
[3.13043e-27,-1.28797e-26]
[3.38248e-27,-1.41193e-26]
[2.29961e-27,-1.43739e-26]
[-5.05156e-27,-8.43935e-27]
[-5.90133e-27,-8.29444e-27]
[-3.32078e-27,-9.32877e-27]
[-3.79217e-28,-9.3915e-27]
[-2.79645e-27,-5.94357e-27]
[-1.3769e-27,-3.38813e-27]
[-4.85748e-27,-5.34379e-27]
[-4.77643e-27,-8.28635e-27]
[-1.14226e-26,-1.22304e-26]
[-1.49637e-26,-1.31595e-26]
[-1.39421e-26,-1.26781e-26]
[-8.69886e-27,-1.59829e-26]
[-9.01404e-27,-1.69684e-26]
[-1.16846e-26,-1.46289e-26]
[-1.24865e-26,-1.1512e-26]
[-1.5009e-26,-8.94952e-27]
[-1.8427e-26,-9.12757e-27]
[-1.19668e-26,-1.10275e-26]
[-8.2336e-27,-1.56386e-26]
[-6.13537e-27,-1.68153e-26]
[-5.85435e-27,-1.83152e-26]
[-6.39299e-27,-1.6421e-26]
[-6.39299e-27,-1.6421e-26]
[-1.17116e-26,-1.78481e-26]
[-1.40478e-26,-1.95514e-26]
[-1.38651e-26,-2.23671e-26]
[-1.12109e-26,-1.83585e-26]
[-1.3142e-26,-1.71557e-26]
[-1.53962e-26,-1.52245e-26]
[-1.62304e-26,-1.90572e-26]
[-1.10366e-26,-2.0583e-26]
[-5.02457e-27,-1.85536e-26]
[-2.66598e-27,-1.4469e-26]
[-2.44417e-27,-1.28575e-26]
[1.83439e-27,-1.80588e-26]
[-4.15658e-28,-1.67028e-26]
[-3.23682e-27,-1.46829e-26]
[-9.09946e-28,-1.40264e-26]
[2.00168e-27,-1.46284e-26]
[6.69787e-27,-2.07572e-26]
[1.03944e-26,-2.33479e-26]
[1.12384e-26,-2.34189e-26]
[6.74454e-27,-1.87375e-26]
[9.21546e-27,-1.30178e-26]
[9.46839e-27,-1.1868e-26]
[1.09096e-26,-1.08752e-26]
[1.49844e-26,-7.31158e-27]
[1.2426e-26,-1.03215e-26]
[1.18455e-26,-9.62592e-27]
[1.09468e-26,-9.48322e-27]
[1.45849e-26,-6.86208e-27]
[1.45849e-26,-6.86208e-27]
[1.47134e-26,-4.65406e-27]
[1.34089e-26,-5.44713e-27]
[1.64963e-26,-8.17715e-27]
[2.07304e-26,-7.67252e-27]
[1.86264e-26,-8.84204e-27]
[1.79973e-26,-8.2004e-27]
[1.60684e-26,-3.70571e-27]
[1.10745e-26,-5.22483e-27]
[1.84098e-26,-1.05371e-26]
[2.27751e-26,-1.37225e-26]
[2.05376e-26,-1.41287e-26]
[2.52589e-26,-1.5334e-26]
[2.46907e-26,-1.88242e-26]
[2.48549e-26,-1.8369e-26]
[2.48549e-26,-1.8369e-26]
[1.79013e-26,-1.6955e-26]
[1.70121e-26,-1.33274e-26]
[1.77617e-26,-1.1473e-26]
[1.8308e-26,-1.36369e-26]
[1.94472e-26,-1.33623e-26]
[1.81498e-26,-1.19729e-26]
[1.81498e-26,-1.19729e-26]
[1.71444e-26,-1.17561e-26]
[7.26326e-27,-1.18255e-26]
[6.6048e-27,-1.45657e-26]
[5.85942e-27,-1.74207e-26]
[2.44859e-27,-1.70834e-26]
[-1.20614e-27,-1.92795e-26]
[-4.62838e-27,-1.90434e-26]
[-5.68932e-27,-1.3353e-26]
[-1.14126e-27,-9.37134e-27]
[-4.39758e-27,-1.02625e-26]
[-5.36602e-27,-1.03967e-26]
[-5.57049e-27,-1.41103e-26]
[1.67421e-27,-1.42094e-26]
[3.19331e-27,-1.67818e-26]
[5.54919e-27,-1.76987e-26]
[3.04358e-27,-1.62262e-26]
[4.4943e-27,-1.60621e-26]
[7.57557e-27,-1.69018e-26]
[2.5202e-27,-1.71135e-26]
[5.90083e-28,-2.06794e-26]
[2.66581e-27,-1.74017e-26]
[7.23456e-27,-1.29706e-26]
[7.36421e-28,-1.74263e-26]
[-7.28175e-28,-1.32711e-26]
[-3.30512e-27,-6.91166e-27]
[-1.71622e-27,-8.58598e-27]
[2.50381e-27,-9.45683e-27]
[5.26172e-27,-8.11572e-27]
[6.63572e-27,-6.81615e-27]
[5.00235e-27,-6.03494e-27]
[6.72397e-28,-4.20038e-28]
[9.62487e-28,4.71832e-27]
[-2.66147e-27,3.74476e-27]
[-1.87478e-27,4.74127e-27]
[1.06196e-27,2.55848e-27]
[1.81912e-27,5.96514e-27]
[4.16664e-27,4.64866e-27]
[6.88864e-27,5.87736e-27]
[8.9947e-27,9.35113e-27]
[8.58475e-27,5.83232e-27]
