[1.67587e-27,1.53939e-26]
[-3.88501e-28,1.60395e-26]
[-1.80773e-27,1.69723e-26]
[-5.3439e-29,1.70733e-26]
[4.04986e-27,1.6414e-26]
[4.77584e-27,1.62419e-26]
[5.32124e-27,1.64391e-26]
[4.36961e-27,1.33442e-26]
[5.20518e-27,2.11507e-26]
[9.74889e-27,1.56424e-26]
[5.97289e-28,1.51442e-26]
[6.86946e-27,1.39975e-26]
[5.34601e-27,1.30495e-26]
[1.07729e-26,1.39814e-26]
[1.34506e-26,1.14589e-26]
[1.57315e-26,6.76713e-27]
[1.47518e-26,1.04974e-27]
[1.76663e-26,1.22375e-27]
[1.81984e-26,3.96114e-27]
[1.836e-26,4.81329e-27]
[1.59302e-26,3.78701e-27]
[1.88707e-26,8.80953e-27]
[1.8171e-26,9.58529e-27]
[1.89786e-26,7.98859e-27]
[1.6478e-26,4.9827e-27]
[1.34969e-26,8.56693e-27]
[1.02008e-26,7.54448e-27]
[1.20396e-26,6.73042e-27]
[1.62728e-26,7.42034e-27]
[1.65699e-26,8.23928e-27]
[1.75509e-26,7.40494e-27]
[1.32602e-26,7.11405e-27]
[1.38695e-26,1.34985e-26]
[1.40789e-26,1.61655e-26]
[1.55255e-26,1.44278e-26]
[1.05588e-26,1.38164e-26]
[1.36852e-26,1.34265e-26]
[1.37732e-26,1.25915e-26]
[1.57431e-26,1.54947e-26]
[1.27809e-26,1.64492e-26]
[8.00129e-27,1.48536e-26]
[4.8378e-27,1.35691e-26]
[2.82111e-27,1.79585e-26]
[2.28795e-27,1.90591e-26]
[1.36365e-28,2.07247e-26]
[-4.05964e-28,2.44821e-26]
[2.13022e-27,2.42587e-26]
[4.0557e-27,2.05897e-26]
[4.73615e-27,2.25802e-26]
[7.99421e-27,2.34552e-26]
[1.01045e-26,2.4199e-26]
[1.59989e-26,2.56565e-26]
[1.6319e-26,2.56194e-26]
[1.46718e-26,2.14865e-26]
[1.62726e-26,2.01127e-26]
[1.72389e-26,1.53183e-26]
[2.15836e-26,9.67777e-27]
[2.04434e-26,8.71873e-27]
[1.55114e-26,8.89539e-27]
[1.48668e-26,6.58118e-27]
[1.40726e-26,4.62831e-27]
[8.6814e-27,4.84394e-27]
[6.03717e-28,9.56078e-27]
[4.19307e-27,3.96468e-27]
[6.86548e-27,6.25339e-27]
[5.39009e-27,5.09422e-27]
[5.86162e-27,4.17166e-27]
[7.28059e-27,-1.14968e-27]
[1.02982e-26,-1.2955e-27]
[1.09216e-26,-3.09769e-27]
[8.25225e-27,-6.2816e-27]
[3.07963e-27,-4.29494e-27]
[-1.97245e-27,-5.45842e-28]
[-1.97245e-27,-5.45842e-28]
[-5.11747e-27,-8.09792e-27]
[-3.16514e-27,-6.35663e-27]
[-3.44264e-27,-5.73873e-27]
[-4.00226e-27,-7.66944e-27]
[-5.27257e-27,-6.5869e-27]
[-8.15196e-27,-6.00255e-27]
[-6.43783e-27,-1.41309e-26]
[-9.35143e-27,-1.4459e-26]
[-6.05321e-27,-1.62226e-26]
[-7.54159e-27,-1.54376e-26]
[-5.40641e-27,-1.50572e-26]
[-2.36746e-27,-8.17311e-27]
[-1.81498e-27,-5.24662e-27]
[-3.96524e-27,-2.69369e-27]
[-4.48078e-27,-3.93499e-27]
[-3.49241e-28,-1.69708e-27]
[1.10452e-26,1.48369e-27]
[1.17063e-26,-1.99316e-27]
[3.57857e-27,5.47098e-27]
[6.27809e-27,3.94968e-27]
[1.16505e-26,8.60344e-27]
[7.36157e-27,4.64887e-27]
[7.25039e-27,5.73841e-27]
[8.49821e-27,6.92314e-27]
[1.03221e-26,7.83024e-27]
[1.09857e-26,8.33894e-27]
[1.92112e-26,1.26995e-26]
[1.92112e-26,1.26995e-26]
[2.03848e-26,8.46305e-27]
[2.46142e-26,6.97747e-27]
[1.85422e-26,1.2195e-26]
[1.78928e-26,1.06569e-26]
[1.87297e-26,1.28829e-26]
[1.83485e-26,1.07652e-26]
[1.63755e-26,1.29845e-26]
[1.63992e-26,1.33837e-26]
[1.58796e-26,1.12599e-26]
[1.54651e-26,1.44329e-26]
[1.73747e-26,1.50972e-26]
[1.57386e-26,1.72694e-26]
[7.39287e-27,1.81945e-26]
[3.31467e-27,1.83958e-26]
[5.93264e-27,2.19289e-26]
[4.40652e-27,1.63525e-26]
[2.44541e-27,1.61e-26]
[3.91306e-27,1.64002e-26]
[5.36009e-28,1.44575e-26]
[3.27454e-27,2.14716e-26]
[4.06572e-27,2.27356e-26]
[1.50893e-27,2.42899e-26]
[4.8267e-27,2.7091e-26]
[-1.5045e-27,2.26323e-26]
[-3.53695e-27,2.07869e-26]
[-3.23224e-27,2.30334e-26]
[-5.82869e-27,2.28527e-26]
[-5.95406e-27,2.14647e-26]
[-6.27284e-27,2.23078e-26]
[-5.44394e-28,2.24577e-26]
[-1.88353e-27,1.71622e-26]
[-5.5387e-27,1.82981e-26]
[-7.49143e-27,1.76851e-26]
[-4.10297e-27,1.70035e-26]
[-2.12289e-27,9.23226e-27]
[-7.01939e-27,1.31835e-26]
[-5.79917e-28,1.4251e-26]
[1.20392e-29,1.63692e-26]
[-2.89041e-27,1.96276e-26]
[-2.12686e-27,1.40987e-26]
[-1.28628e-27,1.40128e-26]
[1.16261e-27,6.23909e-27]
[5.64976e-27,1.4606e-27]
[7.59391e-27,7.92696e-28]
[8.83292e-27,3.219e-27]
[2.01838e-28,-1.67957e-27]
[7.86591e-28,-3.78524e-28]
[4.83816e-27,-2.74303e-27]
[6.62446e-27,-3.22235e-27]
[7.99296e-27,-9.67041e-27]
[4.87526e-27,-1.09202e-26]
[8.44373e-27,-8.04269e-27]
[1.67812e-26,-7.35454e-27]
[1.74917e-26,-5.52962e-27]
[1.84412e-26,-4.81529e-27]
[1.72359e-26,-4.2325e-27]
[1.7265e-26,-2.6094e-27]
[1.37252e-26,-3.66987e-27]
[1.22389e-26,-6.32692e-27]
[1.01114e-26,-6.39583e-27]
[9.13885e-27,-7.36462e-27]
[3.07529e-27,-3.32488e-27]
[5.72197e-27,-5.67382e-27]
[4.04025e-27,-8.81575e-27]
[4.23413e-27,-9.25586e-27]
[3.03822e-27,-7.09911e-27]
[5.11735e-27,-5.02068e-27]
[1.07689e-26,-4.60344e-29]
[9.7281e-27,6.54115e-27]
[1.09413e-26,1.46201e-27]
[8.96576e-27,2.38604e-27]
[8.83974e-27,3.49314e-27]
[1.19697e-26,3.7957e-27]
[1.0344e-26,3.71137e-27]
[7.49579e-27,8.28535e-27]
[1.25715e-26,8.76702e-27]
[1.06672e-26,1.08723e-26]
[1.11022e-26,1.43667e-26]
[1.11022e-26,1.43667e-26]
[1.29625e-26,1.55815e-26]
[1.30826e-26,1.45409e-26]
[1.69174e-26,1.78386e-26]
[1.26179e-26,2.04149e-26]
[1.29415e-26,1.60455e-26]
[8.55433e-27,1.9572e-26]
[9.98159e-27,2.07519e-26]
[6.91302e-27,2.23656e-26]
[4.05173e-27,2.06455e-26]
[2.43198e-27,2.51699e-26]
[3.01265e-27,2.12282e-26]
[3.8741e-27,1.90376e-26]
[2.1906e-27,2.22328e-26]
[-4.65698e-28,1.84793e-26]
[-5.57316e-29,1.72187e-26]
[1.93469e-27,1.31622e-26]
[-5.28504e-27,1.0258e-26]
[-2.21948e-27,9.66425e-27]
[-2.6403e-27,1.47731e-26]
[2.17005e-27,1.61794e-26]
[7.78589e-28,1.51753e-26]
[-2.80368e-27,1.66932e-26]
[-5.50679e-27,1.75257e-26]
[-7.70847e-27,1.77115e-26]
[-9.17186e-27,1.65922e-26]
[-7.35994e-27,1.47817e-26]
[-1.53008e-27,9.47988e-27]
[-1.08455e-27,1.44711e-26]
[-2.04037e-27,1.18021e-26]
[-8.04668e-27,1.33868e-26]
[-5.41616e-27,1.58891e-26]
[1.59355e-27,1.80991e-26]
[-1.8906e-27,1.73294e-26]
[-4.68095e-28,9.75303e-27]
[2.49921e-28,8.81323e-27]
[2.19918e-27,8.71349e-27]
[1.2553e-27,1.37931e-26]
[-5.2534e-28,8.34438e-27]
[-1.33669e-27,-2.00011e-27]
[2.69292e-27,-4.05569e-28]
[-6.64354e-28,-3.00008e-27]
[-2.14006e-27,-1.74772e-27]
[-1.55084e-27,-7.30832e-28]
[6.34909e-27,-6.02359e-27]
[1.12729e-26,-7.33866e-27]
[1.17478e-26,-5.28894e-27]
[1.41558e-26,-3.93113e-27]
[1.26953e-26,-4.20819e-27]
[1.39294e-26,-3.84928e-27]
[1.83294e-26,-6.17509e-27]
[2.02223e-26,-2.77866e-27]
[1.91684e-26,-3.26896e-27]
[1.69052e-26,-4.61453e-27]
[1.17175e-26,-3.37229e-27]
[1.25418e-26,-1.20538e-27]
[9.65207e-27,-1.802e-27]
[9.89933e-27,-1.24219e-28]
[6.62191e-27,-4.12411e-27]
[6.62191e-27,-4.12411e-27]
[4.87626e-27,-4.85472e-27]
[4.61535e-27,-8.60552e-27]
[1.49907e-26,-2.99233e-27]
[2.19344e-26,1.14126e-27]
[2.17106e-26,1.68123e-27]
[1.46613e-26,-3.46612e-27]
[1.14121e-26,-3.41111e-27]
[8.1777e-27,4.44614e-28]
[5.59494e-27,8.63121e-28]
[4.69865e-27,7.19153e-27]
[7.5942e-27,8.43573e-27]
[6.85174e-27,7.48697e-27]
[4.77549e-27,6.67448e-27]
[7.44891e-27,6.71603e-27]
[1.00962e-26,1.02374e-26]
[1.34885e-26,1.90135e-26]
[1.17293e-26,2.6099e-26]
[1.53946e-26,2.57745e-26]
[1.21965e-26,2.60283e-26]
[1.11082e-26,2.51563e-26]
[1.03744e-26,2.29762e-26]
[1.01467e-26,2.23494e-26]
[1.49146e-26,2.77594e-26]
[1.93337e-26,2.5533e-26]
[1.90168e-26,2.75632e-26]
[1.98842e-26,2.89542e-26]
[2.0557e-26,2.70092e-26]
[2.29932e-26,2.52168e-26]
[2.51128e-26,2.03778e-26]
[2.197e-26,1.83024e-26]
[1.90936e-26,1.91082e-26]
[2.27022e-26,1.70237e-26]
[1.49284e-26,1.8688e-26]
[1.73667e-26,1.55368e-26]
[1.5382e-26,1.87768e-26]
[1.10082e-26,2.00464e-26]
[8.58267e-27,1.63633e-26]
[1.04745e-26,1.32215e-26]
[1.05101e-26,1.66525e-26]
[1.12838e-26,1.45806e-26]
[8.49729e-27,1.20491e-26]
[8.54281e-27,9.14343e-27]
[1.30847e-26,3.62737e-27]
[1.32618e-26,7.39932e-27]
[1.08565e-26,7.57546e-27]
[9.98843e-27,7.56578e-27]
[7.8466e-27,3.18266e-27]
[6.25101e-27,4.81048e-27]
[7.47403e-27,1.62117e-27]
[6.16681e-28,1.74254e-27]
[6.16681e-28,1.74254e-27]
[-3.64176e-27,1.27685e-27]
[-5.3474e-27,3.80108e-27]
[-3.6611e-27,4.47149e-27]
[-1.87013e-27,4.25418e-27]
[-4.44566e-27,6.94932e-27]
[-4.46731e-27,3.65742e-27]
[-7.78868e-27,2.83905e-27]
[-4.13417e-27,2.57893e-27]
[-4.76367e-27,2.95943e-27]
[-9.92948e-27,6.25124e-27]
[-8.02828e-27,6.99535e-27]
[-7.71773e-27,4.65166e-27]
[-7.5404e-27,1.5866e-27]
[-6.89502e-27,4.73142e-27]
[1.11876e-27,3.4459e-27]
[6.39372e-28,2.29857e-27]
[-3.81233e-27,1.78518e-27]
[-1.99352e-27,-2.0802e-27]
[3.39461e-27,-4.98736e-27]
[8.08534e-27,1.62144e-27]
[3.70177e-27,3.12929e-27]
[1.95231e-27,1.03592e-26]
[3.96808e-27,1.39527e-26]
[9.04204e-27,1.38435e-26]
[9.52318e-27,1.3728e-26]
[9.70806e-27,8.97917e-27]
[1.14553e-26,1.11892e-26]
[1.38145e-26,1.63051e-26]
[1.39353e-26,1.82107e-26]
[1.61811e-26,1.85514e-26]
[1.90113e-26,1.6235e-26]
[1.67093e-26,1.44928e-26]
[1.42812e-26,1.85682e-26]
[1.81327e-26,1.70639e-26]
[1.76817e-26,1.58087e-26]
[2.19193e-26,1.95601e-26]
[2.59349e-26,2.12659e-26]
[2.56286e-26,2.09139e-26]
[2.19423e-26,2.60216e-26]
[2.30519e-26,2.57933e-26]
[2.30285e-26,2.41786e-26]
[2.22415e-26,2.52022e-26]
[2.18691e-26,2.23487e-26]
[2.00168e-26,1.95037e-26]
[1.75176e-26,1.47168e-26]
[1.30971e-26,1.21059e-26]
[1.5017e-26,9.37053e-27]
[9.43722e-27,1.02567e-26]
[1.24367e-27,1.0112e-26]
[-4.86338e-28,1.11191e-26]
[-3.25948e-27,1.27682e-26]
[-2.06418e-27,9.23783e-27]
[-3.22042e-29,3.29793e-27]
[-1.26186e-27,9.43711e-28]
[-7.10837e-28,-2.23259e-27]
[-2.05256e-27,-3.63585e-27]
[-5.62578e-27,6.08918e-28]
[-7.39095e-27,-8.67086e-28]
[-7.26787e-27,-9.90257e-29]
[-8.38317e-27,-1.16273e-27]
[-1.35828e-26,4.38495e-27]
[-1.73681e-26,-5.34909e-27]
[-1.77672e-26,-5.50815e-27]
[-1.36393e-26,-1.16134e-27]
[-9.57556e-27,-1.86766e-27]
[-1.17949e-26,-5.17792e-27]
[-9.30523e-27,-8.22596e-28]
[-3.70866e-27,-3.24429e-27]
[-3.9416e-28,1.33485e-27]
[1.42507e-27,-1.5706e-27]
[-2.35652e-27,1.80306e-27]
[-2.03848e-27,-1.35153e-27]
[-3.35843e-27,-1.37059e-27]
[-4.48555e-27,1.61354e-27]
[-2.07323e-27,2.14816e-27]
[3.52581e-27,-5.19565e-28]
[1.06432e-26,-9.8221e-28]
[9.54818e-27,-1.45985e-27]
[1.17175e-26,4.42135e-27]
[1.64682e-26,6.14443e-27]
[1.81129e-26,2.4146e-27]
[1.65081e-26,3.84248e-27]
[1.07342e-26,1.6825e-27]
[1.44089e-26,5.17975e-27]
[1.51538e-26,5.26872e-27]
[1.10942e-26,7.18394e-27]
[1.26464e-26,8.11213e-27]
[1.36866e-26,1.06131e-26]
[1.17094e-26,1.04004e-26]
[9.53497e-27,4.74158e-27]
[1.25819e-26,8.45393e-28]
[1.84924e-26,3.86193e-27]
[1.67728e-26,2.82282e-27]
[1.89026e-26,3.29276e-27]
[1.62234e-26,3.15593e-27]
[1.99481e-26,1.57843e-27]
[2.11976e-26,6.03385e-27]
[1.73126e-26,8.85291e-27]
[1.40035e-26,5.53247e-27]
[1.07678e-26,2.26762e-27]
[4.97766e-27,4.6713e-27]
[3.92345e-27,4.58048e-27]
[6.47669e-27,1.13725e-27]
[4.11763e-27,-2.34868e-28]
[6.83021e-27,5.74512e-28]
[6.86179e-27,-2.55317e-28]
[5.62272e-28,-1.00137e-27]
[-1.10928e-27,-1.27191e-27]
[1.934e-27,3.42504e-28]
[3.30888e-27,1.09762e-26]
[1.80373e-27,9.07253e-27]
[1.92598e-27,8.54032e-27]
[4.19872e-27,1.32083e-26]
[6.03237e-27,1.54687e-26]
[7.12982e-27,1.12341e-26]
[4.14877e-27,1.25173e-26]
[2.24044e-27,1.33953e-26]
[4.32614e-28,1.46952e-26]
[2.30433e-27,1.68625e-26]
[-3.08858e-28,1.47691e-26]
[8.54755e-29,7.9621e-27]
[4.76751e-27,7.76386e-27]
[2.47774e-27,6.90512e-27]
[1.69729e-27,1.23434e-26]
[-5.73963e-28,1.37331e-26]
[1.80833e-27,1.53825e-26]
[7.02409e-29,1.7585e-26]
[4.84604e-27,1.34058e-26]
[3.83633e-27,1.52948e-26]
[3.30506e-27,1.49599e-26]
[5.02001e-27,1.01658e-26]
[7.63206e-27,1.32901e-26]
[8.48366e-27,1.5691e-26]
[9.30285e-27,1.16302e-26]
[8.23486e-27,1.55347e-26]
[4.37279e-27,1.27809e-26]
[7.61783e-27,1.72836e-26]
[6.96611e-27,2.22838e-26]
[8.17141e-27,2.31841e-26]
[3.73861e-27,2.2484e-26]
[2.56715e-27,2.14608e-26]
[2.65317e-27,1.85546e-26]
[6.15851e-27,1.41464e-26]
[5.25859e-27,1.37972e-26]
[7.98181e-27,1.30577e-26]
[4.67531e-27,1.24891e-26]
[2.20852e-27,1.40938e-26]
[3.26775e-27,1.37358e-26]
[2.23635e-27,1.4592e-26]
[-2.25948e-27,1.75188e-26]
[-8.21981e-28,1.69798e-26]
[-1.72245e-27,1.69159e-26]
[3.43901e-27,2.21211e-26]
[5.80801e-29,1.64997e-26]
[-2.77639e-27,1.31024e-26]
[-6.74251e-27,9.03777e-27]
[-4.79478e-27,7.99133e-27]
[-3.15565e-27,9.44448e-27]
[-2.09143e-27,1.14093e-26]
[-3.60733e-27,8.80609e-27]
[-5.40575e-27,2.45053e-27]
[-1.11898e-26,5.36018e-27]
[-1.11095e-26,7.81948e-27]
[-9.20852e-27,7.00047e-27]
[-8.16661e-27,5.20538e-27]
[-7.15582e-27,4.76344e-27]
[-6.30472e-27,6.75888e-27]
[-6.79423e-27,5.65829e-27]
[-2.3872e-27,7.23048e-27]
[9.14652e-28,7.38658e-27]
[6.08484e-27,8.6361e-27]
[7.0322e-27,9.81767e-27]
[5.85623e-27,7.27196e-27]
[2.90773e-27,5.97449e-27]
[5.53252e-27,5.10505e-27]
[2.9226e-27,4.59522e-27]
[2.78508e-27,1.035e-27]
[2.20919e-28,-1.38362e-27]
[2.00759e-27,-1.61761e-27]
[1.1749e-27,-6.35333e-27]
[9.61997e-28,-1.06732e-26]
[3.36851e-27,5.70682e-29]
[6.30135e-27,3.39454e-27]
[5.38114e-27,5.17434e-27]
[3.64095e-27,6.51023e-27]
[5.02243e-27,8.85866e-27]
[8.1281e-27,5.61407e-27]
[7.94684e-27,8.78253e-27]
[7.5748e-27,1.28881e-26]
[9.63016e-27,1.38271e-26]
[1.20499e-26,1.41852e-26]
[1.28387e-26,1.47466e-26]
[1.75619e-26,1.23916e-26]
[1.3492e-26,9.20462e-27]
[1.77713e-26,1.28649e-26]
[1.59591e-26,1.10516e-26]
[1.57194e-26,1.23354e-26]
[1.73535e-26,1.91712e-26]
[1.42108e-26,2.13844e-26]
[1.66508e-26,2.1837e-26]
[1.76663e-26,1.51541e-26]
[2.19847e-26,1.74205e-26]
[1.9877e-26,1.73077e-26]
[1.6258e-26,2.04717e-26]
[1.84061e-26,2.05419e-26]
[2.0034e-26,1.96446e-26]
[1.81524e-26,1.66655e-26]
[1.96062e-26,1.53399e-26]
[2.09818e-26,1.12515e-26]
[2.01908e-26,1.04555e-26]
[1.81767e-26,5.85935e-27]
[2.15264e-26,3.83466e-27]
[1.94024e-26,1.25383e-26]
[1.97419e-26,1.17663e-26]
[1.65237e-26,1.37725e-26]
[1.80148e-26,8.6851e-27]
[1.62969e-26,6.99812e-27]
[1.44755e-26,9.17226e-27]
[1.19931e-26,7.81394e-27]
[1.04958e-26,7.75238e-27]
[9.0549e-27,7.52287e-27]
[6.90372e-27,9.80659e-27]
[-1.956e-27,4.98069e-27]
[-3.48235e-27,1.37167e-26]
[2.88367e-27,1.04105e-26]
[6.48154e-27,9.578e-27]
[6.18872e-27,7.44785e-27]
[3.45152e-27,9.20073e-27]
[3.43686e-27,8.16332e-27]
[-6.70963e-28,6.20632e-27]
[-5.70532e-28,6.36607e-27]
[-7.79005e-27,3.35991e-27]
[-7.93979e-27,-6.05075e-28]
[-1.32907e-26,-1.80254e-27]
[-1.20973e-26,-1.20885e-27]
[-1.36212e-26,-3.07974e-27]
[-1.68177e-26,-4.49894e-27]
[-1.58261e-26,-5.67163e-27]
[-9.73497e-27,-1.78322e-27]
[-4.17556e-27,-8.36585e-28]
[-1.21743e-27,-7.43965e-28]
[-2.29781e-27,-1.65658e-27]
[-3.09753e-27,2.84197e-27]
[3.87466e-28,4.8392e-27]
[-1.14206e-27,7.76929e-27]
[-3.32805e-27,6.98674e-27]
[-1.0892e-27,6.55968e-27]
[4.87904e-28,8.71785e-28]
[2.44015e-27,-1.07643e-27]
[4.77705e-27,3.2664e-27]
[4.37545e-27,4.16481e-27]
[2.77872e-27,5.58064e-27]
[6.47226e-27,7.12662e-27]
[6.61238e-27,1.04166e-26]
[7.14682e-27,1.14252e-26]
[5.94941e-27,1.38399e-26]
[6.76428e-27,1.89988e-26]
[1.1533e-26,1.54485e-26]
[1.31382e-26,1.52214e-26]
[1.7389e-26,1.6205e-26]
[2.03062e-26,1.88007e-26]
[2.15089e-26,2.2777e-26]
[2.75073e-26,1.64773e-26]
[2.3643e-26,1.60707e-26]
[2.37882e-26,2.13935e-26]
[2.57146e-26,2.4566e-26]
[2.06454e-26,2.55346e-26]
[2.44708e-26,2.02219e-26]
[3.11026e-26,1.9712e-26]
[3.11635e-26,2.22396e-26]
[3.12212e-26,2.0085e-26]
[2.82933e-26,2.11773e-26]
[2.49879e-26,1.64226e-26]
[2.22336e-26,1.61269e-26]
[1.83016e-26,1.60325e-26]
[2.13064e-26,1.78985e-26]
[2.30291e-26,1.95306e-26]
[1.81509e-26,1.03699e-26]
[1.33879e-26,4.18496e-27]
[1.06447e-26,1.79111e-27]
[9.04729e-27,-7.33804e-28]
[6.5006e-27,-2.70544e-27]
[7.36733e-27,3.2613e-27]
[4.52989e-27,1.36861e-27]
[6.39423e-27,-6.8687e-27]
[4.69728e-27,-2.04862e-27]
[-2.6372e-27,-4.25207e-27]
[-2.858e-27,-2.36191e-27]
[-2.26982e-27,-2.51005e-27]
[-5.64819e-27,-6.91926e-27]
[-6.5459e-27,-1.12485e-26]
[-9.09876e-27,-1.28268e-26]
[-9.97192e-27,-1.27684e-26]
[-1.40806e-26,-1.70106e-26]
[-1.6685e-26,-1.98814e-26]
[-1.63678e-26,-2.1722e-26]
[-1.86403e-26,-2.45928e-26]
[-2.09487e-26,-2.00123e-26]
[-2.17278e-26,-1.5999e-26]
[-1.89818e-26,-1.02517e-26]
[-2.23059e-26,-1.41497e-26]
[-1.79835e-26,-1.32002e-26]
[-1.94678e-26,-1.49373e-26]
[-1.40087e-26,-1.22439e-26]
[-1.43266e-26,-6.86498e-27]
[-9.6119e-27,-9.33452e-28]
[-2.08809e-27,5.59166e-27]
[-1.16381e-27,5.58388e-27]
[-5.14521e-27,3.0534e-27]
[-3.02436e-27,4.84839e-27]
[-5.89414e-27,7.14358e-27]
[-2.79756e-27,1.58628e-26]
[5.41972e-27,1.35543e-26]
[6.25178e-27,1.74731e-26]
[8.39924e-27,2.03489e-26]
[1.14876e-26,2.01457e-26]
[1.31947e-26,2.19228e-26]
[1.17697e-26,2.27434e-26]
[1.5999e-26,2.48519e-26]
[1.50288e-26,2.45543e-26]
[1.75273e-26,2.37297e-26]
[1.4801e-26,2.51857e-26]
[1.36222e-26,2.30785e-26]
[1.31912e-26,2.50829e-26]
[2.07243e-26,3.08122e-26]
[2.28416e-26,2.94035e-26]
[2.30274e-26,2.92826e-26]
[2.14018e-26,2.65611e-26]
[2.77694e-26,2.45428e-26]
[2.521e-26,2.33053e-26]
[2.92587e-26,1.7125e-26]
[2.94922e-26,1.46596e-26]
[2.77513e-26,1.72027e-26]
[2.58612e-26,2.12303e-26]
[2.49947e-26,1.88119e-26]
[2.53873e-26,1.96838e-26]
[2.27314e-26,1.47379e-26]
[2.161e-26,1.65887e-26]
[1.80637e-26,1.51964e-26]
[1.37482e-26,1.65139e-26]
[9.85507e-27,1.58465e-26]
[1.15855e-26,1.35481e-26]
[6.1492e-27,1.21881e-26]
[5.721e-27,2.15211e-26]
[9.52336e-27,2.57993e-26]
[8.41707e-27,2.40677e-26]
[9.09431e-27,2.27688e-26]
[8.16837e-27,1.93962e-26]
[6.30253e-27,1.62976e-26]
[-9.88354e-28,1.40687e-26]
[-2.21776e-27,1.55055e-26]
[-4.19267e-27,1.1065e-26]
[-6.4313e-27,1.23844e-26]
[-2.12495e-27,8.2423e-27]
[-6.8736e-27,9.04498e-27]
[-1.20898e-26,4.22251e-27]
[-7.30182e-27,-9.77801e-28]
[-9.38265e-27,1.33175e-27]
[-8.76046e-27,-2.19351e-29]
[-1.10885e-26,-4.08917e-27]
[-1.34527e-26,-4.69275e-27]
[-1.21685e-26,-3.96269e-27]
[-9.40455e-27,-3.16528e-27]
[-5.90846e-27,-5.58045e-27]
[-1.13253e-27,-3.7346e-27]
[-4.297e-27,-5.03023e-27]
[-3.43939e-27,-6.3482e-27]
[-4.935e-27,-5.25159e-27]
[-4.7809e-27,-6.81709e-27]
[-4.32734e-27,-6.26592e-27]
[1.27875e-27,-4.66052e-27]
[-5.1783e-28,3.17944e-27]
[1.95126e-27,6.53307e-27]
[-4.72474e-28,5.83173e-27]
[1.51425e-27,6.06215e-27]
[4.34803e-27,3.1309e-27]
[6.61257e-27,7.81817e-27]
[1.29811e-26,9.54974e-27]
[1.78706e-26,9.82995e-27]
[1.78706e-26,9.82995e-27]
[1.8606e-26,1.23262e-26]
[1.8606e-26,1.23262e-26]
[1.97977e-26,1.42757e-26]
[1.8369e-26,1.42564e-26]
[1.99147e-26,1.6445e-26]
[2.10795e-26,1.55638e-26]
[2.1217e-26,1.52746e-26]
[2.70699e-26,1.90418e-26]
[2.69964e-26,1.91939e-26]
[2.80271e-26,2.06667e-26]
[2.59578e-26,2.17566e-26]
[2.05904e-26,2.34594e-26]
[1.75383e-26,2.05946e-26]
[1.58585e-26,1.37343e-26]
[1.40851e-26,1.35007e-26]
[1.79424e-26,1.53403e-26]
[2.0461e-26,1.63385e-26]
[9.54274e-27,1.90901e-26]
[9.49704e-27,1.72826e-26]
[7.86786e-27,2.00147e-26]
[9.03113e-27,1.25989e-26]
[1.06947e-26,1.22442e-26]
[1.10769e-26,1.47804e-26]
[6.96029e-27,1.1738e-26]
[5.84347e-27,1.05922e-26]
[1.0043e-27,1.34699e-26]
[-9.78725e-28,1.28358e-26]
[-5.51573e-27,1.24354e-26]
[-5.80583e-27,1.04401e-26]
[2.74599e-28,1.14889e-26]
[-1.62985e-27,1.18737e-26]
[2.11004e-27,7.87682e-27]
[1.84797e-27,-3.14549e-27]
[-1.37178e-27,-3.71307e-27]
[1.64155e-28,-7.80134e-27]
[1.28466e-27,-9.08218e-27]
[-2.46392e-27,9.27049e-28]
[-4.47694e-27,-2.11082e-27]
[-4.55253e-27,-2.61544e-27]
[-1.76141e-28,-1.71634e-28]
[1.28903e-27,1.3357e-27]
[2.1999e-27,3.72466e-27]
[2.64585e-27,1.62653e-27]
[2.5581e-27,1.94869e-27]
[2.64698e-27,3.06956e-28]
[-1.13967e-28,4.9193e-27]
[2.06071e-27,3.69774e-27]
[2.9386e-27,1.51794e-27]
[1.00468e-26,1.99827e-27]
[9.58283e-27,5.52467e-27]
[1.07616e-26,2.32754e-27]
[9.52176e-27,2.82689e-27]
[7.59813e-27,1.7757e-27]
[1.06838e-26,5.72232e-27]
[1.23427e-26,6.9256e-27]
[1.06782e-26,-2.3677e-27]
[9.10485e-27,-8.63024e-29]
[5.74144e-27,4.35368e-27]
[6.87086e-27,3.94525e-27]
[3.26391e-27,8.32976e-28]
[-6.57693e-28,2.05428e-27]
[-1.81226e-27,3.06051e-27]
[4.69222e-27,2.55835e-27]
[1.01722e-27,1.51602e-27]
[-1.20803e-27,8.04228e-27]
[2.6723e-28,5.62022e-27]
[2.31652e-28,5.32691e-27]
[2.03874e-27,1.00923e-26]
[3.14266e-27,8.71784e-27]
[5.09193e-27,1.06355e-26]
[8.39568e-27,1.11852e-26]
[7.9743e-27,1.88557e-26]
[6.84095e-27,1.32939e-26]
[8.0057e-27,1.15972e-26]
[3.00536e-27,1.19406e-26]
[2.92299e-27,9.5439e-27]
[-2.29486e-27,1.23715e-26]
[-2.85842e-27,1.5547e-26]
[1.81415e-27,1.76459e-26]
[1.21048e-26,1.74194e-26]
[1.06729e-26,1.71584e-26]
[5.81544e-27,1.1589e-26]
[-3.74895e-27,2.02028e-26]
[-1.72167e-27,2.46552e-26]
[-3.93055e-27,2.72834e-26]
[2.73549e-27,2.86308e-26]
[4.80903e-27,3.12673e-26]
