[4.48891e-23,-7.48884e-23]
[4.48947e-23,-7.4898e-23]
[4.4899e-23,-7.49072e-23]
[4.49045e-23,-7.49172e-23]
[4.49097e-23,-7.49285e-23]
[4.49144e-23,-7.49403e-23]
[4.49179e-23,-7.49507e-23]
[4.49183e-23,-7.49613e-23]
[4.49184e-23,-7.49715e-23]
[4.49153e-23,-7.4982e-23]
[4.49097e-23,-7.49934e-23]
[4.49044e-23,-7.50035e-23]
[4.48996e-23,-7.50121e-23]
[4.48959e-23,-7.50211e-23]
[4.48923e-23,-7.50304e-23]
[4.48884e-23,-7.50391e-23]
[4.48841e-23,-7.50473e-23]
[4.48805e-23,-7.50531e-23]
[4.48762e-23,-7.50581e-23]
[4.48703e-23,-7.50633e-23]
[4.48671e-23,-7.50694e-23]
[4.48658e-23,-7.50762e-23]
[4.48642e-23,-7.50837e-23]
[4.48633e-23,-7.50913e-23]
[4.48627e-23,-7.50983e-23]
[4.48636e-23,-7.51086e-23]
[4.48648e-23,-7.51181e-23]
[4.48645e-23,-7.51274e-23]
[4.48637e-23,-7.51359e-23]
[4.48626e-23,-7.51435e-23]
[4.4861e-23,-7.51504e-23]
[4.48605e-23,-7.51591e-23]
[4.4861e-23,-7.51685e-23]
[4.48619e-23,-7.5177e-23]
[4.48633e-23,-7.51841e-23]
[4.48639e-23,-7.51897e-23]
[4.48644e-23,-7.51948e-23]
[4.48667e-23,-7.51986e-23]
[4.48702e-23,-7.52031e-23]
[4.48756e-23,-7.52088e-23]
[4.48807e-23,-7.52138e-23]
[4.48837e-23,-7.52188e-23]
[4.48867e-23,-7.52262e-23]
[4.4892e-23,-7.5236e-23]
[4.48987e-23,-7.52456e-23]
[4.49058e-23,-7.52544e-23]
[4.49119e-23,-7.52602e-23]
[4.49183e-23,-7.52653e-23]
[4.49264e-23,-7.52701e-23]
[4.49356e-23,-7.52755e-23]
[4.49449e-23,-7.52807e-23]
[4.49554e-23,-7.52855e-23]
[4.49674e-23,-7.52906e-23]
[4.49788e-23,-7.52954e-23]
[4.49897e-23,-7.5299e-23]
[4.50006e-23,-7.53036e-23]
[4.50118e-23,-7.53062e-23]
[4.50234e-23,-7.53079e-23]
[4.50354e-23,-7.53106e-23]
[4.50461e-23,-7.53148e-23]
[4.50568e-23,-7.53183e-23]
[4.50689e-23,-7.5322e-23]
[4.50803e-23,-7.53256e-23]
[4.5091e-23,-7.53304e-23]
[4.51031e-23,-7.53358e-23]
[4.51155e-23,-7.53395e-23]
[4.51268e-23,-7.53428e-23]
[4.51373e-23,-7.53464e-23]
[4.51478e-23,-7.53492e-23]
[4.51561e-23,-7.53492e-23]
[4.51638e-23,-7.53505e-23]
[4.51707e-23,-7.53523e-23]
[4.51773e-23,-7.53537e-23]
[4.51829e-23,-7.53543e-23]
[4.51876e-23,-7.53558e-23]
[4.51946e-23,-7.53568e-23]
[4.52019e-23,-7.53568e-23]
[4.52092e-23,-7.53586e-23]
[4.52187e-23,-7.53599e-23]
[4.52283e-23,-7.53629e-23]
[4.52361e-23,-7.53667e-23]
[4.52433e-23,-7.53705e-23]
[4.52491e-23,-7.53758e-23]
[4.52528e-23,-7.53809e-23]
[4.52575e-23,-7.5388e-23]
[4.52614e-23,-7.53956e-23]
[4.52655e-23,-7.54053e-23]
[4.52688e-23,-7.54149e-23]
[4.52694e-23,-7.54233e-23]
[4.52697e-23,-7.54319e-23]
[4.52696e-23,-7.54405e-23]
[4.52697e-23,-7.54466e-23]
[4.5269e-23,-7.54541e-23]
[4.52676e-23,-7.54613e-23]
[4.52658e-23,-7.54685e-23]
[4.52641e-23,-7.54774e-23]
[4.52626e-23,-7.54873e-23]
[4.52623e-23,-7.5499e-23]
[4.52618e-23,-7.5513e-23]
[4.52619e-23,-7.55285e-23]
[4.52631e-23,-7.55433e-23]
[4.52658e-23,-7.55564e-23]
[4.52685e-23,-7.55693e-23]
[4.52719e-23,-7.55809e-23]
[4.52754e-23,-7.55923e-23]
[4.52797e-23,-7.56038e-23]
[4.52854e-23,-7.56161e-23]
[4.52894e-23,-7.56279e-23]
[4.52917e-23,-7.56407e-23]
[4.52927e-23,-7.56544e-23]
[4.52948e-23,-7.56683e-23]
[4.52981e-23,-7.56829e-23]
[4.52998e-23,-7.56974e-23]
[4.53001e-23,-7.5711e-23]
[4.53004e-23,-7.5725e-23]
[4.53022e-23,-7.57397e-23]
[4.53049e-23,-7.57552e-23]
[4.53094e-23,-7.57695e-23]
[4.53134e-23,-7.57808e-23]
[4.53177e-23,-7.57913e-23]
[4.53215e-23,-7.57978e-23]
[4.5323e-23,-7.58033e-23]
[4.5325e-23,-7.5809e-23]
[4.53271e-23,-7.58146e-23]
[4.53298e-23,-7.58197e-23]
[4.53335e-23,-7.58252e-23]
[4.5337e-23,-7.58312e-23]
[4.53406e-23,-7.58364e-23]
[4.53436e-23,-7.58425e-23]
[4.53468e-23,-7.58477e-23]
[4.53491e-23,-7.5851e-23]
[4.53503e-23,-7.58554e-23]
[4.53524e-23,-7.58618e-23]
[4.53538e-23,-7.58671e-23]
[4.53554e-23,-7.58715e-23]
[4.536e-23,-7.58746e-23]
[4.53645e-23,-7.58787e-23]
[4.53694e-23,-7.58802e-23]
[4.53743e-23,-7.58807e-23]
[4.53789e-23,-7.58818e-23]
[4.53822e-23,-7.58816e-23]
[4.53867e-23,-7.58821e-23]
[4.53901e-23,-7.5883e-23]
[4.53927e-23,-7.58842e-23]
[4.53947e-23,-7.58859e-23]
[4.5396e-23,-7.58877e-23]
[4.5402e-23,-7.58904e-23]
[4.54087e-23,-7.58944e-23]
[4.54158e-23,-7.58991e-23]
[4.54231e-23,-7.59035e-23]
[4.54297e-23,-7.59075e-23]
[4.5436e-23,-7.59111e-23]
[4.5444e-23,-7.59133e-23]
[4.54516e-23,-7.5916e-23]
[4.54585e-23,-7.59181e-23]
[4.54638e-23,-7.59189e-23]
[4.54687e-23,-7.59214e-23]
[4.54738e-23,-7.59244e-23]
[4.5481e-23,-7.59301e-23]
[4.54877e-23,-7.59364e-23]
[4.54944e-23,-7.59439e-23]
[4.55021e-23,-7.5955e-23]
[4.55107e-23,-7.59644e-23]
[4.55173e-23,-7.59755e-23]
[4.55216e-23,-7.59859e-23]
[4.55258e-23,-7.59961e-23]
[4.55311e-23,-7.60062e-23]
[4.55378e-23,-7.60174e-23]
[4.55464e-23,-7.60296e-23]
[4.55543e-23,-7.60413e-23]
[4.55606e-23,-7.60524e-23]
[4.55672e-23,-7.60629e-23]
[4.55734e-23,-7.6071e-23]
[4.55786e-23,-7.60793e-23]
[4.55817e-23,-7.60868e-23]
[4.55841e-23,-7.60944e-23]
[4.55863e-23,-7.61021e-23]
[4.55881e-23,-7.61091e-23]
[4.55899e-23,-7.61162e-23]
[4.55914e-23,-7.61248e-23]
[4.55921e-23,-7.61346e-23]
[4.55915e-23,-7.61438e-23]
[4.55909e-23,-7.61523e-23]
[4.55911e-23,-7.61631e-23]
[4.55931e-23,-7.61738e-23]
[4.55945e-23,-7.61841e-23]
[4.5596e-23,-7.61949e-23]
[4.55976e-23,-7.62052e-23]
[4.5601e-23,-7.62158e-23]
[4.56039e-23,-7.62249e-23]
[4.56038e-23,-7.62334e-23]
[4.56046e-23,-7.62415e-23]
[4.56049e-23,-7.62491e-23]
[4.56059e-23,-7.62555e-23]
[4.56084e-23,-7.62621e-23]
[4.56123e-23,-7.62698e-23]
[4.5614e-23,-7.6279e-23]
[4.56162e-23,-7.6288e-23]
[4.56194e-23,-7.62974e-23]
[4.56229e-23,-7.63082e-23]
[4.56282e-23,-7.63193e-23]
[4.56337e-23,-7.63315e-23]
[4.56394e-23,-7.6342e-23]
[4.56448e-23,-7.63492e-23]
[4.56507e-23,-7.6356e-23]
[4.56567e-23,-7.6362e-23]
[4.56639e-23,-7.63674e-23]
[4.56703e-23,-7.63725e-23]
[4.56771e-23,-7.63792e-23]
[4.56848e-23,-7.63869e-23]
[4.5691e-23,-7.63925e-23]
[4.56968e-23,-7.63957e-23]
[4.57023e-23,-7.6398e-23]
[4.57083e-23,-7.64006e-23]
[4.57158e-23,-7.64033e-23]
[4.57243e-23,-7.64059e-23]
[4.57308e-23,-7.64076e-23]
[4.57362e-23,-7.64091e-23]
[4.57419e-23,-7.64105e-23]
[4.57484e-23,-7.64109e-23]
[4.57552e-23,-7.64118e-23]
[4.57626e-23,-7.64129e-23]
[4.57715e-23,-7.64166e-23]
[4.57819e-23,-7.64221e-23]
[4.57925e-23,-7.64282e-23]
[4.58023e-23,-7.6435e-23]
[4.58102e-23,-7.6444e-23]
[4.58183e-23,-7.64532e-23]
[4.58282e-23,-7.64611e-23]
[4.58363e-23,-7.64669e-23]
[4.58426e-23,-7.64718e-23]
[4.58477e-23,-7.6479e-23]
[4.58533e-23,-7.64879e-23]
[4.58606e-23,-7.64973e-23]
[4.58667e-23,-7.65072e-23]
[4.5872e-23,-7.65172e-23]
[4.58777e-23,-7.65279e-23]
[4.58829e-23,-7.65399e-23]
[4.5887e-23,-7.6552e-23]
[4.58906e-23,-7.65638e-23]
[4.58931e-23,-7.65752e-23]
[4.58925e-23,-7.65863e-23]
[4.58902e-23,-7.65969e-23]
[4.58887e-23,-7.66052e-23]
[4.58873e-23,-7.66136e-23]
[4.58854e-23,-7.66216e-23]
[4.58851e-23,-7.66299e-23]
[4.5885e-23,-7.66381e-23]
[4.58831e-23,-7.66431e-23]
[4.58804e-23,-7.66492e-23]
[4.58767e-23,-7.66569e-23]
[4.5872e-23,-7.66636e-23]
[4.58669e-23,-7.667e-23]
[4.58612e-23,-7.66759e-23]
[4.58549e-23,-7.66817e-23]
[4.58476e-23,-7.66871e-23]
[4.58408e-23,-7.66938e-23]
[4.58352e-23,-7.67015e-23]
[4.583e-23,-7.67103e-23]
[4.58255e-23,-7.67206e-23]
[4.58208e-23,-7.67316e-23]
[4.58181e-23,-7.67415e-23]
[4.58168e-23,-7.67494e-23]
[4.58167e-23,-7.67566e-23]
[4.58175e-23,-7.67644e-23]
[4.58187e-23,-7.67741e-23]
[4.58239e-23,-7.67869e-23]
[4.5831e-23,-7.67987e-23]
[4.58363e-23,-7.68092e-23]
[4.58416e-23,-7.68184e-23]
[4.58467e-23,-7.68273e-23]
[4.58528e-23,-7.68364e-23]
[4.58612e-23,-7.68459e-23]
[4.58704e-23,-7.68554e-23]
[4.58811e-23,-7.68635e-23]
[4.5888e-23,-7.68714e-23]
[4.58939e-23,-7.68796e-23]
[4.59005e-23,-7.6888e-23]
[4.59078e-23,-7.68935e-23]
[4.59148e-23,-7.68983e-23]
[4.59239e-23,-7.69023e-23]
[4.59336e-23,-7.69066e-23]
[4.59443e-23,-7.69101e-23]
[4.5956e-23,-7.69141e-23]
[4.5967e-23,-7.69197e-23]
[4.59769e-23,-7.69255e-23]
[4.59839e-23,-7.6933e-23]
[4.59899e-23,-7.69403e-23]
[4.59962e-23,-7.69457e-23]
[4.60015e-23,-7.69495e-23]
[4.60087e-23,-7.69522e-23]
[4.60177e-23,-7.69545e-23]
[4.60273e-23,-7.69575e-23]
[4.60366e-23,-7.69599e-23]
[4.60455e-23,-7.69632e-23]
[4.60546e-23,-7.69692e-23]
[4.60636e-23,-7.69755e-23]
[4.607e-23,-7.69825e-23]
[4.60763e-23,-7.69899e-23]
[4.60819e-23,-7.69959e-23]
[4.60893e-23,-7.70036e-23]
[4.60968e-23,-7.70095e-23]
[4.61031e-23,-7.70119e-23]
[4.61066e-23,-7.70127e-23]
[4.61119e-23,-7.70155e-23]
[4.61184e-23,-7.70189e-23]
[4.61254e-23,-7.70209e-23]
[4.61317e-23,-7.7024e-23]
[4.61381e-23,-7.70271e-23]
[4.61453e-23,-7.7031e-23]
[4.61517e-23,-7.70365e-23]
[4.61581e-23,-7.70463e-23]
[4.61662e-23,-7.70572e-23]
[4.61755e-23,-7.70682e-23]
[4.61814e-23,-7.70797e-23]
[4.61842e-23,-7.70906e-23]
[4.61878e-23,-7.7102e-23]
[4.61914e-23,-7.71149e-23]
[4.61954e-23,-7.71277e-23]
[4.61977e-23,-7.71395e-23]
[4.61981e-23,-7.71529e-23]
[4.61965e-23,-7.71686e-23]
[4.61947e-23,-7.71847e-23]
[4.6192e-23,-7.72006e-23]
[4.61923e-23,-7.72156e-23]
[4.61916e-23,-7.72299e-23]
[4.61922e-23,-7.72433e-23]
[4.61933e-23,-7.72571e-23]
[4.61946e-23,-7.72709e-23]
[4.61963e-23,-7.72864e-23]
[4.61974e-23,-7.73037e-23]
[4.6197e-23,-7.73217e-23]
[4.6197e-23,-7.7337e-23]
[4.61982e-23,-7.73509e-23]
[4.61988e-23,-7.73704e-23]
[4.62014e-23,-7.73885e-23]
[4.6202e-23,-7.74049e-23]
[4.61993e-23,-7.74185e-23]
[4.61975e-23,-7.74311e-23]
[4.61967e-23,-7.74432e-23]
[4.6197e-23,-7.74544e-23]
[4.61981e-23,-7.74649e-23]
[4.62003e-23,-7.7473e-23]
[4.62028e-23,-7.74787e-23]
[4.62056e-23,-7.74823e-23]
[4.62081e-23,-7.74863e-23]
[4.62113e-23,-7.74915e-23]
[4.62169e-23,-7.74976e-23]
[4.6223e-23,-7.75031e-23]
[4.62283e-23,-7.75091e-23]
[4.62339e-23,-7.75171e-23]
[4.62396e-23,-7.75257e-23]
[4.62426e-23,-7.75332e-23]
[4.62481e-23,-7.75426e-23]
[4.62548e-23,-7.75506e-23]
[4.62608e-23,-7.75588e-23]
[4.62665e-23,-7.75646e-23]
[4.62722e-23,-7.75672e-23]
[4.62789e-23,-7.75706e-23]
[4.62861e-23,-7.75722e-23]
[4.62914e-23,-7.75718e-23]
[4.62962e-23,-7.7573e-23]
[4.63007e-23,-7.75752e-23]
[4.63058e-23,-7.75765e-23]
[4.6313e-23,-7.75777e-23]
[4.63212e-23,-7.75787e-23]
[4.63292e-23,-7.75802e-23]
[4.63375e-23,-7.75829e-23]
[4.63474e-23,-7.75844e-23]
[4.63568e-23,-7.75836e-23]
[4.63665e-23,-7.75844e-23]
[4.63752e-23,-7.75851e-23]
[4.63831e-23,-7.7585e-23]
[4.63885e-23,-7.7587e-23]
[4.63958e-23,-7.75914e-23]
[4.64036e-23,-7.75946e-23]
[4.64096e-23,-7.75971e-23]
[4.64144e-23,-7.76005e-23]
[4.64196e-23,-7.76055e-23]
[4.64232e-23,-7.76123e-23]
[4.64264e-23,-7.76203e-23]
[4.64301e-23,-7.76296e-23]
[4.64341e-23,-7.76393e-23]
[4.6438e-23,-7.76482e-23]
[4.64397e-23,-7.76563e-23]
[4.64406e-23,-7.7664e-23]
[4.64436e-23,-7.76719e-23]
[4.64477e-23,-7.76793e-23]
[4.64522e-23,-7.76857e-23]
[4.64568e-23,-7.76936e-23]
[4.64605e-23,-7.77023e-23]
[4.64635e-23,-7.77127e-23]
[4.64675e-23,-7.77229e-23]
[4.64718e-23,-7.77323e-23]
[4.64756e-23,-7.77415e-23]
[4.64791e-23,-7.7751e-23]
[4.64843e-23,-7.776e-23]
[4.64889e-23,-7.77678e-23]
[4.64936e-23,-7.77753e-23]
[4.64975e-23,-7.77845e-23]
[4.65032e-23,-7.77957e-23]
[4.65118e-23,-7.78083e-23]
[4.65207e-23,-7.7821e-23]
[4.65263e-23,-7.783e-23]
[4.65331e-23,-7.78381e-23]
[4.654e-23,-7.78461e-23]
[4.65475e-23,-7.78514e-23]
[4.65552e-23,-7.78587e-23]
[4.6565e-23,-7.78664e-23]
[4.6576e-23,-7.78744e-23]
[4.65873e-23,-7.78827e-23]
[4.65989e-23,-7.78886e-23]
[4.66112e-23,-7.78946e-23]
[4.66271e-23,-7.78984e-23]
[4.66436e-23,-7.79004e-23]
[4.66585e-23,-7.79009e-23]
[4.66714e-23,-7.79047e-23]
[4.66842e-23,-7.79092e-23]
[4.66971e-23,-7.79129e-23]
[4.67076e-23,-7.79173e-23]
[4.67177e-23,-7.79243e-23]
[4.67294e-23,-7.79323e-23]
[4.67416e-23,-7.79411e-23]
[4.67536e-23,-7.79508e-23]
[4.6764e-23,-7.79609e-23]
[4.67729e-23,-7.79707e-23]
[4.67819e-23,-7.79813e-23]
[4.67906e-23,-7.79921e-23]
[4.68003e-23,-7.80022e-23]
[4.68099e-23,-7.80123e-23]
[4.68179e-23,-7.80214e-23]
[4.68244e-23,-7.80323e-23]
[4.68312e-23,-7.80446e-23]
[4.68371e-23,-7.80575e-23]
[4.68419e-23,-7.80702e-23]
[4.68462e-23,-7.80837e-23]
[4.68493e-23,-7.80967e-23]
[4.68516e-23,-7.81085e-23]
[4.68513e-23,-7.81187e-23]
[4.685e-23,-7.81283e-23]
[4.68485e-23,-7.81383e-23]
[4.68473e-23,-7.81492e-23]
[4.68471e-23,-7.81575e-23]
[4.68465e-23,-7.81652e-23]
[4.68452e-23,-7.81731e-23]
[4.68431e-23,-7.81823e-23]
[4.6838e-23,-7.81919e-23]
[4.68297e-23,-7.82005e-23]
[4.68219e-23,-7.82089e-23]
[4.68168e-23,-7.82155e-23]
[4.68134e-23,-7.82204e-23]
[4.68099e-23,-7.8225e-23]
[4.68074e-23,-7.82281e-23]
[4.68035e-23,-7.82325e-23]
[4.68019e-23,-7.82346e-23]
[4.68021e-23,-7.82357e-23]
[4.68004e-23,-7.82369e-23]
[4.67984e-23,-7.82373e-23]
[4.67963e-23,-7.82373e-23]
[4.67944e-23,-7.82369e-23]
[4.6794e-23,-7.82366e-23]
[4.67958e-23,-7.82374e-23]
[4.67979e-23,-7.8239e-23]
[4.67995e-23,-7.82412e-23]
[4.68007e-23,-7.82445e-23]
[4.68029e-23,-7.82501e-23]
[4.68059e-23,-7.82592e-23]
[4.68088e-23,-7.8269e-23]
[4.68112e-23,-7.82784e-23]
[4.68141e-23,-7.82871e-23]
[4.68171e-23,-7.82978e-23]
[4.68185e-23,-7.83099e-23]
[4.68209e-23,-7.83229e-23]
[4.68228e-23,-7.83373e-23]
[4.68237e-23,-7.83526e-23]
[4.68263e-23,-7.83688e-23]
[4.683e-23,-7.83847e-23]
[4.68339e-23,-7.83989e-23]
[4.68395e-23,-7.84132e-23]
[4.6845e-23,-7.84267e-23]
[4.68516e-23,-7.84395e-23]
[4.6859e-23,-7.84531e-23]
[4.68658e-23,-7.84667e-23]
[4.6872e-23,-7.84797e-23]
[4.68795e-23,-7.84914e-23]
[4.68881e-23,-7.85021e-23]
[4.68968e-23,-7.85122e-23]
[4.69026e-23,-7.85234e-23]
[4.6907e-23,-7.85345e-23]
[4.6912e-23,-7.85437e-23]
[4.69183e-23,-7.85511e-23]
[4.69262e-23,-7.85598e-23]
[4.69349e-23,-7.85695e-23]
[4.69429e-23,-7.85773e-23]
[4.69502e-23,-7.85837e-23]
[4.69567e-23,-7.85901e-23]
[4.69635e-23,-7.85953e-23]
[4.69703e-23,-7.86011e-23]
[4.69763e-23,-7.86066e-23]
[4.69812e-23,-7.86105e-23]
[4.69873e-23,-7.86143e-23]
[4.69933e-23,-7.86183e-23]
[4.69989e-23,-7.86239e-23]
[4.70055e-23,-7.86311e-23]
[4.70141e-23,-7.86377e-23]
[4.70215e-23,-7.86445e-23]
[4.70281e-23,-7.86534e-23]
[4.70345e-23,-7.86627e-23]
[4.70422e-23,-7.86717e-23]
[4.70451e-23,-7.86844e-23]
[4.7047e-23,-7.8696e-23]
[4.70468e-23,-7.87048e-23]
[4.70467e-23,-7.87128e-23]
[4.70474e-23,-7.87215e-23]
[4.70485e-23,-7.87302e-23]
[4.70492e-23,-7.87379e-23]
[4.705e-23,-7.87464e-23]
[4.70489e-23,-7.87545e-23]
[4.70472e-23,-7.8761e-23]
[4.70434e-23,-7.87686e-23]
[4.70395e-23,-7.87768e-23]
[4.70358e-23,-7.87848e-23]
[4.70322e-23,-7.87925e-23]
[4.7029e-23,-7.87994e-23]
[4.7027e-23,-7.88036e-23]
[4.70239e-23,-7.88059e-23]
[4.70199e-23,-7.88065e-23]
[4.70158e-23,-7.88088e-23]
[4.70117e-23,-7.88121e-23]
[4.70084e-23,-7.88161e-23]
[4.70063e-23,-7.88202e-23]
[4.70051e-23,-7.88269e-23]
[4.70052e-23,-7.88314e-23]
[4.70044e-23,-7.88345e-23]
[4.70047e-23,-7.88378e-23]
[4.70063e-23,-7.88408e-23]
[4.70066e-23,-7.88437e-23]
[4.70076e-23,-7.88471e-23]
[4.70088e-23,-7.88486e-23]
[4.70118e-23,-7.88514e-23]
[4.70184e-23,-7.88556e-23]
[4.70293e-23,-7.88592e-23]
[4.70419e-23,-7.88631e-23]
[4.70544e-23,-7.88654e-23]
[4.70651e-23,-7.88672e-23]
[4.70759e-23,-7.88677e-23]
[4.70874e-23,-7.88693e-23]
[4.70987e-23,-7.88724e-23]
[4.71114e-23,-7.88755e-23]
[4.71254e-23,-7.88776e-23]
[4.71391e-23,-7.88815e-23]
[4.71528e-23,-7.88836e-23]
[4.71648e-23,-7.8885e-23]
[4.71765e-23,-7.88866e-23]
[4.71874e-23,-7.88891e-23]
[4.71986e-23,-7.88913e-23]
[4.72084e-23,-7.88928e-23]
[4.72177e-23,-7.88931e-23]
[4.72279e-23,-7.88919e-23]
[4.72384e-23,-7.88899e-23]
[4.72475e-23,-7.88887e-23]
[4.72579e-23,-7.88893e-23]
[4.72695e-23,-7.88919e-23]
[4.72819e-23,-7.8896e-23]
[4.72929e-23,-7.89e-23]
[4.73058e-23,-7.89049e-23]
[4.73181e-23,-7.89107e-23]
[4.73298e-23,-7.89165e-23]
[4.73401e-23,-7.89225e-23]
[4.73464e-23,-7.89297e-23]
[4.73511e-23,-7.89362e-23]
[4.73576e-23,-7.89447e-23]
[4.73646e-23,-7.89541e-23]
[4.737e-23,-7.89646e-23]
[4.73733e-23,-7.89747e-23]
[4.73771e-23,-7.89854e-23]
[4.73809e-23,-7.89976e-23]
[4.73851e-23,-7.9009e-23]
[4.73908e-23,-7.90188e-23]
[4.7396e-23,-7.9028e-23]
[4.74e-23,-7.90363e-23]
[4.74039e-23,-7.90457e-23]
[4.74068e-23,-7.90564e-23]
[4.74084e-23,-7.90667e-23]
[4.741e-23,-7.90757e-23]
[4.74112e-23,-7.90837e-23]
[4.74112e-23,-7.90928e-23]
[4.74117e-23,-7.91028e-23]
[4.74105e-23,-7.91117e-23]
[4.74127e-23,-7.91204e-23]
[4.74149e-23,-7.91282e-23]
[4.74181e-23,-7.91371e-23]
[4.74223e-23,-7.9145e-23]
[4.74258e-23,-7.91536e-23]
[4.74286e-23,-7.91619e-23]
[4.74304e-23,-7.91685e-23]
[4.74329e-23,-7.91748e-23]
[4.74337e-23,-7.91825e-23]
[4.74349e-23,-7.91885e-23]
[4.74355e-23,-7.91948e-23]
[4.74361e-23,-7.92013e-23]
[4.74363e-23,-7.9209e-23]
[4.74369e-23,-7.92147e-23]
[4.74385e-23,-7.92209e-23]
[4.74409e-23,-7.92282e-23]
[4.74461e-23,-7.92358e-23]
[4.7451e-23,-7.92431e-23]
[4.74563e-23,-7.92498e-23]
[4.74607e-23,-7.92555e-23]
[4.74667e-23,-7.92616e-23]
[4.74737e-23,-7.92689e-23]
[4.74798e-23,-7.92761e-23]
[4.7486e-23,-7.92802e-23]
[4.74921e-23,-7.92846e-23]
[4.7498e-23,-7.92901e-23]
[4.75051e-23,-7.92974e-23]
[4.75126e-23,-7.93038e-23]
[4.75197e-23,-7.93096e-23]
[4.75255e-23,-7.9316e-23]
[4.75308e-23,-7.93221e-23]
[4.75365e-23,-7.93291e-23]
[4.7543e-23,-7.9337e-23]
[4.75475e-23,-7.93473e-23]
[4.75514e-23,-7.93578e-23]
[4.75536e-23,-7.93678e-23]
[4.75568e-23,-7.93779e-23]
[4.75579e-23,-7.9388e-23]
[4.75595e-23,-7.93978e-23]
[4.75603e-23,-7.94098e-23]
[4.75608e-23,-7.94218e-23]
[4.75638e-23,-7.94336e-23]
[4.75684e-23,-7.94452e-23]
[4.75736e-23,-7.94537e-23]
[4.75785e-23,-7.9462e-23]
[4.7581e-23,-7.94698e-23]
[4.75828e-23,-7.94778e-23]
[4.75838e-23,-7.94855e-23]
[4.75842e-23,-7.94934e-23]
[4.75849e-23,-7.9502e-23]
[4.75848e-23,-7.95111e-23]
[4.75839e-23,-7.95204e-23]
[4.75838e-23,-7.95304e-23]
[4.75826e-23,-7.95384e-23]
[4.75833e-23,-7.95456e-23]
[4.75841e-23,-7.9554e-23]
[4.75848e-23,-7.95637e-23]
[4.75871e-23,-7.95759e-23]
[4.75885e-23,-7.95881e-23]
[4.75919e-23,-7.95974e-23]
[4.75967e-23,-7.96052e-23]
[4.76014e-23,-7.9614e-23]
[4.76047e-23,-7.96226e-23]
[4.76073e-23,-7.96308e-23]
[4.76106e-23,-7.96375e-23]
[4.76135e-23,-7.9644e-23]
[4.76157e-23,-7.96499e-23]
[4.76171e-23,-7.96578e-23]
[4.76187e-23,-7.96655e-23]
[4.76189e-23,-7.9675e-23]
[4.76189e-23,-7.96831e-23]
[4.76199e-23,-7.96923e-23]
[4.76211e-23,-7.9701e-23]
[4.76227e-23,-7.97087e-23]
[4.7624e-23,-7.97171e-23]
[4.76246e-23,-7.97264e-23]
[4.76244e-23,-7.97361e-23]
[4.76252e-23,-7.97436e-23]
[4.76228e-23,-7.97506e-23]
[4.76203e-23,-7.97558e-23]
[4.76171e-23,-7.97604e-23]
[4.76158e-23,-7.9764e-23]
[4.76135e-23,-7.97675e-23]
[4.76105e-23,-7.97712e-23]
[4.76075e-23,-7.97743e-23]
[4.76076e-23,-7.97773e-23]
[4.76088e-23,-7.97798e-23]
[4.76124e-23,-7.97833e-23]
[4.76172e-23,-7.9787e-23]
[4.76207e-23,-7.97934e-23]
[4.76254e-23,-7.98001e-23]
[4.76311e-23,-7.98074e-23]
[4.76386e-23,-7.98146e-23]
[4.76471e-23,-7.98225e-23]
[4.76556e-23,-7.98313e-23]
[4.76649e-23,-7.98396e-23]
[4.7675e-23,-7.9848e-23]
[4.76865e-23,-7.9856e-23]
[4.76969e-23,-7.98635e-23]
[4.77084e-23,-7.98723e-23]
[4.77223e-23,-7.98812e-23]
[4.77368e-23,-7.98895e-23]
[4.77525e-23,-7.98983e-23]
[4.77681e-23,-7.99074e-23]
[4.77835e-23,-7.99187e-23]
[4.77977e-23,-7.99322e-23]
[4.78108e-23,-7.9944e-23]
[4.78238e-23,-7.99533e-23]
[4.78366e-23,-7.99624e-23]
[4.78494e-23,-7.99737e-23]
[4.78637e-23,-7.9985e-23]
[4.78775e-23,-7.99956e-23]
[4.789e-23,-8.00077e-23]
[4.7902e-23,-8.00207e-23]
[4.79137e-23,-8.00334e-23]
[4.79257e-23,-8.00439e-23]
[4.79358e-23,-8.00546e-23]
[4.79447e-23,-8.00654e-23]
[4.79523e-23,-8.00785e-23]
[4.79606e-23,-8.00913e-23]
[4.79711e-23,-8.0103e-23]
[4.79818e-23,-8.01143e-23]
[4.79925e-23,-8.01249e-23]
[4.80028e-23,-8.01354e-23]
[4.80109e-23,-8.0146e-23]
[4.80148e-23,-8.01553e-23]
[4.80177e-23,-8.01649e-23]
[4.80217e-23,-8.01746e-23]
[4.80268e-23,-8.01823e-23]
[4.80313e-23,-8.01886e-23]
[4.80341e-23,-8.01978e-23]
[4.80364e-23,-8.0206e-23]
[4.80386e-23,-8.02145e-23]
[4.80401e-23,-8.02237e-23]
[4.80389e-23,-8.02333e-23]
[4.80373e-23,-8.02423e-23]
[4.80361e-23,-8.02511e-23]
[4.80373e-23,-8.0259e-23]
[4.80396e-23,-8.02652e-23]
[4.80421e-23,-8.02721e-23]
[4.80453e-23,-8.02782e-23]
[4.80464e-23,-8.0282e-23]
[4.80452e-23,-8.02852e-23]
[4.80454e-23,-8.02893e-23]
[4.8048e-23,-8.02941e-23]
[4.80513e-23,-8.03004e-23]
[4.80528e-23,-8.03083e-23]
[4.80532e-23,-8.03169e-23]
