[-1.90241e-23,2.22225e-23]
[-1.90294e-23,2.22262e-23]
[-1.90361e-23,2.22309e-23]
[-1.90427e-23,2.22362e-23]
[-1.90481e-23,2.22416e-23]
[-1.90546e-23,2.22455e-23]
[-1.90613e-23,2.22483e-23]
[-1.90667e-23,2.22494e-23]
[-1.90699e-23,2.22493e-23]
[-1.90749e-23,2.22488e-23]
[-1.90805e-23,2.22485e-23]
[-1.90845e-23,2.22479e-23]
[-1.90869e-23,2.22472e-23]
[-1.90899e-23,2.22477e-23]
[-1.90901e-23,2.22515e-23]
[-1.90882e-23,2.2255e-23]
[-1.90857e-23,2.2258e-23]
[-1.90846e-23,2.22597e-23]
[-1.90833e-23,2.22614e-23]
[-1.9079e-23,2.22645e-23]
[-1.90752e-23,2.22676e-23]
[-1.90682e-23,2.2271e-23]
[-1.90603e-23,2.2275e-23]
[-1.9051e-23,2.22798e-23]
[-1.90413e-23,2.22847e-23]
[-1.90337e-23,2.22889e-23]
[-1.90297e-23,2.22936e-23]
[-1.90252e-23,2.22978e-23]
[-1.90222e-23,2.23017e-23]
[-1.90195e-23,2.23045e-23]
[-1.90152e-23,2.23058e-23]
[-1.90103e-23,2.23068e-23]
[-1.90088e-23,2.23094e-23]
[-1.90098e-23,2.23132e-23]
[-1.90133e-23,2.23173e-23]
[-1.90176e-23,2.232e-23]
[-1.9022e-23,2.23217e-23]
[-1.90271e-23,2.23243e-23]
[-1.90349e-23,2.23254e-23]
[-1.90428e-23,2.23265e-23]
[-1.90487e-23,2.23267e-23]
[-1.90552e-23,2.23259e-23]
[-1.9061e-23,2.23253e-23]
[-1.90658e-23,2.23235e-23]
[-1.90698e-23,2.23191e-23]
[-1.90749e-23,2.23131e-23]
[-1.90808e-23,2.23096e-23]
[-1.90872e-23,2.23053e-23]
[-1.90944e-23,2.23012e-23]
[-1.91009e-23,2.22965e-23]
[-1.91082e-23,2.22923e-23]
[-1.9117e-23,2.22885e-23]
[-1.91244e-23,2.22831e-23]
[-1.91324e-23,2.22766e-23]
[-1.91395e-23,2.22693e-23]
[-1.91459e-23,2.22629e-23]
[-1.91541e-23,2.22549e-23]
[-1.91627e-23,2.22468e-23]
[-1.91716e-23,2.22384e-23]
[-1.91801e-23,2.22304e-23]
[-1.91879e-23,2.22225e-23]
[-1.91922e-23,2.22149e-23]
[-1.91927e-23,2.22086e-23]
[-1.91934e-23,2.2203e-23]
[-1.91952e-23,2.21987e-23]
[-1.91978e-23,2.21972e-23]
[-1.91969e-23,2.21964e-23]
[-1.91946e-23,2.21963e-23]
[-1.91935e-23,2.21982e-23]
[-1.91921e-23,2.22012e-23]
[-1.91914e-23,2.22056e-23]
[-1.91909e-23,2.22111e-23]
[-1.91899e-23,2.2219e-23]
[-1.91884e-23,2.22286e-23]
[-1.91864e-23,2.22383e-23]
[-1.9183e-23,2.22488e-23]
[-1.9179e-23,2.22608e-23]
[-1.91758e-23,2.22721e-23]
[-1.91706e-23,2.22838e-23]
[-1.91649e-23,2.22958e-23]
[-1.9159e-23,2.23086e-23]
[-1.91553e-23,2.23214e-23]
[-1.91544e-23,2.23346e-23]
[-1.91535e-23,2.2347e-23]
[-1.91538e-23,2.23616e-23]
[-1.91566e-23,2.23791e-23]
[-1.91592e-23,2.23976e-23]
[-1.9161e-23,2.24174e-23]
[-1.91646e-23,2.24364e-23]
[-1.91675e-23,2.24535e-23]
[-1.91689e-23,2.24691e-23]
[-1.91693e-23,2.24836e-23]
[-1.91709e-23,2.2495e-23]
[-1.91718e-23,2.25051e-23]
[-1.91734e-23,2.25128e-23]
[-1.91757e-23,2.25158e-23]
[-1.91786e-23,2.25153e-23]
[-1.91829e-23,2.2515e-23]
[-1.91862e-23,2.25157e-23]
[-1.91902e-23,2.25149e-23]
[-1.91933e-23,2.25133e-23]
[-1.91966e-23,2.25092e-23]
[-1.91971e-23,2.25054e-23]
[-1.91985e-23,2.25003e-23]
[-1.91996e-23,2.24946e-23]
[-1.91996e-23,2.24895e-23]
[-1.92003e-23,2.24832e-23]
[-1.92011e-23,2.24731e-23]
[-1.92034e-23,2.24623e-23]
[-1.92079e-23,2.24519e-23]
[-1.92125e-23,2.24411e-23]
[-1.92188e-23,2.24307e-23]
[-1.92253e-23,2.24199e-23]
[-1.92322e-23,2.24087e-23]
[-1.92377e-23,2.23983e-23]
[-1.92421e-23,2.23887e-23]
[-1.92454e-23,2.23834e-23]
[-1.92513e-23,2.23791e-23]
[-1.92585e-23,2.23761e-23]
[-1.92659e-23,2.2373e-23]
[-1.9274e-23,2.23702e-23]
[-1.92821e-23,2.23689e-23]
[-1.92908e-23,2.23699e-23]
[-1.9298e-23,2.23709e-23]
[-1.93046e-23,2.23707e-23]
[-1.93095e-23,2.23705e-23]
[-1.9314e-23,2.2371e-23]
[-1.93177e-23,2.23723e-23]
[-1.93211e-23,2.23745e-23]
[-1.93235e-23,2.23792e-23]
[-1.93257e-23,2.23852e-23]
[-1.93286e-23,2.23914e-23]
[-1.93323e-23,2.23978e-23]
[-1.93359e-23,2.24035e-23]
[-1.93388e-23,2.24106e-23]
[-1.93405e-23,2.24202e-23]
[-1.93433e-23,2.24317e-23]
[-1.93472e-23,2.2443e-23]
[-1.93501e-23,2.24532e-23]
[-1.93535e-23,2.2464e-23]
[-1.93578e-23,2.24754e-23]
[-1.93621e-23,2.24874e-23]
[-1.93659e-23,2.24974e-23]
[-1.93704e-23,2.25065e-23]
[-1.93747e-23,2.25173e-23]
[-1.93791e-23,2.25259e-23]
[-1.93833e-23,2.2533e-23]
[-1.93866e-23,2.2539e-23]
[-1.93895e-23,2.25447e-23]
[-1.9391e-23,2.25502e-23]
[-1.9392e-23,2.25556e-23]
[-1.93941e-23,2.25607e-23]
[-1.93986e-23,2.25653e-23]
[-1.94041e-23,2.25687e-23]
[-1.94092e-23,2.25713e-23]
[-1.94141e-23,2.25717e-23]
[-1.94178e-23,2.257e-23]
[-1.94197e-23,2.25658e-23]
[-1.94196e-23,2.25589e-23]
[-1.94177e-23,2.25525e-23]
[-1.94148e-23,2.25472e-23]
[-1.94125e-23,2.25416e-23]
[-1.94109e-23,2.25346e-23]
[-1.94082e-23,2.25286e-23]
[-1.94038e-23,2.25232e-23]
[-1.93995e-23,2.25189e-23]
[-1.93949e-23,2.25142e-23]
[-1.93898e-23,2.25092e-23]
[-1.93839e-23,2.25048e-23]
[-1.9378e-23,2.24997e-23]
[-1.93736e-23,2.24945e-23]
[-1.93701e-23,2.24907e-23]
[-1.93656e-23,2.24882e-23]
[-1.93609e-23,2.24867e-23]
[-1.93567e-23,2.24859e-23]
[-1.93528e-23,2.24823e-23]
[-1.93519e-23,2.24792e-23]
[-1.93526e-23,2.24766e-23]
[-1.93539e-23,2.24759e-23]
[-1.93534e-23,2.24768e-23]
[-1.9351e-23,2.248e-23]
[-1.93504e-23,2.24846e-23]
[-1.93504e-23,2.24893e-23]
[-1.93512e-23,2.2495e-23]
[-1.93544e-23,2.25e-23]
[-1.9358e-23,2.25051e-23]
[-1.93612e-23,2.2512e-23]
[-1.93658e-23,2.25206e-23]
[-1.93699e-23,2.25289e-23]
[-1.93726e-23,2.25373e-23]
[-1.93765e-23,2.2545e-23]
[-1.93815e-23,2.25521e-23]
[-1.93863e-23,2.25587e-23]
[-1.93894e-23,2.25652e-23]
[-1.93892e-23,2.25732e-23]
[-1.93881e-23,2.25817e-23]
[-1.93872e-23,2.25886e-23]
[-1.93872e-23,2.25962e-23]
[-1.93865e-23,2.26037e-23]
[-1.93871e-23,2.26091e-23]
[-1.93885e-23,2.26142e-23]
[-1.939e-23,2.2617e-23]
[-1.93934e-23,2.26206e-23]
[-1.93959e-23,2.26239e-23]
[-1.93993e-23,2.2626e-23]
[-1.94022e-23,2.26268e-23]
[-1.94051e-23,2.2628e-23]
[-1.94087e-23,2.26308e-23]
[-1.94104e-23,2.26326e-23]
[-1.94117e-23,2.26339e-23]
[-1.94129e-23,2.26339e-23]
[-1.94141e-23,2.26325e-23]
[-1.94161e-23,2.26316e-23]
[-1.94194e-23,2.26299e-23]
[-1.9422e-23,2.26291e-23]
[-1.94258e-23,2.26289e-23]
[-1.94314e-23,2.26298e-23]
[-1.94374e-23,2.26318e-23]
[-1.94432e-23,2.26327e-23]
[-1.94489e-23,2.26339e-23]
[-1.9455e-23,2.26359e-23]
[-1.94603e-23,2.26377e-23]
[-1.94645e-23,2.26408e-23]
[-1.947e-23,2.26441e-23]
[-1.94759e-23,2.26469e-23]
[-1.94799e-23,2.265e-23]
[-1.9483e-23,2.26536e-23]
[-1.9485e-23,2.26586e-23]
[-1.9486e-23,2.26633e-23]
[-1.94858e-23,2.26658e-23]
[-1.94858e-23,2.26679e-23]
[-1.9482e-23,2.26686e-23]
[-1.94769e-23,2.26695e-23]
[-1.94722e-23,2.26712e-23]
[-1.94686e-23,2.26715e-23]
[-1.94671e-23,2.26717e-23]
[-1.94654e-23,2.26726e-23]
[-1.94635e-23,2.26736e-23]
[-1.94609e-23,2.26751e-23]
[-1.94579e-23,2.26786e-23]
[-1.94566e-23,2.26842e-23]
[-1.94566e-23,2.26891e-23]
[-1.94565e-23,2.26944e-23]
[-1.94541e-23,2.2701e-23]
[-1.94507e-23,2.27065e-23]
[-1.94459e-23,2.27098e-23]
[-1.94419e-23,2.27111e-23]
[-1.94395e-23,2.27105e-23]
[-1.94367e-23,2.27084e-23]
[-1.94335e-23,2.27044e-23]
[-1.94307e-23,2.2703e-23]
[-1.94282e-23,2.2703e-23]
[-1.9426e-23,2.27017e-23]
[-1.94237e-23,2.26999e-23]
[-1.94217e-23,2.26987e-23]
[-1.94196e-23,2.26992e-23]
[-1.94178e-23,2.27013e-23]
[-1.94173e-23,2.27052e-23]
[-1.94177e-23,2.27103e-23]
[-1.94179e-23,2.2716e-23]
[-1.94181e-23,2.27228e-23]
[-1.94193e-23,2.27315e-23]
[-1.94212e-23,2.27388e-23]
[-1.94246e-23,2.27451e-23]
[-1.94261e-23,2.27516e-23]
[-1.94258e-23,2.27581e-23]
[-1.94251e-23,2.27656e-23]
[-1.94234e-23,2.27742e-23]
[-1.94229e-23,2.27814e-23]
[-1.94243e-23,2.27868e-23]
[-1.9427e-23,2.27912e-23]
[-1.94303e-23,2.27956e-23]
[-1.94331e-23,2.27991e-23]
[-1.94352e-23,2.28032e-23]
[-1.94381e-23,2.28075e-23]
[-1.94418e-23,2.28118e-23]
[-1.94474e-23,2.28172e-23]
[-1.94524e-23,2.2822e-23]
[-1.94575e-23,2.28279e-23]
[-1.94622e-23,2.28337e-23]
[-1.9465e-23,2.28386e-23]
[-1.94695e-23,2.28434e-23]
[-1.94752e-23,2.28482e-23]
[-1.94812e-23,2.28556e-23]
[-1.94857e-23,2.28633e-23]
[-1.949e-23,2.28714e-23]
[-1.94922e-23,2.28806e-23]
[-1.94939e-23,2.2887e-23]
[-1.9495e-23,2.28906e-23]
[-1.94973e-23,2.28932e-23]
[-1.95008e-23,2.2894e-23]
[-1.95028e-23,2.28943e-23]
[-1.95038e-23,2.28933e-23]
[-1.95054e-23,2.28909e-23]
[-1.95096e-23,2.28892e-23]
[-1.95143e-23,2.28868e-23]
[-1.95183e-23,2.28862e-23]
[-1.95189e-23,2.2887e-23]
[-1.9516e-23,2.2887e-23]
[-1.95115e-23,2.28862e-23]
[-1.95074e-23,2.28853e-23]
[-1.95037e-23,2.2885e-23]
[-1.95029e-23,2.28852e-23]
[-1.95043e-23,2.28844e-23]
[-1.95059e-23,2.28817e-23]
[-1.95047e-23,2.2879e-23]
[-1.95035e-23,2.28752e-23]
[-1.95006e-23,2.28699e-23]
[-1.94983e-23,2.2866e-23]
[-1.9497e-23,2.28624e-23]
[-1.94954e-23,2.28595e-23]
[-1.94949e-23,2.28572e-23]
[-1.9496e-23,2.28575e-23]
[-1.94953e-23,2.28589e-23]
[-1.94933e-23,2.28607e-23]
[-1.94913e-23,2.28637e-23]
[-1.94895e-23,2.28658e-23]
[-1.9489e-23,2.28662e-23]
[-1.94904e-23,2.28705e-23]
[-1.94914e-23,2.28759e-23]
[-1.94936e-23,2.2881e-23]
[-1.94967e-23,2.28849e-23]
[-1.95003e-23,2.28882e-23]
[-1.9503e-23,2.28946e-23]
[-1.95042e-23,2.29019e-23]
[-1.95067e-23,2.29083e-23]
[-1.95109e-23,2.29139e-23]
[-1.95172e-23,2.29186e-23]
[-1.95241e-23,2.29249e-23]
[-1.95332e-23,2.29313e-23]
[-1.95423e-23,2.29369e-23]
[-1.95526e-23,2.29428e-23]
[-1.95642e-23,2.29485e-23]
[-1.9578e-23,2.29546e-23]
[-1.95926e-23,2.29628e-23]
[-1.96081e-23,2.29709e-23]
[-1.96228e-23,2.29784e-23]
[-1.96371e-23,2.29866e-23]
[-1.96492e-23,2.2998e-23]
[-1.96603e-23,2.30111e-23]
[-1.96699e-23,2.3023e-23]
[-1.96791e-23,2.30338e-23]
[-1.96884e-23,2.30428e-23]
[-1.96999e-23,2.30519e-23]
[-1.97123e-23,2.30598e-23]
[-1.97243e-23,2.30669e-23]
[-1.97361e-23,2.30744e-23]
[-1.97458e-23,2.30818e-23]
[-1.97549e-23,2.30854e-23]
[-1.97624e-23,2.30847e-23]
[-1.97692e-23,2.30812e-23]
[-1.97748e-23,2.30774e-23]
[-1.97816e-23,2.30743e-23]
[-1.97884e-23,2.30716e-23]
[-1.97941e-23,2.30678e-23]
[-1.97978e-23,2.30643e-23]
[-1.97999e-23,2.30592e-23]
[-1.98005e-23,2.30526e-23]
[-1.98009e-23,2.3046e-23]
[-1.98015e-23,2.30405e-23]
[-1.98017e-23,2.30351e-23]
[-1.98001e-23,2.30302e-23]
[-1.97984e-23,2.30268e-23]
[-1.97951e-23,2.3024e-23]
[-1.97896e-23,2.30207e-23]
[-1.97828e-23,2.30175e-23]
[-1.97754e-23,2.30147e-23]
[-1.9768e-23,2.30127e-23]
[-1.97609e-23,2.30095e-23]
[-1.97543e-23,2.30055e-23]
[-1.9748e-23,2.30024e-23]
[-1.97437e-23,2.30013e-23]
[-1.97411e-23,2.30015e-23]
[-1.97381e-23,2.30016e-23]
[-1.97338e-23,2.30009e-23]
[-1.97281e-23,2.29991e-23]
[-1.97213e-23,2.2997e-23]
[-1.97133e-23,2.29956e-23]
[-1.97062e-23,2.29958e-23]
[-1.97014e-23,2.29979e-23]
[-1.96971e-23,2.30028e-23]
[-1.96948e-23,2.30089e-23]
[-1.96967e-23,2.30153e-23]
[-1.96997e-23,2.3023e-23]
[-1.97022e-23,2.30303e-23]
[-1.97049e-23,2.30384e-23]
[-1.97072e-23,2.30461e-23]
[-1.97113e-23,2.30546e-23]
[-1.97159e-23,2.30637e-23]
[-1.97223e-23,2.30731e-23]
[-1.97297e-23,2.30831e-23]
[-1.97367e-23,2.3092e-23]
[-1.97445e-23,2.31006e-23]
[-1.97517e-23,2.31083e-23]
[-1.97589e-23,2.3117e-23]
[-1.97671e-23,2.31258e-23]
[-1.97753e-23,2.31343e-23]
[-1.9784e-23,2.31438e-23]
[-1.97932e-23,2.31545e-23]
[-1.98005e-23,2.31673e-23]
[-1.98074e-23,2.31794e-23]
[-1.9812e-23,2.31903e-23]
[-1.98162e-23,2.31997e-23]
[-1.98204e-23,2.32084e-23]
[-1.98265e-23,2.32147e-23]
[-1.98336e-23,2.32205e-23]
[-1.98393e-23,2.3225e-23]
[-1.98465e-23,2.32252e-23]
[-1.98534e-23,2.32238e-23]
[-1.98582e-23,2.32214e-23]
[-1.98626e-23,2.32197e-23]
[-1.98664e-23,2.32179e-23]
[-1.98686e-23,2.32157e-23]
[-1.98718e-23,2.32129e-23]
[-1.98764e-23,2.32099e-23]
[-1.98779e-23,2.32056e-23]
[-1.98793e-23,2.32023e-23]
[-1.98809e-23,2.31981e-23]
[-1.9883e-23,2.31916e-23]
[-1.98857e-23,2.31846e-23]
[-1.98884e-23,2.31755e-23]
[-1.98913e-23,2.31674e-23]
[-1.98933e-23,2.31588e-23]
[-1.98953e-23,2.315e-23]
[-1.98978e-23,2.31408e-23]
[-1.98981e-23,2.31318e-23]
[-1.9899e-23,2.31232e-23]
[-1.99018e-23,2.31153e-23]
[-1.9904e-23,2.31092e-23]
[-1.99046e-23,2.31036e-23]
[-1.99058e-23,2.30985e-23]
[-1.99049e-23,2.30945e-23]
[-1.99027e-23,2.3094e-23]
[-1.99022e-23,2.30931e-23]
[-1.99013e-23,2.30921e-23]
[-1.99016e-23,2.3092e-23]
[-1.99028e-23,2.30915e-23]
[-1.99024e-23,2.30935e-23]
[-1.99017e-23,2.30969e-23]
[-1.99028e-23,2.31002e-23]
[-1.99032e-23,2.31026e-23]
[-1.99031e-23,2.31069e-23]
[-1.99037e-23,2.31109e-23]
[-1.99055e-23,2.3117e-23]
[-1.9909e-23,2.31261e-23]
[-1.99108e-23,2.31361e-23]
[-1.99139e-23,2.31486e-23]
[-1.99184e-23,2.31622e-23]
[-1.99237e-23,2.31762e-23]
[-1.99291e-23,2.31894e-23]
[-1.99352e-23,2.32012e-23]
[-1.99405e-23,2.32125e-23]
[-1.99469e-23,2.32206e-23]
[-1.99542e-23,2.32287e-23]
[-1.99601e-23,2.32366e-23]
[-1.99638e-23,2.32459e-23]
[-1.99646e-23,2.32558e-23]
[-1.99638e-23,2.3265e-23]
[-1.99636e-23,2.32748e-23]
[-1.99643e-23,2.32838e-23]
[-1.99635e-23,2.32914e-23]
[-1.99651e-23,2.32991e-23]
[-1.99674e-23,2.33069e-23]
[-1.99693e-23,2.33139e-23]
[-1.99706e-23,2.33191e-23]
[-1.99732e-23,2.33241e-23]
[-1.99737e-23,2.3326e-23]
[-1.99734e-23,2.33279e-23]
[-1.99731e-23,2.33281e-23]
[-1.99713e-23,2.33272e-23]
[-1.99708e-23,2.33244e-23]
[-1.99724e-23,2.3322e-23]
[-1.99738e-23,2.33205e-23]
[-1.99756e-23,2.33175e-23]
[-1.99782e-23,2.33143e-23]
[-1.99802e-23,2.33123e-23]
[-1.99823e-23,2.33104e-23]
[-1.99848e-23,2.33078e-23]
[-1.99871e-23,2.33065e-23]
[-1.9989e-23,2.3304e-23]
[-1.99919e-23,2.33014e-23]
[-1.99948e-23,2.32996e-23]
[-1.99984e-23,2.32964e-23]
[-1.99998e-23,2.32931e-23]
[-2.00037e-23,2.32946e-23]
[-2.00083e-23,2.32962e-23]
[-2.00117e-23,2.32987e-23]
[-2.00153e-23,2.33022e-23]
[-2.00193e-23,2.33043e-23]
[-2.00253e-23,2.33025e-23]
[-2.00316e-23,2.32998e-23]
[-2.00379e-23,2.32984e-23]
[-2.00441e-23,2.33003e-23]
[-2.00493e-23,2.33038e-23]
[-2.00523e-23,2.3308e-23]
[-2.00557e-23,2.33117e-23]
[-2.00585e-23,2.33138e-23]
[-2.00619e-23,2.3316e-23]
[-2.00658e-23,2.33193e-23]
[-2.00688e-23,2.33231e-23]
[-2.00706e-23,2.33268e-23]
[-2.00708e-23,2.33314e-23]
[-2.00707e-23,2.33367e-23]
[-2.00705e-23,2.33448e-23]
[-2.00702e-23,2.33523e-23]
[-2.00711e-23,2.33595e-23]
[-2.00729e-23,2.3367e-23]
[-2.00737e-23,2.33742e-23]
[-2.00752e-23,2.33813e-23]
[-2.00756e-23,2.33893e-23]
[-2.0077e-23,2.33986e-23]
[-2.00778e-23,2.34081e-23]
[-2.00786e-23,2.3415e-23]
[-2.00776e-23,2.34234e-23]
[-2.00765e-23,2.34318e-23]
[-2.0075e-23,2.34391e-23]
[-2.0074e-23,2.34447e-23]
[-2.00727e-23,2.34506e-23]
[-2.0072e-23,2.3453e-23]
[-2.00728e-23,2.34563e-23]
[-2.0073e-23,2.34602e-23]
[-2.00741e-23,2.34655e-23]
[-2.00768e-23,2.34707e-23]
[-2.00799e-23,2.34754e-23]
[-2.00854e-23,2.34768e-23]
[-2.00901e-23,2.34781e-23]
[-2.00949e-23,2.34795e-23]
[-2.01001e-23,2.34824e-23]
[-2.01051e-23,2.34866e-23]
[-2.01096e-23,2.34907e-23]
[-2.01164e-23,2.34936e-23]
[-2.01241e-23,2.34947e-23]
[-2.01301e-23,2.34966e-23]
[-2.01369e-23,2.34977e-23]
[-2.01407e-23,2.34951e-23]
[-2.01435e-23,2.34907e-23]
[-2.01464e-23,2.34849e-23]
[-2.01504e-23,2.34811e-23]
[-2.01557e-23,2.34792e-23]
[-2.01623e-23,2.34769e-23]
[-2.01679e-23,2.34753e-23]
[-2.0174e-23,2.34727e-23]
[-2.01789e-23,2.34706e-23]
[-2.01825e-23,2.34701e-23]
[-2.01852e-23,2.34679e-23]
[-2.01888e-23,2.34658e-23]
[-2.01915e-23,2.34656e-23]
[-2.0194e-23,2.34689e-23]
[-2.01963e-23,2.34726e-23]
[-2.0197e-23,2.34754e-23]
[-2.01981e-23,2.34773e-23]
[-2.01983e-23,2.34788e-23]
[-2.0199e-23,2.34804e-23]
[-2.02002e-23,2.34841e-23]
[-2.02013e-23,2.34881e-23]
[-2.0202e-23,2.34914e-23]
[-2.0202e-23,2.3494e-23]
[-2.02022e-23,2.34958e-23]
[-2.02042e-23,2.34983e-23]
[-2.02048e-23,2.35013e-23]
[-2.0206e-23,2.35034e-23]
[-2.02072e-23,2.35068e-23]
[-2.02073e-23,2.35125e-23]
[-2.02074e-23,2.35192e-23]
[-2.0206e-23,2.35233e-23]
[-2.02049e-23,2.35256e-23]
[-2.02054e-23,2.35284e-23]
[-2.02089e-23,2.35319e-23]
[-2.0211e-23,2.35345e-23]
[-2.02136e-23,2.35375e-23]
[-2.02148e-23,2.35411e-23]
[-2.02165e-23,2.35408e-23]
[-2.02165e-23,2.3543e-23]
[-2.02166e-23,2.35471e-23]
[-2.02169e-23,2.35503e-23]
[-2.02174e-23,2.35537e-23]
[-2.0219e-23,2.35571e-23]
[-2.02211e-23,2.3561e-23]
[-2.02238e-23,2.35643e-23]
[-2.02255e-23,2.35669e-23]
[-2.02264e-23,2.35718e-23]
[-2.02281e-23,2.35768e-23]
[-2.02318e-23,2.35815e-23]
[-2.02355e-23,2.35843e-23]
[-2.02388e-23,2.35855e-23]
[-2.02421e-23,2.35863e-23]
[-2.02454e-23,2.35878e-23]
[-2.02499e-23,2.35872e-23]
[-2.02545e-23,2.35862e-23]
[-2.02582e-23,2.35835e-23]
[-2.02615e-23,2.35819e-23]
[-2.02657e-23,2.35806e-23]
[-2.02691e-23,2.35806e-23]
[-2.02722e-23,2.35804e-23]
[-2.0278e-23,2.35777e-23]
[-2.02843e-23,2.35751e-23]
[-2.02904e-23,2.35741e-23]
[-2.02952e-23,2.35749e-23]
[-2.02982e-23,2.35755e-23]
[-2.03025e-23,2.35753e-23]
[-2.0305e-23,2.35762e-23]
[-2.03053e-23,2.35766e-23]
[-2.03043e-23,2.35754e-23]
[-2.03015e-23,2.35757e-23]
[-2.0302e-23,2.35763e-23]
[-2.03026e-23,2.35769e-23]
[-2.03031e-23,2.35772e-23]
[-2.03034e-23,2.35768e-23]
[-2.0302e-23,2.35779e-23]
[-2.03002e-23,2.35795e-23]
[-2.02977e-23,2.35821e-23]
[-2.02966e-23,2.35833e-23]
[-2.02943e-23,2.35854e-23]
[-2.02917e-23,2.35885e-23]
[-2.02887e-23,2.35915e-23]
[-2.02844e-23,2.35922e-23]
[-2.02811e-23,2.35951e-23]
[-2.02787e-23,2.35999e-23]
[-2.02772e-23,2.36054e-23]
[-2.02768e-23,2.36127e-23]
[-2.02755e-23,2.36192e-23]
[-2.02754e-23,2.36252e-23]
[-2.02756e-23,2.36318e-23]
[-2.02787e-23,2.36394e-23]
[-2.02838e-23,2.36486e-23]
[-2.02881e-23,2.36588e-23]
[-2.02911e-23,2.36688e-23]
[-2.0293e-23,2.36779e-23]
[-2.02944e-23,2.36878e-23]
[-2.02956e-23,2.36979e-23]
[-2.02975e-23,2.37047e-23]
[-2.02981e-23,2.37088e-23]
[-2.02982e-23,2.37129e-23]
[-2.03001e-23,2.37168e-23]
[-2.03038e-23,2.37218e-23]
[-2.0307e-23,2.37271e-23]
[-2.03134e-23,2.37304e-23]
[-2.03199e-23,2.37333e-23]
[-2.03259e-23,2.37356e-23]
[-2.03332e-23,2.3736e-23]
[-2.03425e-23,2.37362e-23]
[-2.03521e-23,2.37349e-23]
[-2.03633e-23,2.37321e-23]
[-2.03737e-23,2.37324e-23]
[-2.03836e-23,2.3732e-23]
[-2.03944e-23,2.37314e-23]
[-2.04052e-23,2.37298e-23]
[-2.04154e-23,2.37266e-23]
[-2.04265e-23,2.37236e-23]
[-2.04377e-23,2.3721e-23]
[-2.04484e-23,2.37189e-23]
[-2.04584e-23,2.37171e-23]
[-2.04675e-23,2.37153e-23]
[-2.04774e-23,2.37135e-23]
[-2.04886e-23,2.37113e-23]
[-2.04997e-23,2.37091e-23]
[-2.05101e-23,2.3708e-23]
[-2.05183e-23,2.37077e-23]
[-2.05224e-23,2.37059e-23]
[-2.05252e-23,2.37049e-23]
[-2.05268e-23,2.37037e-23]
[-2.05264e-23,2.37004e-23]
[-2.05248e-23,2.3695e-23]
[-2.05224e-23,2.36905e-23]
[-2.05175e-23,2.36869e-23]
[-2.05133e-23,2.36826e-23]
[-2.05104e-23,2.36805e-23]
[-2.05072e-23,2.36801e-23]
[-2.05038e-23,2.36834e-23]
[-2.04986e-23,2.36883e-23]
[-2.0493e-23,2.36952e-23]
[-2.0487e-23,2.37034e-23]
[-2.04807e-23,2.37118e-23]
[-2.04751e-23,2.37203e-23]
[-2.04694e-23,2.3729e-23]
[-2.04639e-23,2.37392e-23]
[-2.04602e-23,2.37494e-23]
[-2.0455e-23,2.37589e-23]
[-2.04502e-23,2.37699e-23]
[-2.04472e-23,2.37809e-23]
[-2.04446e-23,2.37914e-23]
[-2.04441e-23,2.38013e-23]
[-2.04435e-23,2.38115e-23]
[-2.04411e-23,2.38205e-23]
[-2.04403e-23,2.38286e-23]
[-2.04418e-23,2.38354e-23]
[-2.0444e-23,2.38437e-23]
[-2.04459e-23,2.38518e-23]
[-2.04484e-23,2.38624e-23]
[-2.04532e-23,2.38734e-23]
[-2.04593e-23,2.38823e-23]
[-2.04645e-23,2.3889e-23]
[-2.04714e-23,2.38968e-23]
[-2.04774e-23,2.39036e-23]
[-2.04849e-23,2.39065e-23]
[-2.04927e-23,2.39091e-23]
[-2.05011e-23,2.39102e-23]
[-2.05102e-23,2.391e-23]
[-2.05201e-23,2.39076e-23]
[-2.05289e-23,2.39038e-23]
[-2.05368e-23,2.38988e-23]
[-2.05421e-23,2.38935e-23]
[-2.05476e-23,2.38866e-23]
[-2.05541e-23,2.38795e-23]
[-2.05606e-23,2.38709e-23]
[-2.05673e-23,2.38641e-23]
[-2.05721e-23,2.38587e-23]
[-2.05743e-23,2.3853e-23]
[-2.05782e-23,2.38466e-23]
[-2.05812e-23,2.38393e-23]
[-2.05826e-23,2.38325e-23]
[-2.05843e-23,2.3826e-23]
[-2.0584e-23,2.382e-23]
[-2.05825e-23,2.38143e-23]
[-2.05824e-23,2.38096e-23]
[-2.05832e-23,2.38059e-23]
[-2.05848e-23,2.38045e-23]
[-2.0584e-23,2.38037e-23]
[-2.05817e-23,2.3803e-23]
[-2.05749e-23,2.38033e-23]
[-2.05683e-23,2.38053e-23]
[-2.05613e-23,2.38071e-23]
[-2.05555e-23,2.38104e-23]
[-2.05508e-23,2.38165e-23]
[-2.05466e-23,2.38229e-23]
[-2.05427e-23,2.38288e-23]
[-2.05392e-23,2.38363e-23]
[-2.05371e-23,2.38439e-23]
[-2.05352e-23,2.38516e-23]
[-2.05326e-23,2.38611e-23]
[-2.05296e-23,2.38712e-23]
[-2.05262e-23,2.38811e-23]
[-2.05235e-23,2.38917e-23]
[-2.05212e-23,2.3901e-23]
[-2.05213e-23,2.3911e-23]
[-2.05211e-23,2.39198e-23]
[-2.05216e-23,2.39271e-23]
