[1.91795e-26,3.16437e-27]
[1.83335e-26,4.74743e-27]
[1.28004e-26,5.17127e-27]
[1.31961e-26,1.38448e-26]
[1.307e-26,1.45398e-26]
[2.12497e-26,1.00466e-26]
[1.81742e-26,8.88169e-27]
[1.69116e-26,1.10658e-26]
[1.69669e-26,8.84951e-27]
[1.73297e-26,1.16747e-26]
[1.65247e-26,1.05936e-26]
[1.8983e-26,8.86069e-27]
[1.70761e-26,1.27257e-26]
[1.90812e-26,1.32596e-26]
[8.03987e-27,1.60013e-26]
[4.57568e-27,1.19217e-26]
[8.21089e-28,1.37575e-26]
[7.83039e-28,1.36739e-26]
[-4.63631e-27,9.03472e-27]
[-6.33372e-27,1.07902e-26]
[-7.82162e-27,1.05267e-26]
[-9.53166e-27,7.10205e-27]
[-2.11187e-26,1.12947e-26]
[-1.84745e-26,1.24488e-26]
[-1.73981e-26,5.92842e-27]
[-2.21234e-26,6.38252e-27]
[-2.29633e-26,6.65618e-27]
[-2.82199e-26,4.72746e-27]
[-2.66281e-26,1.90471e-27]
[-3.04965e-26,3.53052e-27]
[-3.02495e-26,-1.77186e-27]
[-2.75249e-26,3.08701e-27]
[-3.13909e-26,1.66258e-27]
[-2.97192e-26,4.29665e-27]
[-3.62124e-26,4.11397e-27]
[-3.68026e-26,4.43853e-27]
[-3.05398e-26,5.17143e-27]
[-2.13714e-26,3.06032e-27]
[-2.27298e-26,2.2144e-27]
[-1.87277e-26,-1.91779e-28]
[-2.04385e-26,-1.92947e-27]
[-1.09375e-26,8.35351e-28]
[-1.00902e-26,3.79216e-27]
[-9.03494e-27,3.9139e-27]
[-8.04026e-27,-7.3069e-28]
[-6.3056e-27,-5.49809e-27]
[-9.05627e-27,-1.36072e-27]
[-9.4905e-27,4.75651e-28]
[-7.89441e-27,1.23423e-27]
[-9.96309e-27,-1.42564e-27]
[-3.70787e-28,6.46576e-27]
[-2.15907e-28,8.9606e-27]
[1.06661e-27,8.08204e-27]
[5.06505e-27,5.42895e-27]
[9.43343e-27,6.4121e-27]
[8.97683e-27,1.06656e-26]
[1.18785e-26,1.11876e-26]
[1.78478e-26,7.51246e-27]
[1.51943e-26,1.16921e-26]
[1.64076e-26,1.36789e-26]
[1.76187e-26,1.46448e-26]
[5.97622e-27,1.46871e-26]
[4.22493e-27,8.72878e-27]
[6.54958e-27,7.30463e-27]
[3.31681e-27,7.74854e-27]
[2.40218e-27,7.98831e-27]
[2.99601e-27,9.47526e-27]
[3.28161e-27,7.5438e-27]
[6.58202e-27,1.03943e-26]
[6.37196e-27,7.66259e-27]
[4.06347e-27,3.12722e-27]
[2.73987e-27,5.3762e-27]
[2.75396e-27,9.97436e-27]
[-2.79453e-27,2.51504e-27]
[-2.09596e-27,4.46885e-27]
[-2.54979e-27,8.40453e-27]
[-2.78523e-27,6.40056e-27]
[-2.78523e-27,6.40056e-27]
[-6.35846e-27,9.23828e-27]
[-9.12407e-27,9.86766e-27]
[-1.2416e-26,1.07356e-27]
[-1.27125e-26,-2.48113e-27]
[-1.03343e-26,-2.79525e-27]
[-7.17438e-27,-1.8835e-27]
[-8.12833e-27,-3.07302e-27]
[-3.4704e-27,-9.12821e-27]
[-5.74866e-27,-6.92415e-27]
[-1.05498e-26,-7.66555e-27]
[-1.32008e-26,-4.2118e-27]
[-1.446e-26,-3.77897e-27]
[-1.5962e-26,-6.06181e-27]
[-1.27953e-26,-1.21709e-26]
[-1.48724e-26,-7.26319e-27]
[-1.30335e-26,-7.09131e-27]
[-4.25605e-27,-9.53897e-27]
[-5.75114e-27,-5.75184e-27]
[4.01733e-27,-3.26889e-27]
[-1.94621e-28,-3.20816e-27]
[-1.54954e-27,-1.27454e-27]
[-7.27926e-29,1.37186e-27]
[1.42125e-27,-1.44747e-27]
[4.37698e-27,-2.01782e-27]
[1.04271e-26,-1.42581e-27]
[1.07025e-26,-4.43971e-27]
[9.49534e-27,-5.10185e-27]
[4.46651e-27,1.07752e-27]
[3.93973e-27,-2.12117e-27]
[1.57848e-28,-6.71744e-27]
[-2.49409e-27,-5.98429e-27]
[-5.80067e-27,-5.4865e-27]
[-5.07082e-27,-4.77775e-27]
[-6.45065e-27,-6.56236e-27]
[-5.78594e-27,-7.1103e-27]
[-1.02193e-26,-7.32567e-27]
[-1.44587e-26,6.10463e-28]
[-1.49576e-26,-1.55557e-27]
[-1.36622e-26,-1.93995e-27]
[-1.04367e-26,1.96855e-27]
[-6.87081e-27,6.3881e-27]
[-2.11717e-27,8.15924e-27]
[1.39075e-27,9.61855e-27]
[-3.53394e-27,1.22292e-26]
[-2.77072e-27,1.28199e-26]
[-8.19865e-27,1.20593e-26]
[-1.0705e-26,2.13621e-26]
[-1.31305e-26,2.29442e-26]
[-1.04324e-26,2.31432e-26]
[-1.13961e-26,2.36829e-26]
[-6.21188e-27,2.68596e-26]
[-8.73415e-27,2.67448e-26]
[-1.1182e-26,2.43e-26]
[-1.02921e-26,2.07774e-26]
[-1.72182e-26,2.18336e-26]
[-1.22959e-26,2.65038e-26]
[-1.26989e-26,2.1826e-26]
[-1.46299e-26,1.40208e-26]
[-1.26693e-26,1.6462e-26]
[-1.17217e-26,1.48365e-26]
[-9.66767e-27,1.3629e-26]
[-9.61403e-27,1.27494e-26]
[-1.27487e-26,1.38278e-26]
[-6.27357e-27,1.01475e-26]
[-9.82465e-27,9.2207e-27]
[-9.4746e-27,5.80542e-27]
[-6.52123e-27,3.49255e-27]
[-7.14348e-27,6.15686e-27]
[-4.48267e-27,3.56953e-27]
[-2.92586e-27,3.10757e-27]
[3.34402e-27,5.18509e-27]
[4.34925e-27,7.68837e-27]
[1.01983e-26,3.76911e-27]
[1.23274e-26,-1.09305e-27]
[1.42748e-26,-4.1606e-27]
[1.49382e-26,-5.85123e-27]
[6.79935e-27,-3.26791e-28]
[7.34369e-27,-2.86822e-27]
[6.21518e-27,-6.41628e-27]
[6.99007e-27,-8.37266e-27]
[6.45293e-27,-1.13336e-26]
[8.83817e-27,-9.13272e-27]
[1.04251e-26,-5.73248e-27]
[8.49161e-27,4.55282e-28]
[8.64e-27,-2.26868e-27]
[1.15678e-26,-3.53931e-27]
[1.40863e-26,1.89408e-28]
[1.49747e-26,-1.70145e-27]
[1.02273e-26,5.20419e-28]
[4.21842e-27,-3.1264e-28]
[4.42301e-27,-4.25745e-27]
[3.51768e-27,-6.68199e-27]
[1.47556e-27,-6.5678e-27]
[1.06051e-27,-5.27202e-27]
[9.37903e-28,-4.15141e-27]
[1.99272e-28,-4.39094e-27]
[2.14755e-27,-3.25848e-27]
[-3.222e-27,-3.72201e-27]
[-5.41554e-27,-4.28509e-27]
[-5.7637e-27,-2.1075e-27]
[-8.93661e-27,4.08941e-27]
[-8.86823e-27,4.52924e-27]
[-6.08918e-27,4.67962e-27]
[-5.95782e-27,5.75685e-27]
[-9.62202e-27,8.50348e-27]
[-1.36058e-26,8.46007e-27]
[-1.24064e-26,4.39847e-27]
[-1.2277e-26,1.12391e-27]
[-9.99029e-27,-4.8404e-27]
[-1.80736e-26,5.59283e-27]
[-2.24284e-26,7.96371e-27]
[-2.47316e-26,6.6835e-27]
[-2.34033e-26,4.94051e-27]
[-2.12777e-26,3.88816e-27]
[-2.05343e-26,6.09118e-27]
[-1.76436e-26,5.5504e-27]
[-2.00788e-26,7.24062e-27]
[-1.44325e-26,7.02267e-27]
[-1.81522e-26,8.77048e-27]
[-1.12963e-26,7.67284e-27]
[-1.29841e-26,4.38656e-27]
[-9.95913e-27,7.83906e-27]
[-4.98854e-27,1.01977e-26]
[-4.89259e-27,1.00472e-26]
[-3.09716e-27,1.4544e-26]
[-5.70995e-27,1.81376e-26]
[-5.83137e-27,1.73146e-26]
[-7.40195e-27,1.62218e-26]
[1.60134e-27,1.13774e-26]
[5.69374e-27,9.43517e-27]
[7.68072e-27,8.9679e-27]
[1.2885e-26,9.74483e-27]
[1.25286e-26,1.09478e-26]
[1.19636e-26,1.35593e-26]
[1.52373e-26,1.33727e-26]
[1.64726e-26,1.57565e-26]
[1.33163e-26,1.5544e-26]
[1.57152e-26,1.62094e-26]
[1.27761e-26,1.24026e-26]
[6.25311e-27,1.26814e-26]
[7.29803e-27,1.2513e-26]
[3.82777e-27,1.08043e-26]
[2.0556e-27,6.35759e-27]
[3.62468e-27,4.45716e-27]
[3.11665e-27,3.46142e-27]
[3.30974e-27,-5.60188e-28]
[1.49947e-27,-3.84394e-27]
[5.29085e-28,2.89476e-27]
[1.3444e-27,2.22702e-27]
[-3.47494e-27,8.88168e-28]
[-2.05992e-27,-6.9139e-28]
[2.35078e-29,-1.51172e-27]
[-1.23167e-27,-2.80968e-27]
[-2.97334e-27,-3.8442e-27]
[-1.61687e-28,-8.14424e-27]
[-3.27763e-27,-7.15814e-27]
[-5.46941e-27,-6.99132e-27]
[-8.86395e-27,-4.49046e-27]
[-1.07174e-26,-3.67723e-27]
[-1.21273e-26,-3.45525e-27]
[-1.45618e-26,-5.16246e-27]
[-1.62917e-26,1.19364e-27]
[-1.75359e-26,8.75022e-28]
[-1.53246e-26,1.57254e-27]
[-1.74091e-26,1.93055e-27]
[-8.14197e-27,2.56866e-28]
[-5.62457e-27,-1.37531e-27]
[-7.71709e-27,1.93743e-27]
[-7.79461e-27,4.6542e-27]
[-1.38412e-26,1.19076e-27]
[-1.67831e-26,-1.81043e-27]
[-1.56328e-26,-5.44057e-27]
[-1.24851e-26,-2.88569e-27]
[-1.04584e-26,4.90422e-27]
[-1.23197e-26,6.53127e-27]
[-9.92567e-27,5.40065e-27]
[-8.72752e-27,9.05883e-27]
[-6.50195e-27,1.15572e-26]
[-1.06692e-26,1.27739e-26]
[-9.12826e-27,1.7157e-26]
[-5.8284e-27,1.5554e-26]
[-4.97771e-27,1.96187e-26]
[1.10252e-27,2.21892e-26]
[1.52692e-27,2.74778e-26]
[-3.37075e-29,2.82719e-26]
[3.07497e-27,2.25504e-26]
[2.34262e-27,1.91747e-26]
[-7.1943e-28,2.05309e-26]
[2.77131e-27,1.71638e-26]
[7.85445e-27,1.90388e-26]
[4.02731e-27,1.97297e-26]
[6.27112e-27,1.5775e-26]
[8.53062e-27,1.49558e-26]
[1.06469e-26,1.88801e-26]
[9.80068e-27,1.80093e-26]
[4.55557e-27,1.60941e-26]
[1.22919e-27,1.5327e-26]
[1.40859e-27,1.46406e-26]
[1.77405e-27,1.57136e-26]
[3.5777e-27,9.68652e-27]
[5.23656e-28,1.06189e-26]
[-2.79303e-27,4.84986e-27]
[-7.19576e-27,2.90463e-27]
[-5.53147e-27,3.46424e-27]
[-6.79672e-27,1.70007e-27]
[-4.24325e-27,-3.68142e-28]
[-1.24529e-26,-8.33901e-27]
[-1.45658e-26,-8.44232e-27]
[-1.46582e-26,-1.58844e-26]
[-1.51525e-26,-1.42019e-26]
[-1.08272e-26,-1.3286e-26]
[-1.1117e-26,-1.08222e-26]
[-9.16633e-27,-1.13206e-26]
[-1.09328e-26,-9.8067e-27]
[-1.17912e-26,-8.60994e-27]
[-2.08239e-26,-1.10101e-26]
[-2.15142e-26,-1.19818e-26]
[-1.91508e-26,-1.0435e-26]
[-1.40413e-26,-6.12505e-27]
[-1.55494e-26,-1.18824e-26]
[-1.11933e-26,-1.34946e-26]
[-1.49276e-26,-1.22049e-26]
[-1.87597e-26,-9.52298e-27]
[-1.37123e-26,-1.58303e-26]
[-1.14142e-26,-8.01236e-27]
[-5.74233e-27,-4.7688e-27]
[-4.88903e-27,-3.70542e-27]
[-1.58389e-27,-3.17872e-27]
[1.79891e-29,-4.31382e-27]
[1.03921e-27,-6.95545e-28]
[1.45974e-27,4.69989e-27]
[3.55872e-27,7.42438e-27]
[7.65468e-27,7.44574e-27]
[6.89874e-27,1.11956e-26]
[1.34427e-27,1.01131e-26]
[3.98181e-27,1.15265e-26]
[1.00214e-27,1.33336e-26]
[2.50906e-27,1.55832e-26]
[-9.9981e-29,1.31172e-26]
[-2.51362e-27,1.33684e-26]
[-2.65155e-28,1.18331e-26]
[2.51481e-27,9.69716e-27]
[5.50543e-28,7.98108e-27]
[7.80549e-28,8.52051e-27]
[-1.32578e-27,9.69542e-27]
[1.77934e-27,1.21139e-26]
[-3.81988e-28,3.77493e-27]
[3.06851e-27,7.46147e-27]
[1.35289e-27,1.27305e-26]
[-1.50113e-27,1.00641e-26]
[3.81427e-27,1.0209e-26]
[-1.83833e-27,9.75491e-27]
[-5.38512e-27,9.88919e-27]
[-3.58244e-27,1.22247e-26]
[-8.58118e-27,1.11227e-26]
[-1.01886e-28,5.65732e-27]
[-3.54005e-28,5.49976e-27]
[1.5837e-27,5.17581e-27]
[-4.15774e-27,7.28639e-27]
[-1.6e-27,8.57791e-27]
[-2.6654e-27,5.36179e-27]
[-3.74485e-27,6.87407e-27]
[-4.98644e-27,8.20968e-27]
[-1.4335e-27,1.20901e-26]
[-5.03555e-27,9.60415e-27]
[-3.09637e-27,1.08235e-26]
[-7.78002e-28,1.12114e-26]
[1.12623e-27,9.51597e-27]
[-1.07954e-27,6.7314e-27]
[-2.67443e-27,3.79684e-27]
[3.21646e-28,2.97082e-27]
[3.11372e-27,8.88055e-27]
[-1.60096e-27,8.50298e-27]
[6.19891e-27,7.34838e-27]
[3.64472e-27,9.205e-27]
[-4.62558e-28,8.38474e-27]
[3.47748e-28,1.10099e-26]
[-5.49867e-29,1.03181e-26]
[1.4702e-27,9.80199e-27]
[-1.65025e-27,9.63932e-27]
[3.0564e-28,4.64444e-27]
[-4.55868e-28,7.1931e-27]
[-4.42175e-27,6.26391e-27]
[-1.02942e-26,3.55744e-27]
[-1.39394e-26,1.96351e-27]
[-2.27848e-26,-1.42906e-27]
[-2.0391e-26,1.45562e-27]
[-1.978e-26,6.73754e-28]
[-1.93704e-26,2.1379e-27]
[-1.41469e-26,-2.5519e-27]
[-1.92738e-26,-1.992e-27]
[-1.84034e-26,-5.27647e-27]
[-1.52892e-26,2.02988e-27]
[-1.60277e-26,1.7356e-27]
[-1.34221e-26,3.53647e-27]
[-2.12747e-26,-1.46598e-27]
[-2.0171e-26,-2.53446e-27]
[-1.65532e-26,-1.80332e-27]
[-1.59477e-26,1.9136e-27]
[-1.64122e-26,1.23257e-27]
[-1.63215e-26,1.73737e-27]
[-2.12707e-26,7.65465e-27]
[-2.14342e-26,5.33033e-27]
[-1.37191e-26,7.21833e-27]
[-1.37191e-26,7.21833e-27]
[-1.54671e-26,1.08897e-26]
[-4.2517e-27,9.69893e-27]
[-5.997e-27,7.24273e-27]
[-2.94067e-27,1.52131e-26]
[-4.5124e-27,1.44613e-26]
[-4.5223e-28,1.12311e-26]
[1.08375e-27,8.33891e-27]
[3.62179e-27,1.02878e-26]
[4.9309e-27,1.22754e-26]
[6.36013e-27,1.29564e-26]
[8.55795e-27,9.55752e-27]
[6.2572e-27,1.04111e-26]
[8.8297e-27,7.73683e-27]
[8.83789e-27,1.11931e-26]
[9.33803e-27,1.06849e-26]
[8.63308e-27,8.25097e-27]
[6.24454e-27,3.02854e-27]
[8.06479e-27,2.31587e-27]
[6.64041e-27,-3.11482e-27]
[5.57269e-27,-7.66937e-27]
[-1.38913e-27,-3.05732e-27]
[-1.29285e-27,-9.03167e-28]
[-3.24644e-27,-3.73832e-27]
[-1.70415e-27,-4.71515e-27]
[-6.97056e-27,-3.50315e-27]
[-2.60038e-27,-5.53516e-27]
[-3.11515e-27,-7.87546e-27]
[-4.09736e-27,-1.90095e-27]
[-3.91789e-27,-2.88659e-27]
[-4.11796e-27,-5.1443e-27]
[-1.82432e-27,-4.5651e-27]
[-3.13416e-27,-2.37414e-27]
[-3.7278e-27,-2.22804e-27]
[-4.39026e-27,-3.19732e-27]
[-4.0788e-27,-3.34265e-27]
[-4.99728e-27,-1.77562e-27]
[-2.4534e-27,-3.39493e-27]
[-3.79273e-27,4.89738e-28]
[-4.42813e-27,-3.22925e-27]
[-3.41804e-29,-6.95476e-28]
[-3.7387e-27,-3.61361e-27]
[-6.70503e-27,-1.36556e-27]
[-1.58984e-26,-5.38812e-29]
[-2.06541e-26,2.47263e-27]
[-2.05112e-26,3.58185e-27]
[-2.29944e-26,4.12917e-27]
[-1.56851e-26,1.38981e-26]
[-1.60337e-26,1.14068e-26]
[-1.09732e-26,1.48005e-26]
[-8.19317e-27,1.5445e-26]
[-3.77045e-27,9.97727e-27]
[-1.12621e-28,1.17947e-26]
[-2.86182e-28,8.82364e-27]
[2.92212e-27,4.60242e-27]
[-1.06607e-29,9.55485e-27]
[-2.0939e-27,1.06708e-26]
[-4.19693e-27,1.27069e-26]
[-2.48624e-27,1.40549e-26]
[-3.84954e-27,1.10567e-26]
[-8.74782e-27,4.06974e-27]
[-8.41167e-27,2.7113e-27]
[-9.71817e-27,2.10086e-28]
[-1.05554e-26,4.97668e-27]
[-6.87991e-27,4.37609e-27]
[-6.19059e-27,6.46404e-27]
[-1.0635e-26,4.8716e-27]
[-1.47757e-26,4.05141e-27]
[-8.34891e-27,5.0883e-27]
[-1.13298e-26,9.13879e-28]
[-3.58973e-27,2.16558e-27]
[-2.75889e-27,-1.32274e-27]
[-4.57445e-27,-3.09677e-27]
[-3.54073e-27,-8.2077e-28]
[-7.10651e-27,-1.95739e-27]
[-9.72524e-27,-1.29721e-27]
[-8.48869e-27,-4.46156e-27]
[-9.85326e-27,-7.54653e-27]
[-9.28977e-27,-5.71573e-27]
[-1.45828e-26,5.88011e-27]
[-1.34351e-26,1.29658e-26]
[-7.92771e-27,8.50672e-27]
[-1.05183e-26,6.00228e-27]
[-9.06754e-27,7.72899e-27]
[-9.91221e-27,8.72075e-27]
[-6.21179e-27,3.85394e-27]
[-2.1708e-27,8.25773e-27]
[-1.60595e-27,1.2807e-26]
[2.14194e-28,5.754e-27]
[-2.72248e-27,2.59126e-27]
[-4.66109e-28,4.244e-27]
[-2.29531e-27,8.2781e-27]
[-7.70557e-27,-6.64097e-28]
[-7.26351e-27,7.75652e-27]
[-7.48532e-27,8.40608e-27]
[-9.71184e-27,4.61401e-27]
[-5.77421e-27,4.39004e-27]
[-5.11863e-27,3.80679e-27]
[-4.97592e-28,6.44152e-27]
[2.88606e-27,5.33696e-27]
[3.29778e-27,4.89462e-27]
[5.49622e-27,5.32845e-27]
[6.87497e-27,8.32749e-27]
[1.61904e-27,1.03876e-26]
[2.84412e-27,1.03627e-26]
[-4.61946e-27,1.03291e-26]
[-5.35091e-27,9.94774e-27]
[-5.35091e-27,9.94774e-27]
[-6.83907e-27,1.21126e-26]
[-5.91484e-27,1.62961e-26]
[-1.02545e-26,1.80847e-26]
[-1.09115e-26,1.94333e-26]
[-7.06711e-27,1.63964e-26]
[-5.64748e-27,1.65999e-26]
[-1.11077e-26,2.11482e-26]
[-5.52441e-27,2.12661e-26]
[-5.39715e-27,1.95379e-26]
[-3.57383e-27,1.40437e-26]
[2.33641e-28,1.24961e-26]
[1.93744e-27,1.17504e-26]
[4.01906e-27,7.34456e-27]
[4.00077e-27,9.74239e-27]
[-2.69891e-28,8.77817e-27]
[-1.64697e-27,8.96536e-27]
[2.10517e-27,1.20238e-26]
[1.00979e-27,9.38341e-27]
[2.65194e-27,1.08489e-26]
[4.44907e-27,7.3467e-27]
[2.36369e-27,7.27501e-27]
[1.37413e-27,7.39361e-27]
[1.46989e-27,-1.04007e-27]
[5.30371e-27,4.87045e-27]
[5.04556e-27,4.58962e-27]
[8.60937e-27,5.45397e-27]
[4.6002e-27,5.85719e-27]
[7.1174e-27,8.56001e-27]
[5.89458e-27,9.75045e-27]
[-6.17381e-28,9.09344e-27]
[-4.11931e-27,2.62389e-27]
[-8.70833e-29,-3.44476e-27]
[-3.3732e-27,-4.70403e-28]
[-4.74513e-27,-1.45717e-27]
[-9.10841e-27,-4.76409e-28]
[-6.49974e-27,1.72142e-27]
[-3.00219e-27,2.058e-27]
[-1.30243e-27,3.5915e-28]
[3.83461e-27,-2.3471e-27]
[-6.94742e-27,1.22636e-27]
[-6.92554e-27,4.86414e-27]
[-4.43423e-27,3.86489e-27]
[-5.47059e-27,5.44171e-27]
[-1.407e-26,6.65472e-27]
[-1.42456e-26,6.53733e-27]
[-1.77032e-26,4.2129e-27]
[-1.77032e-26,4.2129e-27]
[-1.89579e-26,5.39516e-28]
[-1.64625e-26,3.37844e-29]
[-1.7733e-26,2.92935e-27]
[-1.61083e-26,4.4888e-27]
[-2.06832e-26,6.03364e-27]
[-2.04779e-26,3.56853e-27]
[-1.37573e-26,3.00267e-27]
[-1.63135e-26,-2.52101e-27]
[-1.23478e-26,4.48132e-28]
[-1.69086e-26,-4.49803e-27]
[-1.44479e-26,-4.46365e-27]
[-5.76005e-27,-7.45956e-27]
[-4.9362e-27,-1.3825e-27]
[-5.78342e-27,2.71047e-27]
[-2.83245e-27,2.86603e-27]
[1.82863e-27,4.36277e-27]
[1.50863e-27,-1.53903e-27]
[2.85944e-27,-2.0516e-27]
[4.02051e-27,-3.47219e-27]
[8.50046e-27,-3.09426e-27]
[9.84909e-27,-6.88083e-28]
[8.49549e-27,1.94481e-28]
[7.2069e-27,-2.08753e-27]
[7.54056e-27,-8.26884e-29]
[1.30715e-26,9.25089e-27]
[1.91059e-26,1.09715e-26]
[2.3182e-26,8.1348e-27]
[1.87993e-26,6.74691e-27]
[1.62112e-26,4.35425e-27]
[1.65953e-26,-2.00947e-27]
[1.79294e-26,9.2118e-28]
[1.35672e-26,-2.38808e-27]
[1.18258e-26,-2.99129e-27]
[1.27439e-26,-4.50003e-27]
[1.09563e-26,-6.09117e-28]
[1.53075e-26,3.39648e-27]
[1.21017e-26,4.87242e-27]
[1.06106e-26,5.46817e-27]
[-6.01765e-28,-3.871e-28]
[1.09869e-27,1.60506e-27]
[2.85522e-28,2.63165e-27]
[2.83722e-27,3.32594e-27]
[-1.20335e-27,7.68802e-27]
[2.9148e-29,6.13604e-27]
[-3.31696e-28,7.66369e-27]
[3.76497e-27,9.36674e-27]
[-1.7335e-27,1.14686e-26]
[-9.93253e-28,1.01358e-26]
[-5.24472e-27,7.80667e-27]
[-4.75398e-27,9.34872e-27]
[-1.02867e-26,8.58029e-27]
[-1.21759e-26,1.19167e-26]
[-1.23416e-26,7.03069e-27]
[-9.55447e-27,8.42541e-27]
[-9.8927e-27,9.74984e-27]
[-1.28641e-26,1.27404e-26]
[-2.35535e-26,1.07701e-26]
[-2.60263e-26,1.43502e-26]
[-2.6424e-26,1.31514e-26]
[-2.826e-26,9.54618e-27]
[-2.90161e-26,7.90819e-27]
[-2.92741e-26,8.3868e-27]
[-3.25697e-26,7.8025e-27]
[-3.29353e-26,1.19032e-26]
[-3.34333e-26,9.49845e-27]
[-2.79876e-26,1.16789e-26]
[-2.02961e-26,1.01625e-26]
[-1.87704e-26,9.60655e-27]
[-1.26695e-26,1.33146e-26]
[-1.50788e-26,1.00464e-26]
[-1.18694e-26,9.7643e-27]
[-1.09988e-26,9.1151e-27]
[-1.11442e-26,5.87567e-27]
[-7.50876e-27,6.59189e-27]
[-5.7924e-27,-4.29103e-28]
[-2.4631e-27,-2.65273e-27]
[-4.26606e-27,-4.60142e-27]
[-2.70438e-27,-3.05681e-27]
[2.88414e-27,-8.49827e-27]
[7.08781e-28,-7.88162e-27]
[3.83576e-27,-9.50428e-27]
[1.12008e-26,-7.89561e-27]
[1.2548e-26,-6.69958e-27]
[1.49493e-26,-5.50991e-27]
[1.67078e-26,-4.23551e-27]
[1.38953e-26,-5.3738e-27]
[1.60492e-26,-9.14308e-28]
[1.54979e-26,-3.55041e-27]
[1.69152e-26,-1.04852e-27]
[1.39053e-26,9.15275e-28]
[1.40307e-26,-9.04197e-28]
[1.08369e-26,-3.32154e-27]
[7.73105e-27,-7.06739e-28]
[7.88653e-27,-2.07328e-27]
[6.55213e-27,-4.61912e-27]
[6.79949e-27,-3.01695e-27]
[4.20895e-27,2.14612e-27]
[9.3256e-27,-2.1539e-27]
[5.87761e-27,-6.38631e-27]
[4.97753e-27,8.4987e-28]
[1.09817e-27,3.54794e-27]
[4.37084e-27,8.55602e-27]
[-3.0314e-27,8.6501e-27]
[-3.88084e-27,1.26194e-26]
[-8.06967e-27,1.54876e-26]
[-7.17787e-27,1.98727e-26]
[-1.04213e-26,1.48951e-26]
[-1.36735e-26,1.76931e-26]
[-1.57159e-26,1.66535e-26]
[-1.47961e-26,1.58352e-26]
[-1.49587e-26,9.68229e-27]
[-1.83733e-26,1.00429e-26]
[-1.55492e-26,7.93092e-27]
[-1.83216e-26,8.43392e-27]
[-1.69915e-26,6.09074e-27]
[-1.50605e-26,9.334e-27]
[-1.58256e-26,9.67339e-27]
[-1.5135e-26,1.25152e-26]
[-1.5015e-26,1.35053e-26]
[-1.62426e-26,8.05476e-27]
[-1.54131e-26,1.327e-26]
[-1.6136e-26,1.72188e-26]
[-1.531e-26,1.33573e-26]
[-1.25838e-26,1.39861e-26]
[-1.40311e-26,1.42004e-26]
[-8.65231e-27,5.44257e-27]
[-7.52518e-27,5.3012e-27]
[-4.1885e-27,4.77922e-27]
[-3.25401e-27,3.77116e-27]
[3.4342e-27,2.50598e-27]
[3.15697e-27,-5.61306e-28]
[6.92227e-27,-3.11065e-27]
[8.66756e-27,-3.21757e-27]
[4.83426e-27,-3.63316e-27]
[9.5096e-27,-7.39175e-28]
[7.0486e-27,-1.51674e-27]
[1.18352e-26,9.65295e-28]
[1.15496e-26,1.15618e-27]
[1.10823e-26,1.18407e-27]
[2.12814e-27,-1.34338e-27]
[-4.95415e-27,-2.23353e-27]
[-6.88596e-27,1.19309e-27]
[1.2766e-28,3.5657e-27]
[-4.62178e-28,-8.78392e-28]
[-9.65055e-28,1.0138e-27]
[-1.17116e-27,3.19715e-27]
[-1.72395e-27,4.97454e-27]
[-2.64524e-28,8.23213e-27]
[-1.81911e-27,1.23344e-26]
[-4.56159e-27,1.01581e-26]
[-5.18287e-27,8.14178e-27]
[-8.17526e-27,8.0459e-27]
[-9.63009e-27,7.86e-27]
[-9.22296e-27,3.09458e-27]
[-9.22911e-27,2.99012e-27]
[-1.08235e-26,1.35991e-27]
[-8.63668e-27,1.34765e-27]
[-7.67614e-27,4.56337e-28]
[-8.00147e-27,5.6868e-27]
[-7.02692e-27,4.55365e-27]
[-4.74097e-27,3.07802e-27]
[-1.87224e-27,2.2804e-27]
[-5.65246e-27,-9.83962e-29]
[-3.33633e-27,8.75291e-28]
[-4.83537e-27,1.1851e-27]
[-1.20379e-26,-4.40298e-27]
[-1.08207e-26,-1.08671e-26]
[-1.06094e-26,-9.54542e-27]
[-6.20641e-27,-8.58374e-27]
[-3.72816e-27,-7.7262e-27]
[-5.30528e-27,-7.65704e-27]
[-7.74848e-27,-8.1366e-27]
[-1.19998e-26,-5.44309e-27]
[-9.89574e-27,-4.76069e-27]
[-9.60728e-27,-6.60564e-27]
[-2.8942e-27,-8.67524e-27]
[-8.75977e-28,-7.08655e-27]
[-3.68435e-28,-7.11207e-27]
[-1.33343e-27,-2.07759e-28]
[2.32704e-27,2.03583e-27]
[2.42231e-27,3.78407e-27]
[2.85811e-27,1.78202e-27]
[2.99457e-27,-1.81617e-27]
[-1.3755e-27,-1.18703e-27]
[-3.87995e-27,-1.37165e-27]
[-6.95189e-27,-5.0199e-27]
[-6.03264e-27,-5.30449e-27]
[-5.69723e-27,-4.27982e-27]
[1.08683e-27,3.69777e-27]
[1.09867e-27,-2.36918e-28]
[-3.48363e-27,2.4457e-27]
[-1.55302e-27,5.50725e-27]
[-4.287e-27,6.71928e-27]
[-5.30432e-27,6.13468e-27]
[-8.08647e-27,7.61733e-27]
[-6.88744e-27,1.01667e-26]
[-3.84102e-27,1.30348e-26]
[-1.45191e-29,1.43656e-26]
[7.76789e-28,9.79396e-27]
[-2.76726e-27,1.24727e-26]
[-4.2551e-27,1.52986e-26]
[-5.31398e-27,1.61051e-26]
